681848.600,637144.600,131592.967,548329.427,1296959.800,1296959.800,222209.134,787150.604,7376587.000,-5833117.000,1712071.405,7612368.124,566935.200,-508317.600,131719.903,539571.887,2477238.800,2304738.800,593250.088,2374902.356,6393514.000,-776016.000,1169492.812,7682820.649,734183.000,455083.400,193319.696,921441.957
698929.000,653042.200,139661.417,556939.829,1295083.400,1295083.400,211070.775,787144.125,7489867.000,-5996615.000,1729768.903,7694007.110,572738.200,-510471.800,133736.599,545596.522,2365669.400,2146035.800,577499.937,2381078.807,6465395.800,-678954.600,1176879.094,7771455.481,735745.200,444439.200,197701.904,926687.124
716719.400,670909.000,143830.861,564822.103,1291971.800,1291971.800,215110.265,787076.618,7603405.800,-6161502.200,1780610.151,7774728.387,578942.200,-513329.000,131653.928,551994.530,2270094.400,1988854.400,561977.137,2387890.601,6535033.800,-581719.800,1177746.757,7858630.537,738298.200,435611.800,205346.624,931309.143
733137.200,687897.600,141776.478,571795.959,1291739.200,1291739.200,216185.291,789289.687,7718407.000,-6330585.000,1763765.332,7853588.358,585602.400,-514488.000,131924.959,558934.161,2183665.200,1830826.000,599196.573,2397276.142,6600497.000,-479547.800,1200416.929,7944931.646,738863.400,425129.000,187325.576,934052.132
740795.000,698368.600,145212.745,585028.562,1288857.600,1288857.600,221900.026,793688.698,7847861.200,-6513329.200,1850488.638,7941368.218,581816.200,-522139.000,134607.842,564287.522,2111937.400,1679440.600,569569.323,2408587.717,6654149.400,-379981.000,1200320.604,8021008.432,760031.000,424546.600,196549.668,962751.924
758924.200,717995.400,139737.593,582620.099,1297241.400,1297241.400,223094.951,802063.384,7961728.800,-6679288.400,1808962.550,8004224.316,590777.600,-517072.800,132833.552,565153.838,2071107.000,1519645.000,543924.398,2416633.060,6717991.200,-264210.400,1257117.858,8110049.973,749355.600,400638.000,200263.300,953638.566
771129.600,730093.600,154605.950,595450.258,1297346.600,1297346.600,222750.972,809348.287,8091806.400,-6848734.400,1887422.175,8075421.967,593630.800,-518392.000,136356.916,569349.495,2017108.200,1352547.800,533565.671,2423832.980,6770931.800,-151587.400,1224524.739,8188762.332,757463.000,389749.800,198558.877,962813.814
789667.100,744020.300,145761.536,589601.212,1300510.000,1300510.000,222648.746,808004.867,8232757.600,-7045009.600,1967128.943,8132891.795,613349.300,-509597.100,138034.774,593646.989,1997989.500,1221758.100,513112.170,2438259.286,6815995.000,-25545.800,1240049.237,8268560.410,748188.500,374620.500,184375.597,950422.810
805984.900,761666.100,152234.651,628738.404,1292623.900,1292623.900,224887.398,799835.909,8389034.000,-7219126.800,1928143.677,8243199.789,606835.600,-531597.000,137448.975,590519.519,1947515.100,1070637.300,483861.435,2447161.733,6883850.500,91010.500,1339461.785,8357321.952,783857.100,393294.300,202108.849,1001970.101
822700.500,772936.900,150424.042,634687.107,1307052.100,1307052.100,221315.027,810059.498,8510749.400,-7414258.200,2013005.854,8277150.856,617435.600,-530932.200,137977.352,586457.835,1929715.700,911100.100,472607.390,2464719.313,6922142.000,234002.400,1329387.997,8424256.511,755723.700,367009.700,185459.931,971270.427
832757.500,779963.500,165794.900,663958.753,1303925.400,1303925.400,226152.688,822833.024,8661203.700,-7624957.700,1947107.271,8337650.818,627323.800,-536759.400,129359.876,578129.486,1911082.100,747654.300,492932.805,2481945.465,6945712.800,366808.400,1240186.779,8468800.925,770029.200,367043.600,193324.479,974775.838
857962.100,801428.900,168243.785,679889.832,1309482.900,1309482.900,231027.812,832455.179,8793254.400,-7816481.200,2029833.176,8373179.037,630115.500,-531292.900,124788.570,583958.504,1915194.600,579146.600,467666.842,2493069.896,6976239.500,517263.500,1343138.164,8520883.190,762594.000,354466.000,189747.702,967891.344
882165.800,823397.800,169293.304,692569.537,1313495.300,1313495.300,235766.834,842223.927,8936863.300,-8013457.300,2083818.709,8412890.564,632216.150,-526632.850,129796.355,595429.177,1919857.600,414256.000,464633.655,2504713.999,7006834.750,664135.550,1356150.934,8575452.332,762461.400,343131.200,189666.125,971748.607
883283.900,830801.300,169089.539,688785.395,1305089.750,1305089.750,221179.937,841945.885,9130339.650,-8254183.050,2048959.185,8484461.285,647721.750,-553465.650,136078.865,607102.947,1931486.150,279148.050,445748.349,2521841.345,7025261.300,799243.900,1393162.356,8636600.760,795862.700,337619.700,192608.377,1006999.918
904887.450,848855.650,172260.828,699034.139,1309435.700,1309435.700,236457.692,851627.473,9284734.350,-8453663.750,2028112.748,8518512.578,648101.350,-545640.350,138709.376,614797.697,1960353.450,116000.950,434375.773,2529470.375,7045501.650,950549.650,1379640.902,8684578.343,796463.550,327692.550,194643.543,1009470.653
915331.600,858844.600,179565.856,708855.581,1308142.175,1308142.175,227506.629,847827.971,9458934.800,-8666224.000,2084741.565,8555995.333,660233.450,-554007.050,143955.476,629643.230,1986629.250,-37174.250,422128.722,2537525.128,7061338.125,1104776.325,1469999.549,8735863.562,805121.050,326645.450,198977.276,1019108.274
938270.025,870362.125,174697.790,726631.392,1309597.462,1309597.462,240122.703,870294.927,9575842.725,-8825358.525,2134413.080,8531595.584,648471.475,-530585.875,137492.743,626577.011,2020177.725,-222174.125,419636.709,2532576.382,7063147.862,1258861.262,1458488.655,8754224.320,781941.863,310777.763,183651.193,996559.962
954778.500,892483.900,182291.920,737119.957,1290928.225,1286147.225,247811.383,873381.355,9714931.891,-8997395.091,2139917.940,8485161.591,675250.356,-534174.369,141828.130,660480.477,2072972.350,-380909.350,409804.436,2526491.930,7028088.625,1413567.825,1417517.463,8737347.368,783887.244,294602.344,182538.520,970318.370
975337.402,905045.373,179957.402,753553.267,1232691.804,1224501.004,238725.245,882529.047,9449400.621,-8776854.621,1915460.316,7924956.339,653108.967,-525701.267,142320.644,656875.018,2044654.702,-447469.902,394111.330,2479017.855,6747836.620,1311647.220,1393210.367,8313626.266,674027.865,187355.915,146402.802,851514.816
928948.103,858805.278,192519.615,787179.636,1222291.706,1179348.906,232613.357,897732.041,8445262.198,-7789176.298,1738611.278,7152642.388,699670.741,-510672.041,157177.502,750358.670,2090712.153,-501547.253,398157.431,2505100.311,5928850.972,689549.472,1226494.907,7511754.313,704824.181,103654.381,165260.615,921889.328
930295.636,854385.111,190857.734,803124.042,1154668.257,1121774.557,219263.927,834455.089,7856870.456,-7252114.056,1792314.105,7010051.284,670668.362,-490736.299,158435.427,744633.357,2060721.791,-575049.791,401312.951,2458781.188,5485226.897,466993.997,1368682.198,7298318.366,636910.755,82570.555,153354.799,865275.536
925464.042,860140.042,201526.822,820528.959,1071549.630,1048840.330,228961.633,881208.889,7676856.964,-7107408.964,1732648.683,7086929.029,644840.706,-478568.906,163742.526,727265.067,1940151.798,-558880.698,415531.835,2407798.129,5311127.694,478706.794,1359126.231,7245880.249,614634.528,52968.288,158014.032,846809.779
918854.709,852625.009,209260.942,836888.314,1058357.852,1038707.152,230226.172,890268.446,7686000.406,-7148862.706,1765514.599,7136038.509,615885.633,-460316.633,161219.562,709439.626,1945047.950,-660696.850,424391.851,2406545.936,5167391.228,520495.928,1339513.564,7151397.283,608304.881,40491.881,165288.521,842729.801
918987.137,851722.238,213983.140,856131.238,1031106.841,1012874.441,233648.441,886423.385,7673603.919,-7168491.219,1836257.127,7213705.981,607840.950,-459751.650,159166.165,702125.111,1977724.455,-775542.855,435855.277,2421272.505,5000501.342,540977.042,1315606.604,7050995.471,612531.688,24790.238,162078.593,845488.727
929757.662,861347.762,220571.623,865639.058,1014173.666,998155.066,241122.011,897275.426,7650124.217,-7176388.817,1816997.585,7281816.161,607458.037,-464094.838,150562.374,698820.650,2019166.284,-886487.284,411875.565,2424570.399,4822212.419,555136.819,1362636.082,6965703.712,610676.481,2905.331,159389.043,849750.821
941543.931,871740.331,221071.862,876599.047,1011795.386,996374.286,239823.243,898995.046,7627221.066,-7184321.866,1776174.912,7314019.358,607843.259,-465593.559,154150.348,700169.787,2038366.324,-970874.824,458385.052,2438450.596,4637956.522,564407.622,1409042.776,6905779.587,617941.297,-9337.253,160158.520,857171.434
955569.494,882373.794,224354.891,889471.310,966264.827,949658.327,242993.767,907018.841,7619650.963,-7207597.862,1855857.331,7361550.822,594163.075,-451586.225,159465.864,705929.114,2095498.081,-1090893.981,435551.305,2460605.692,4445806.991,560692.841,1433894.086,6847406.851,611916.025,-31598.725,164406.369,859127.593
971134.906,893686.456,225756.538,903669.621,954728.424,936007.424,251828.440,917504.875,7709976.294,-7328880.994,1903510.970,7379313.853,592814.675,-449307.725,159067.036,710164.089,2156082.888,-1213575.587,479154.377,2481418.676,4339581.440,628150.290,1442779.201,6781735.601,617484.409,-40647.291,166822.657,865475.903
957703.016,877114.666,225279.127,905169.021,920918.495,900656.595,243448.836,930668.109,7802001.281,-7452050.081,1963241.649,7419075.502,594164.375,-449079.425,160150.664,714840.122,2203877.413,-1323659.512,488108.572,2493254.036,4223897.394,690441.344,1408370.955,6678590.833,614960.375,-58637.750,167410.855,868586.893
945711.394,863928.644,243097.454,930187.648,911262.912,890556.512,245839.889,938929.811,7810195.281,-7492075.331,1912065.070,7433648.778,597913.588,-450595.688,163068.090,718822.793,2159796.425,-1337336.725,480731.737,2435349.816,3985787.550,636093.150,1345151.083,6402216.142,621416.312,-68916.538,163271.111,873217.359
956888.100,874799.600,238076.170,940659.175,910959.678,889415.378,259431.975,942459.147,7765441.145,-7479066.345,1961202.543,7416892.363,601928.675,-451869.975,159034.132,724277.573,2174477.761,-1408570.261,481908.239,2444508.226,3749461.300,576484.675,1355684.985,6177765.777,627692.706,-80264.806,170923.887,878393.919
955315.136,873004.086,246672.074,956117.286,911761.776,889532.776,264267.094,946789.357,7749738.678,-7495117.428,1943871.375,7426117.556,604968.766,-452663.141,166348.822,730211.219,2218534.564,-1504143.364,530908.306,2480608.401,3540850.606,534775.131,1415090.716,6042892.874,633893.084,-91635.703,167660.661,883868.883
889833.623,807348.873,236722.439,938974.242,855154.650,831996.350,266058.736,968887.555,7686822.672,-7464405.422,1996860.907,7405699.312,602938.107,-447885.032,169847.514,738147.649,2217917.236,-1552826.836,497558.798,2450624.205,3390075.739,528830.664,1382107.446,5987201.951,587012.672,-101402.572,172646.252,856939.220
853933.397,771373.372,215578.644,904162.943,855327.519,830892.619,255467.425,972058.238,7617145.750,-7427650.800,2000978.734,7376884.470,605558.461,-447058.673,171257.009,744098.986,2154814.275,-1538952.075,513118.066,2426357.042,3256280.440,534489.965,1323995.390,5933759.016,584692.588,-105024.387,178944.011,862035.434
845364.025,762706.050,239039.739,918778.467,854725.097,828853.297,266143.561,974754.402,7515146.728,-7359124.928,2013147.579,7362628.051,584702.009,-422630.278,167432.711,744253.731,2116462.015,-1549740.415,542257.937,2412103.699,3166020.385,578562.266,1333572.856,5862102.157,589265.113,-115694.513,173307.913,866795.983
845824.200,764813.925,231756.677,915092.908,832891.762,806309.062,258650.799,970316.886,7294911.686,-7171984.961,1949085.083,7278885.958,570966.073,-409290.399,171435.639,735124.205,2060991.981,-1541807.981,508308.271,2312665.812,3049472.324,592671.949,1298707.393,5721913.096,581897.819,-116191.069,175053.963,860579.634
852780.494,771674.131,233351.283,921452.812,816770.531,790050.431,257535.596,978275.653,7300810.759,-7201097.959,1994055.743,7335593.911,563545.904,-413988.904,164601.950,730225.036,2072455.980,-1594981.480,518261.509,2309513.920,3013911.700,670061.050,1343654.907,5692110.978,581108.225,-122544.625,181930.659,862953.256
851445.681,771961.056,230865.087,914752.677,809100.475,782123.375,270716.811,977437.870,7186751.212,-7110876.362,1918335.375,7306001.606,546758.707,-396237.182,171314.349,720295.948,2044350.421,-1609892.921,545129.252,2300392.184,2949910.347,719759.072,1320246.068,5633394.775,574644.950,-132005.400,173606.239,848592.219
822710.237,752077.337,221201.306,869021.820,778029.174,748789.174,270772.949,978130.279,6748051.855,-6695506.755,1903194.070,6988408.493,492168.825,-340554.350,163058.216,702695.605,1942243.685,-1570436.385,539566.904,2275839.375,2813753.232,711968.832,1271845.364,5474559.176,558397.918,-122407.718,164739.302,816422.754
821705.640,750913.808,220252.077,865222.239,770854.796,740766.696,260744.876,982139.440,6758062.006,-6716289.231,1893661.774,6983569.260,476793.906,-323010.981,174010.903,705104.953,1973122.690,-1621668.890,556003.244,2304034.575,2827662.388,773385.563,1258436.321,5483725.910,555809.848,-119496.048,166144.739,810656.308
806938.925,742331.878,206124.724,841942.191,770567.252,738276.368,261101.655,980038.871,6716326.585,-6675828.510,1878732.071,6822050.421,474172.869,-316846.559,163360.301,698653.556,2014935.798,-1668680.598,539547.184,2290527.895,2856348.705,813022.943,1303949.978,5480730.674,538979.395,-96933.279,156125.813,792196.632
807085.205,742885.970,217986.383,837598.648,767938.873,736434.808,254876.143,977320.644,6696151.168,-6654528.943,1883043.647,6778839.352,472025.558,-314029.811,171178.632,696147.420,2036151.461,-1690433.361,535087.737,2274311.996,2876593.103,827527.766,1322524.866,5480532.298,538029.289,-95159.136,161668.024,789954.356
804083.623,741396.484,214390.896,830373.497,762620.156,729036.411,253807.555,973139.892,6708583.884,-6675770.184,1729493.343,6669071.314,468251.221,-312068.410,158977.454,690912.362,2083049.795,-1739915.595,543920.938,2253207.581,2919090.286,886351.111,1242721.052,5459427.306,537025.391,-99988.923,156014.329,783835.640
799040.819,739313.069,209794.586,832986.623,751806.190,718835.308,262204.622,971566.420,6704522.164,-6691436.289,1892609.000,6723651.781,461714.190,-306088.574,162718.356,687621.131,2066870.557,-1772880.057,549944.162,2256942.726,2867104.078,978782.403,1355801.487,5402135.028,533523.057,-90994.721,159257.395,788279.495
749355.856,702352.341,209764.438,837423.610,718421.973,689150.773,257766.992,966469.897,6307089.501,-6307089.501,1822443.669,6467808.685,439863.360,-287019.385,164628.436,681421.169,1956694.083,-1718348.183,545850.809,2262401.677,2650233.124,956178.093,1295229.331,5132159.602,508290.532,-81965.932,165985.666,779113.781
725393.581,685182.069,228342.186,861773.274,690735.861,659851.561,254865.784,979127.294,6255081.821,-6255081.821,1775198.281,6397673.898,429172.894,-271285.925,163729.790,690850.036,1976889.142,-1781950.942,584072.667,2303718.884,2613655.109,1062837.734,1202979.709,5005204.540,506060.128,-90394.403,171609.194,786205.907
725884.365,686655.140,227834.986,860468.412,677855.169,645814.969,259638.409,981445.186,6230095.167,-6230095.167,1651839.071,6320233.534,427414.155,-266812.424,168469.975,692103.162,1966660.124,-1797799.124,574873.013,2287175.868,2590836.726,1121163.458,1183897.152,4906631.002,493421.448,-88457.886,169612.277,780812.313
672931.150,642574.762,217320.271,823562.926,623784.475,591292.825,263305.181,955654.428,5516517.760,-5516517.760,1502917.059,5581328.743,411392.550,-258602.534,166262.491,666731.209,1749848.399,-1594877.749,514481.870,2064968.916,2330412.360,964711.174,1060686.888,4477868.531,460602.765,-84814.590,162598.525,740469.308
611453.244,577592.186,195794.610,760559.305,577655.865,543796.728,244177.551,917810.276,4633571.012,-4633571.012,1228358.759,4539787.941,380329.322,-230185.925,146816.972,619540.564,1522187.033,-1375501.541,450826.368,1814164.092,2024840.488,752203.081,985922.095,4038050.593,421224.495,-67432.658,152075.643,685050.360
517340.858,474381.765,176620.960,677979.056,489759.903,444095.100,229492.649,837921.493,3204264.475,-3204264.475,824885.997,2990641.031,319390.373,-182317.906,131096.881,545808.565,1106206.464,-987818.492,341711.641,1299905.838,1535475.583,510688.458,811315.345,3239873.092,351689.105,-28267.397,119099.812,570951.699
301140.016,284423.666,104929.650,383078.190,297332.882,276643.307,125204.306,475355.739,2202686.355,-2202686.355,582465.538,2134176.930,197061.207,-103781.121,79799.442,347175.071,682595.258,-589660.158,225121.278,885332.518,1020704.387,450465.787,495295.749,2005858.654,236352.208,-20172.396,95049.399,427672.101
270052.722,231249.097,79383.215,328806.365,254409.762,227059.638,98645.759,380181.882,1942802.144,-1933249.650,500582.075,1863909.285,169018.916,-97372.159,57761.189,253960.907,661117.797,-506689.872,198645.841,843733.349,889661.256,396364.044,423868.499,1714791.613,200107.466,-38123.041,73629.661,332460.937
262518.513,223391.062,78731.283,319677.200,246920.225,225530.800,97635.525,375249.342,1804971.150,-1793111.825,458509.972,1730495.436,165218.362,-98364.087,57339.438,247885.050,603602.569,-455458.531,176229.872,755327.213,828372.994,350800.319,388933.470,1619379.248,182488.994,-38861.469,63601.428,295032.885
233254.750,198522.075,68837.914,280609.088,228590.425,217682.100,93687.474,342343.229,1632268.887,-1618293.337,416603.631,1572788.673,146374.475,-80069.050,51534.947,225598.131,499193.438,-356132.487,154911.963,659278.663,739053.875,332085.975,357154.824,1464504.375,164080.862,-33774.188,58835.554,266028.995
178949.531,151403.369,51253.618,209382.035,181043.806,172889.831,63170.622,229743.710,1464978.006,-1464978.006,383282.249,1384208.247,107226.444,-53978.181,35765.596,163298.056,323245.675,-217082.675,109324.536,465605.008,613798.281,327509.844,262377.600,1076572.248,136567.263,-26539.312,48382.530,222923.583
182097.775,153367.550,50744.444,211682.609,189942.400,181041.250,61395.392,236691.136,1602291.275,-1602291.275,391049.578,1449897.717,107395.769,-57162.206,35320.617,157967.731,338788.537,-242983.250,117490.338,493849.362,670777.231,379077.506,266621.213,1117756.008,143472.388,-29263.338,49149.901,232858.385
177290.225,150964.775,49698.723,204583.952,183266.663,174171.612,60482.458,230934.526,1546867.913,-1546867.913,385438.756,1391465.510,106383.387,-53846.838,34962.116,155592.697,332017.200,-250979.200,111115.065,466655.709,661490.562,380627.588,246224.714,1068457.012,137428.650,-33515.475,47111.197,221044.312
178859.100,153074.150,51956.578,204976.957,184064.050,174411.200,63044.203,232003.116,1552367.250,-1552367.250,374496.156,1387346.684,106906.500,-53939.300,33404.265,156300.751,343803.550,-269441.500,112205.691,467000.071,680703.625,398848.875,235047.024,1076401.636,141174.100,-38090.000,46849.009,221837.847
179213.700,154246.400,52539.459,204638.939,183808.850,174201.950,61739.890,232240.688,1527439.275,-1527439.275,383150.128,1382855.889,107029.075,-53907.175,34789.363,156443.400,349642.575,-277793.225,107844.098,467063.422,686414.225,401637.925,258643.128,1081954.400,142706.125,-39837.425,47719.567,222445.720
179273.875,154395.625,47757.537,204363.679,183649.225,174298.925,62521.443,231793.612,1486324.900,-1486324.900,366833.897,1380885.171,106561.250,-53351.650,35810.486,156427.203,353083.225,-282369.875,112597.605,466566.418,683871.675,396926.175,243571.234,1083359.680,142972.300,-40273.600,48601.358,222866.417
178019.375,153820.575,51087.802,200915.949,181329.775,173306.425,62059.076,229344.939,1459725.275,-1459725.275,374480.719,1362789.959,104784.375,-49104.725,34687.791,154658.175,363523.475,-298825.375,113277.794,460988.222,689751.100,407250.900,254841.270,1071872.674,141912.800,-42199.300,49691.456,219039.100
187017.500,163277.850,49367.151,200633.688,168844.575,158389.975,57962.686,220335.535,1783521.000,-1783521.000,372069.975,1382787.950,105753.550,-46478.850,33563.342,154563.794,498028.325,-483016.125,120712.868,438233.069,891692.350,700575.750,240523.041,1061516.425,146633.450,-57158.850,40715.763,204940.450
222617.781,197643.381,51949.810,213016.126,183047.400,150945.325,52335.152,217787.206,2355446.656,-2338725.281,312206.388,1172689.711,122265.525,-55675.588,30389.006,155225.518,848584.838,-819205.350,121049.752,500687.957,1278658.281,1101981.131,226498.904,1077168.845,171751.112,-73229.250,45076.554,223611.631
254904.264,226798.439,56222.100,230733.843,192414.838,155117.013,55956.204,231957.228,2710200.772,-2710200.772,336925.952,1228759.418,130394.413,-57057.169,31766.293,163884.314,996796.203,-987969.769,152464.539,550747.011,1458187.481,1278551.431,261107.414,1210226.006,188870.416,-100256.191,47537.935,235686.394
272927.902,248458.270,62931.709,254573.738,188772.391,159988.047,60581.855,250297.451,2800218.466,-2800218.466,456961.271,1662099.083,127239.594,-61569.731,36000.789,175985.404,977749.171,-972045.221,168513.364,642665.833,1437987.219,1302029.519,296197.155,1248586.419,189998.683,-107059.720,55083.795,254159.206
211123.207,189599.194,61849.165,248931.856,154309.110,141804.384,63894.052,244333.957,2046242.215,-2046242.215,449147.255,1651114.052,103332.195,-51549.223,43897.594,181182.167,694554.103,-694554.103,216806.245,792184.624,1052669.070,889456.520,280623.649,1192451.467,144533.984,-94244.634,50490.092,217905.035
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
37246.653,-3941.550,16488.789,69571.822,26289.674,-6029.568,13582.810,55057.526,195467.432,-158779.965,54228.032,235346.400,26433.277,-12605.777,12025.849,49138.358,72148.665,-5630.684,29896.483,131575.289,82037.450,14721.857,30930.427,141707.979,36872.525,-1687.693,14211.302,64746.165
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
282.252,282.252,393.312,1405.373,0.000,0.000,0.000,0.000,867.825,-867.825,1658.653,6136.447,125.770,125.770,252.928,889.327,1730.617,-1730.617,3171.107,12237.309,0.000,0.000,0.000,0.000,1024.307,-1024.307,1651.155,6213.146
31789.475,6800.508,12963.895,57973.388,29384.831,-1280.231,11497.692,50063.442,203985.531,-203985.531,48451.300,180339.156,24728.240,-1420.612,10364.320,45435.269,96446.280,-94937.472,24888.291,95749.976,93013.326,87304.766,24705.063,93631.714,29506.534,-12615.978,11243.527,48689.045
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2918.132,-2918.132,5654.369,20634.307,0.000,0.000,0.000,0.000,2918.132,-2918.132,5758.730,20634.307,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
29380.441,22201.172,26029.024,96861.334,72092.308,-72092.308,55076.030,194881.931,314903.972,-314903.972,255877.290,924344.767,47117.394,43447.556,36733.642,139122.950,411427.495,-411427.495,286839.030,1067722.794,828392.944,828392.944,501963.133,1886156.309,963189.694,963189.694,614503.689,2366062.626
112364.781,97777.581,64952.405,233849.845,207945.347,-207945.347,106395.564,383631.239,630442.432,-630442.432,415375.096,1533651.130,136293.095,128498.295,83415.353,304588.764,1205687.255,-1205687.255,570294.336,2104526.967,3337377.676,3337377.676,1462140.512,5307566.047,3346690.594,3346690.594,1462703.933,5516030.156
226633.525,209504.100,91638.839,337140.282,348933.010,-348933.010,121040.849,458345.328,891723.594,-891723.594,413094.639,1511606.019,256382.659,240521.534,110524.589,424216.204,2505937.857,-2505937.857,726753.546,2602441.071,7804218.454,7804218.454,2283379.193,8057646.208,6815109.069,6815109.069,2266182.378,8227055.039
407787.117,375254.805,116910.890,444195.812,564191.639,-559709.114,136835.541,510456.516,1575498.392,-1575498.392,434995.405,1600593.171,418385.938,387902.662,135702.886,529618.290,4086101.828,-4086101.828,779175.949,2870179.939,13958948.486,13958948.486,2567434.853,9552689.438,12295640.337,12295640.337,2515976.619,9227795.783
611546.002,574708.302,123533.447,496343.283,769556.284,-769556.284,131510.969,470617.529,2274026.019,-2274026.019,418898.430,1523965.830,575835.452,544172.702,148018.974,568344.480,5759308.549,-5759308.549,563238.199,2116323.773,20999670.389,20999670.389,2220999.967,8186399.304,18977340.673,18977340.673,2176558.899,7943078.457
766803.225,726081.225,139656.481,561875.100,863098.081,-863098.081,141728.696,488566.366,2700038.545,-2655541.745,367998.771,1459424.460,697954.259,661666.059,139491.814,560339.063,6615052.778,-6427101.578,476300.055,2383121.259,26934685.883,26934685.883,1647530.076,5699455.658,24002203.359,24002203.359,1598659.524,5822169.673
786906.981,774812.181,145161.855,540029.357,869487.725,-678289.325,135638.218,749237.240,2986479.337,-2096192.938,519392.500,2823560.652,660500.512,487052.912,101352.190,577983.822,6756850.194,-6005392.594,540386.349,3719740.211,27886622.938,27805984.538,1963562.115,7569070.435,24919965.788,24375578.587,2447609.793,10130354.356
760571.600,707075.600,167298.127,666141.970,908481.800,-514512.200,150438.917,924850.014,2865166.400,-2239842.400,495421.968,2567938.500,707439.950,397300.750,95232.479,690980.387,6828238.100,-5555698.900,752525.300,4871171.166,27232554.650,25682593.850,3526540.408,16042924.159,23745477.600,22855124.800,3403387.664,13843661.338
719206.500,681604.500,188106.869,728660.447,911366.700,-532457.900,148754.165,906162.728,2990302.800,-2316346.000,585009.027,2815340.055,706082.000,330196.400,89133.781,710483.045,7004478.250,-5563601.450,895919.166,5397051.735,25230709.150,24041602.750,4508077.832,18464673.418,23921483.200,23188615.200,4132348.016,15917570.336
677967.600,615688.400,197676.771,764497.888,865607.600,-375838.000,139161.697,935728.742,2857646.500,-2137092.900,611800.543,2978371.297,631055.700,172874.900,87840.884,692242.186,6034803.300,-4520917.700,1034613.144,5523885.126,23660659.700,22121592.500,4950234.591,19925872.161,21530980.400,20662666.800,4731788.532,18221566.727
517260.700,467367.900,183200.871,712628.605,827893.200,-221766.000,140283.220,944927.583,2785061.000,-2067203.400,645179.140,3058300.703,583458.600,14019.400,77267.060,651709.062,5596135.100,-2971232.700,1092494.083,6204245.688,19209416.200,17096604.200,5217690.077,21091015.930,20587881.400,19498336.600,5057149.112,19606730.254
