0.144,-0.003,0.036,0.200,0.168,-0.042,0.046,0.236,0.228,0.051,0.070,0.333,1.163,0.941,0.744,2.784,2.674,0.708,1.046,4.662,11.155,11.155,0.311,1.157,10.545,10.545,0.347,1.291
0.410,-0.011,0.109,0.566,0.434,-0.080,0.117,0.612,0.425,0.006,0.081,0.521,1.119,0.785,0.616,2.365,2.438,0.378,1.009,4.357,11.119,11.119,0.316,1.154,10.663,10.663,0.364,1.308
0.179,0.028,0.046,0.248,0.136,0.014,0.033,0.180,0.184,0.069,0.056,0.266,0.873,0.602,0.539,2.168,2.289,0.083,0.944,4.200,11.242,11.242,0.285,1.011,10.516,10.516,0.289,1.061
0.589,0.072,0.148,0.806,0.585,0.153,0.147,0.782,0.570,0.023,0.119,0.728,1.030,0.438,0.493,2.069,2.158,-0.160,0.886,3.906,11.136,11.136,0.327,1.193,10.413,10.413,0.266,0.945
0.660,0.028,0.151,0.860,0.653,-0.122,0.136,0.829,0.564,0.025,0.139,0.774,0.960,0.347,0.491,2.060,2.162,-0.596,0.767,3.472,11.387,11.387,0.293,1.091,10.414,10.414,0.304,1.143
2.314,-0.406,0.464,2.912,2.203,0.250,0.487,2.817,2.073,0.013,0.465,2.749,2.136,0.320,0.644,3.103,3.078,-0.397,0.813,4.207,10.765,10.765,0.823,2.876,9.897,9.897,0.741,2.707
2.007,0.490,0.404,2.470,1.928,-0.014,0.442,2.526,1.873,0.305,0.404,2.342,1.942,0.132,0.507,2.637,2.828,-0.949,0.559,3.385,11.522,11.522,0.748,2.738,11.121,11.121,0.694,2.586
0.363,0.027,0.075,0.458,0.515,0.039,0.100,0.643,0.489,0.130,0.113,0.620,0.590,0.136,0.325,1.374,1.687,-1.018,0.459,2.104,11.185,11.185,0.230,0.852,10.489,10.489,0.215,0.773
0.336,0.094,0.075,0.425,0.316,0.016,0.085,0.445,0.331,0.095,0.083,0.447,0.609,-0.004,0.309,1.269,1.604,-1.192,0.346,1.642,11.237,11.237,0.223,0.810,10.501,10.501,0.231,0.850
0.280,0.133,0.066,0.341,0.248,-0.022,0.058,0.327,0.260,0.076,0.046,0.299,0.432,0.009,0.249,1.034,1.567,-1.314,0.240,1.246,11.210,11.210,0.206,0.759,10.397,10.397,0.218,0.772
0.156,0.053,0.032,0.189,0.135,0.002,0.029,0.171,0.134,0.064,0.025,0.148,0.319,-0.025,0.188,0.752,1.530,-1.368,0.171,0.918,11.184,11.184,0.197,0.733,10.388,10.388,0.203,0.743
0.081,0.045,0.016,0.090,0.079,0.002,0.015,0.097,0.104,0.079,0.017,0.094,0.226,-0.078,0.117,0.480,1.521,-1.453,0.118,0.645,11.141,11.141,0.193,0.696,10.312,10.312,0.187,0.691
1.152,0.032,0.264,1.497,1.001,0.247,0.202,1.225,1.078,0.037,0.225,1.361,0.943,0.011,0.166,1.140,1.560,-1.462,0.297,1.209,10.930,10.930,0.348,1.270,10.125,10.125,0.356,1.269
0.589,-0.028,0.129,0.757,0.617,0.113,0.115,0.746,0.632,0.054,0.118,0.771,0.461,-0.094,0.103,0.591,1.472,-1.472,0.181,0.657,11.008,11.008,0.222,0.801,10.160,10.160,0.262,0.948
0.474,-0.026,0.093,0.592,0.602,0.058,0.125,0.755,0.539,0.032,0.118,0.703,0.541,-0.155,0.113,0.660,1.469,-1.466,0.196,0.709,11.040,11.040,0.279,1.049,10.154,10.154,0.248,0.897
0.284,0.010,0.058,0.352,0.307,0.024,0.063,0.384,0.389,0.072,0.075,0.471,0.293,-0.132,0.064,0.350,1.495,-1.495,0.158,0.568,11.004,11.004,0.199,0.715,10.241,10.241,0.205,0.752
0.365,0.097,0.066,0.429,0.433,0.062,0.088,0.538,0.407,-0.006,0.085,0.518,0.480,-0.147,0.087,0.552,1.513,-1.513,0.180,0.645,11.095,11.095,0.272,0.942,10.282,10.282,0.222,0.805
0.281,0.092,0.054,0.331,0.259,-0.017,0.054,0.329,0.279,0.021,0.060,0.355,0.281,-0.114,0.062,0.344,1.556,-1.556,0.168,0.619,10.972,10.972,0.210,0.761,10.237,10.237,0.209,0.749
0.422,0.196,0.084,0.483,0.667,-0.050,0.126,0.816,0.560,0.174,0.120,0.694,0.568,-0.172,0.117,0.708,1.547,-1.544,0.198,0.724,10.847,10.847,0.274,0.946,10.139,10.139,0.219,0.805
0.497,0.163,0.102,0.603,0.539,0.079,0.099,0.657,0.490,0.103,0.117,0.641,0.577,-0.078,0.094,0.673,1.467,-1.452,0.200,0.727,10.812,10.812,0.293,1.085,10.116,10.116,0.213,0.767
0.255,0.085,0.063,0.332,0.263,0.046,0.048,0.314,0.243,0.092,0.054,0.299,0.327,-0.133,0.063,0.376,1.415,-1.415,0.149,0.548,10.267,10.267,0.225,0.819,9.515,9.515,0.170,0.615
0.110,0.053,0.024,0.132,0.090,0.028,0.021,0.115,0.120,0.069,0.023,0.130,0.209,-0.166,0.067,0.277,1.338,-1.338,0.131,0.501,9.030,9.030,0.168,0.604,8.258,8.258,0.138,0.499
0.057,0.039,0.011,0.059,0.059,0.015,0.014,0.078,0.067,0.045,0.014,0.071,0.199,-0.195,0.099,0.358,1.221,-1.221,0.148,0.545,7.675,7.675,0.129,0.457,6.884,6.884,0.114,0.420
0.107,0.024,0.024,0.136,0.099,-0.024,0.025,0.133,0.115,0.058,0.025,0.134,0.224,-0.179,0.123,0.460,1.125,-1.125,0.160,0.601,6.643,6.643,0.115,0.427,5.866,5.866,0.106,0.388
0.466,-0.024,0.099,0.602,0.442,0.150,0.100,0.560,0.458,0.090,0.095,0.566,0.547,-0.249,0.147,0.716,1.130,-1.071,0.195,0.790,6.042,6.042,0.180,0.630,5.428,5.428,0.196,0.703
0.276,0.036,0.073,0.378,0.271,0.102,0.062,0.338,0.272,0.057,0.067,0.364,0.334,-0.183,0.101,0.467,1.004,-0.994,0.152,0.578,5.836,5.836,0.140,0.539,5.170,5.170,0.125,0.472
1.103,-0.140,0.237,1.406,1.154,-0.182,0.257,1.480,1.030,0.179,0.245,1.369,1.448,-0.413,0.246,1.667,1.572,-1.162,0.344,1.606,5.677,5.677,0.350,1.256,5.486,5.486,0.486,1.727
0.350,-0.012,0.076,0.445,0.301,0.024,0.068,0.394,0.318,-0.031,0.074,0.419,0.403,-0.214,0.083,0.454,1.073,-1.069,0.160,0.587,5.757,5.757,0.143,0.527,5.168,5.168,0.134,0.480
0.169,0.055,0.040,0.214,0.139,0.041,0.033,0.179,0.127,-0.026,0.033,0.175,0.192,-0.122,0.047,0.226,0.944,-0.944,0.092,0.337,5.784,5.784,0.105,0.391,5.046,5.046,0.093,0.335
0.094,0.016,0.019,0.115,0.096,0.016,0.021,0.123,0.105,0.032,0.021,0.127,0.156,-0.078,0.035,0.189,0.927,-0.927,0.088,0.334,5.773,5.773,0.090,0.335,5.051,5.051,0.084,0.303
0.271,0.012,0.050,0.326,0.277,-0.077,0.054,0.333,0.230,0.012,0.058,0.313,0.313,-0.098,0.076,0.403,0.937,-0.931,0.124,0.480,5.713,5.713,0.125,0.442,5.000,5.000,0.120,0.438
0.145,0.019,0.028,0.174,0.154,0.004,0.032,0.193,0.132,0.024,0.025,0.160,0.180,-0.125,0.041,0.202,0.970,-0.970,0.102,0.375,5.795,5.795,0.105,0.384,4.973,4.973,0.092,0.341
0.098,0.039,0.020,0.117,0.076,0.013,0.018,0.099,0.098,0.048,0.026,0.128,0.171,-0.129,0.034,0.170,0.916,-0.916,0.093,0.330,5.775,5.775,0.102,0.384,4.996,4.996,0.085,0.309
0.114,0.054,0.030,0.151,0.099,-0.012,0.032,0.153,0.161,-0.001,0.051,0.246,0.219,-0.135,0.060,0.285,0.982,-0.982,0.112,0.436,5.740,5.740,0.127,0.461,4.971,4.971,0.094,0.336
0.090,0.049,0.024,0.116,0.073,-0.019,0.028,0.125,0.111,0.021,0.037,0.171,0.155,-0.128,0.037,0.155,0.967,-0.967,0.092,0.343,5.743,5.743,0.104,0.376,4.980,4.980,0.089,0.311
0.059,0.035,0.012,0.064,0.037,0.002,0.008,0.047,0.051,0.041,0.011,0.048,0.120,-0.111,0.027,0.107,0.927,-0.927,0.079,0.285,5.724,5.724,0.092,0.324,4.988,4.988,0.085,0.311
0.087,0.049,0.019,0.099,0.073,0.017,0.016,0.093,0.083,0.049,0.019,0.096,0.137,-0.122,0.033,0.139,0.922,-0.922,0.082,0.302,5.702,5.702,0.084,0.307,4.962,4.962,0.087,0.302
0.085,0.047,0.027,0.120,0.080,-0.013,0.020,0.109,0.081,0.048,0.021,0.100,0.169,-0.154,0.038,0.158,0.940,-0.940,0.097,0.348,5.729,5.729,0.100,0.355,4.962,4.962,0.084,0.308
0.174,0.048,0.035,0.213,0.167,0.030,0.038,0.216,0.162,0.048,0.042,0.219,0.202,-0.140,0.045,0.221,0.945,-0.945,0.107,0.388,5.714,5.714,0.114,0.422,4.988,4.988,0.096,0.341
0.076,0.039,0.018,0.091,0.057,0.015,0.010,0.067,0.076,0.045,0.015,0.082,0.138,-0.116,0.029,0.133,0.924,-0.924,0.079,0.291,5.676,5.676,0.090,0.325,4.965,4.965,0.084,0.318
0.099,0.023,0.031,0.150,0.078,0.004,0.016,0.101,0.085,0.037,0.021,0.110,0.158,-0.089,0.036,0.188,0.902,-0.902,0.085,0.318,5.683,5.683,0.087,0.311,4.978,4.978,0.085,0.312
0.058,0.039,0.012,0.061,0.046,0.009,0.010,0.057,0.060,0.049,0.013,0.060,0.136,-0.123,0.027,0.115,0.917,-0.917,0.087,0.297,5.662,5.662,0.086,0.316,4.954,4.954,0.086,0.301
0.051,0.044,0.010,0.047,0.035,0.008,0.008,0.047,0.064,0.056,0.012,0.053,0.133,-0.125,0.025,0.106,0.917,-0.917,0.082,0.297,5.653,5.653,0.091,0.325,4.942,4.942,0.079,0.299
0.039,0.038,0.005,0.023,0.016,0.010,0.004,0.018,0.053,0.053,0.007,0.026,0.124,-0.123,0.026,0.096,0.914,-0.914,0.083,0.294,5.651,5.651,0.085,0.319,4.943,4.943,0.077,0.287
0.038,0.038,0.005,0.018,0.010,0.009,0.002,0.009,0.054,0.054,0.005,0.019,0.123,-0.123,0.026,0.095,0.916,-0.916,0.080,0.294,5.653,5.653,0.087,0.317,4.944,4.944,0.080,0.284
0.039,0.039,0.005,0.017,0.008,0.008,0.001,0.004,0.054,0.054,0.005,0.018,0.123,-0.123,0.026,0.096,0.918,-0.918,0.080,0.295,5.651,5.651,0.083,0.316,4.944,4.944,0.077,0.283
0.039,0.039,0.005,0.017,0.008,0.008,0.001,0.004,0.053,0.053,0.005,0.017,0.123,-0.123,0.027,0.096,0.917,-0.917,0.081,0.296,5.644,5.644,0.086,0.315,4.940,4.940,0.075,0.282
0.040,0.040,0.005,0.017,0.008,0.008,0.001,0.004,0.053,0.053,0.005,0.017,0.124,-0.124,0.027,0.097,0.915,-0.915,0.083,0.296,5.634,5.634,0.086,0.314,4.932,4.932,0.078,0.281
0.040,0.040,0.005,0.017,0.008,0.008,0.001,0.004,0.053,0.053,0.005,0.019,0.123,-0.123,0.026,0.097,0.913,-0.913,0.080,0.296,5.620,5.620,0.085,0.312,4.924,4.924,0.077,0.279
0.047,0.044,0.008,0.032,0.009,0.008,0.001,0.006,0.053,0.053,0.007,0.026,0.123,-0.123,0.026,0.098,0.905,-0.905,0.079,0.295,5.606,5.606,0.088,0.318,4.914,4.914,0.075,0.279
0.045,0.030,0.006,0.040,0.014,0.009,0.003,0.016,0.064,0.060,0.011,0.049,0.130,-0.126,0.026,0.100,0.927,-0.927,0.085,0.307,5.607,5.607,0.084,0.297,4.916,4.916,0.076,0.274
0.052,0.052,0.008,0.033,0.018,0.007,0.004,0.022,0.060,0.057,0.007,0.031,0.129,-0.128,0.027,0.099,0.895,-0.895,0.081,0.291,5.588,5.588,0.085,0.321,4.896,4.896,0.077,0.281
0.090,0.031,0.019,0.112,0.063,0.027,0.023,0.101,0.092,0.059,0.021,0.104,0.135,-0.111,0.029,0.132,0.904,-0.904,0.091,0.325,5.576,5.576,0.093,0.336,4.894,4.894,0.087,0.316
0.071,0.035,0.015,0.083,0.059,0.017,0.015,0.079,0.088,0.069,0.016,0.081,0.130,-0.111,0.027,0.122,0.897,-0.897,0.085,0.312,5.563,5.563,0.088,0.314,4.883,4.883,0.083,0.304
0.111,0.066,0.028,0.133,0.094,0.012,0.021,0.119,0.118,0.067,0.020,0.122,0.154,-0.125,0.036,0.161,0.872,-0.872,0.091,0.334,5.576,5.576,0.095,0.334,4.899,4.899,0.086,0.318
0.075,0.029,0.016,0.092,0.046,0.009,0.009,0.057,0.077,0.049,0.015,0.082,0.131,-0.122,0.024,0.103,0.913,-0.913,0.083,0.311,5.553,5.553,0.086,0.309,4.872,4.872,0.077,0.282
0.049,0.039,0.010,0.046,0.022,0.009,0.005,0.028,0.066,0.064,0.008,0.035,0.121,-0.120,0.027,0.099,0.900,-0.900,0.082,0.301,5.560,5.560,0.085,0.311,4.869,4.869,0.075,0.276
0.059,0.042,0.011,0.060,0.050,0.013,0.011,0.063,0.080,0.074,0.013,0.058,0.132,-0.124,0.031,0.117,0.895,-0.895,0.083,0.302,5.549,5.549,0.088,0.316,4.854,4.854,0.078,0.281
0.052,0.048,0.014,0.055,0.036,0.006,0.008,0.046,0.069,0.066,0.010,0.043,0.126,-0.123,0.032,0.118,0.895,-0.895,0.084,0.311,5.544,5.544,0.085,0.310,4.855,4.855,0.073,0.272
0.057,0.036,0.011,0.061,0.043,0.008,0.011,0.058,0.061,0.059,0.010,0.039,0.131,-0.125,0.029,0.115,0.901,-0.901,0.082,0.299,5.526,5.526,0.083,0.300,4.859,4.859,0.075,0.274
0.052,0.037,0.011,0.053,0.030,0.004,0.007,0.040,0.062,0.059,0.011,0.046,0.132,-0.130,0.028,0.104,0.902,-0.902,0.079,0.292,5.515,5.515,0.078,0.293,4.856,4.856,0.071,0.263
0.220,0.122,0.033,0.222,0.162,0.002,0.030,0.198,0.165,0.088,0.031,0.183,0.211,-0.116,0.043,0.237,0.854,-0.854,0.104,0.368,5.490,5.490,0.100,0.364,4.857,4.857,0.094,0.345
0.460,-0.060,0.093,0.565,0.438,0.057,0.096,0.562,0.345,0.047,0.087,0.472,0.388,-0.207,0.089,0.463,0.904,-0.861,0.136,0.574,4.909,4.909,0.162,0.575,4.252,4.252,0.114,0.424
0.267,0.030,0.047,0.318,0.272,0.045,0.050,0.327,0.237,0.044,0.046,0.289,0.275,-0.181,0.055,0.296,0.723,-0.713,0.093,0.367,3.623,3.623,0.101,0.365,2.978,2.978,0.091,0.331
0.199,0.071,0.041,0.240,0.176,0.033,0.034,0.214,0.185,0.016,0.036,0.226,0.213,-0.137,0.049,0.242,0.620,-0.618,0.085,0.311,2.306,2.306,0.069,0.256,1.593,1.593,0.074,0.266
0.096,0.065,0.015,0.091,0.075,0.000,0.021,0.106,0.081,0.041,0.014,0.087,0.110,-0.089,0.023,0.108,0.490,-0.490,0.060,0.223,1.360,1.360,0.042,0.150,0.591,0.591,0.041,0.143
0.071,0.041,0.014,0.077,0.058,-0.002,0.013,0.076,0.069,0.035,0.011,0.073,0.089,-0.073,0.019,0.086,0.448,-0.448,0.054,0.187,0.839,0.839,0.033,0.122,0.110,0.098,0.023,0.097
0.034,0.024,0.006,0.033,0.025,0.002,0.006,0.033,0.031,0.020,0.005,0.031,0.071,-0.069,0.015,0.060,0.447,-0.447,0.043,0.160,0.611,0.611,0.022,0.078,0.094,-0.094,0.012,0.046
0.017,0.016,0.003,0.012,0.008,0.004,0.002,0.010,0.013,0.012,0.002,0.009,0.066,-0.066,0.014,0.052,0.449,-0.449,0.042,0.153,0.529,0.529,0.017,0.063,0.155,-0.155,0.008,0.031
0.014,0.014,0.002,0.008,0.005,0.004,0.001,0.005,0.009,0.009,0.001,0.005,0.065,-0.065,0.014,0.051,0.450,-0.450,0.042,0.151,0.502,0.502,0.017,0.060,0.173,-0.173,0.008,0.031
0.016,0.016,0.002,0.008,0.005,0.004,0.001,0.005,0.010,0.009,0.002,0.006,0.064,-0.064,0.014,0.052,0.449,-0.449,0.042,0.151,0.496,0.496,0.016,0.060,0.177,-0.177,0.009,0.032
0.013,0.012,0.002,0.009,0.006,0.004,0.001,0.007,0.009,0.008,0.002,0.006,0.065,-0.065,0.014,0.051,0.450,-0.450,0.042,0.151,0.492,0.492,0.016,0.060,0.180,-0.180,0.009,0.032
0.013,0.012,0.002,0.009,0.006,0.004,0.001,0.007,0.009,0.008,0.002,0.006,0.065,-0.065,0.014,0.051,0.450,-0.450,0.043,0.151,0.491,0.491,0.016,0.059,0.180,-0.180,0.009,0.032
0.013,0.013,0.002,0.008,0.006,0.005,0.001,0.005,0.008,0.008,0.001,0.005,0.067,-0.067,0.014,0.052,0.485,-0.485,0.041,0.151,0.521,0.521,0.015,0.057,0.180,-0.180,0.008,0.032
0.015,0.015,0.002,0.007,0.005,0.005,0.001,0.004,0.010,0.010,0.001,0.005,0.068,-0.068,0.014,0.052,0.505,-0.505,0.040,0.151,0.552,0.552,0.016,0.058,0.181,-0.181,0.009,0.032
0.017,0.017,0.002,0.007,0.005,0.004,0.001,0.004,0.014,0.014,0.001,0.005,0.066,-0.066,0.014,0.051,0.484,-0.484,0.041,0.150,0.541,0.541,0.018,0.062,0.181,-0.181,0.009,0.032
0.017,0.017,0.002,0.007,0.004,0.004,0.001,0.004,0.017,0.017,0.001,0.005,0.064,-0.064,0.014,0.050,0.450,-0.450,0.043,0.150,0.502,0.502,0.017,0.063,0.180,-0.180,0.009,0.032
0.014,0.014,0.002,0.007,0.004,0.003,0.001,0.004,0.017,0.017,0.001,0.005,0.063,-0.063,0.013,0.050,0.429,-0.429,0.040,0.151,0.471,0.471,0.017,0.062,0.180,-0.180,0.009,0.032
0.013,0.013,0.002,0.007,0.004,0.003,0.001,0.004,0.015,0.015,0.001,0.005,0.063,-0.063,0.014,0.050,0.428,-0.428,0.041,0.152,0.466,0.466,0.016,0.061,0.180,-0.180,0.008,0.032
0.011,0.011,0.002,0.007,0.004,0.003,0.001,0.004,0.006,0.006,0.001,0.005,0.063,-0.063,0.014,0.050,0.431,-0.431,0.041,0.153,0.466,0.466,0.017,0.060,0.180,-0.180,0.008,0.032
0.010,0.010,0.002,0.007,0.004,0.004,0.001,0.004,0.004,-0.001,0.001,0.005,0.063,-0.063,0.014,0.051,0.439,-0.439,0.040,0.153,0.471,0.471,0.016,0.059,0.180,-0.180,0.009,0.032
0.010,0.010,0.002,0.007,0.004,0.004,0.001,0.004,0.005,-0.000,0.001,0.007,0.064,-0.064,0.014,0.050,0.444,-0.444,0.042,0.152,0.482,0.482,0.016,0.059,0.179,-0.179,0.009,0.031
0.011,0.011,0.002,0.007,0.005,0.005,0.001,0.004,0.004,0.003,0.001,0.005,0.065,-0.065,0.014,0.051,0.469,-0.469,0.041,0.154,0.528,0.528,0.015,0.054,0.179,-0.179,0.008,0.031
0.014,0.014,0.002,0.008,0.005,0.005,0.001,0.004,0.008,0.008,0.001,0.006,0.066,-0.066,0.014,0.051,0.488,-0.488,0.043,0.154,0.564,0.564,0.015,0.055,0.178,-0.178,0.008,0.031
0.016,0.016,0.002,0.008,0.005,0.004,0.001,0.004,0.013,0.013,0.001,0.005,0.065,-0.065,0.014,0.050,0.481,-0.481,0.041,0.151,0.553,0.553,0.017,0.059,0.178,-0.178,0.009,0.031
0.016,0.016,0.002,0.007,0.004,0.004,0.001,0.003,0.015,0.015,0.001,0.005,0.063,-0.063,0.014,0.050,0.461,-0.461,0.040,0.149,0.516,0.516,0.017,0.062,0.178,-0.178,0.009,0.031
0.014,0.014,0.002,0.007,0.004,0.003,0.001,0.003,0.015,0.015,0.001,0.004,0.062,-0.062,0.013,0.050,0.447,-0.447,0.040,0.148,0.485,0.485,0.016,0.061,0.178,-0.178,0.008,0.031
0.012,0.012,0.002,0.007,0.004,0.003,0.001,0.003,0.013,0.013,0.001,0.004,0.062,-0.062,0.014,0.050,0.442,-0.442,0.041,0.149,0.474,0.474,0.016,0.059,0.178,-0.178,0.009,0.031
0.011,0.010,0.002,0.007,0.004,0.004,0.001,0.003,0.011,0.011,0.001,0.004,0.063,-0.063,0.013,0.050,0.443,-0.443,0.041,0.150,0.475,0.475,0.015,0.057,0.177,-0.177,0.009,0.031
0.010,0.010,0.002,0.007,0.004,0.004,0.001,0.003,0.010,0.010,0.001,0.004,0.063,-0.063,0.014,0.050,0.446,-0.446,0.041,0.150,0.481,0.481,0.016,0.056,0.177,-0.177,0.008,0.031
0.012,0.012,0.002,0.007,0.004,0.004,0.001,0.003,0.011,0.011,0.001,0.004,0.063,-0.063,0.014,0.050,0.454,-0.454,0.042,0.151,0.515,0.515,0.016,0.058,0.177,-0.177,0.009,0.031
0.011,0.006,0.002,0.011,0.004,0.004,0.001,0.003,0.011,-0.000,0.002,0.013,0.063,-0.063,0.014,0.050,0.446,-0.446,0.043,0.155,0.429,0.429,0.025,0.094,0.178,-0.178,0.008,0.031
0.010,0.007,0.002,0.010,0.004,0.004,0.001,0.003,0.017,0.016,0.003,0.014,0.063,-0.063,0.014,0.050,0.449,-0.449,0.044,0.154,0.441,0.441,0.019,0.074,0.178,-0.178,0.008,0.031
0.012,0.012,0.002,0.007,0.004,0.004,0.001,0.003,0.013,0.013,0.002,0.006,0.063,-0.063,0.014,0.050,0.460,-0.460,0.041,0.149,0.517,0.517,0.023,0.083,0.178,-0.178,0.008,0.031
0.014,0.013,0.002,0.009,0.004,0.004,0.001,0.003,0.008,0.005,0.002,0.009,0.063,-0.063,0.014,0.050,0.464,-0.464,0.040,0.149,0.540,0.540,0.030,0.107,0.178,-0.178,0.008,0.031
0.013,0.012,0.002,0.008,0.004,0.004,0.001,0.003,0.007,0.004,0.001,0.007,0.063,-0.063,0.014,0.050,0.462,-0.462,0.042,0.150,0.526,0.526,0.023,0.085,0.178,-0.178,0.008,0.031
0.012,0.012,0.002,0.007,0.004,0.004,0.001,0.003,0.006,0.005,0.001,0.005,0.063,-0.063,0.014,0.050,0.460,-0.460,0.041,0.150,0.512,0.512,0.018,0.066,0.178,-0.178,0.008,0.031
0.011,0.011,0.002,0.007,0.004,0.004,0.001,0.003,0.007,0.006,0.001,0.004,0.063,-0.063,0.014,0.050,0.460,-0.460,0.041,0.150,0.505,0.505,0.015,0.059,0.178,-0.178,0.009,0.030
0.011,0.011,0.002,0.007,0.004,0.004,0.001,0.003,0.010,0.010,0.002,0.006,0.063,-0.063,0.014,0.050,0.459,-0.459,0.041,0.150,0.503,0.503,0.016,0.058,0.178,-0.178,0.008,0.030
0.011,0.011,0.002,0.007,0.004,0.004,0.001,0.003,0.011,0.011,0.001,0.004,0.063,-0.063,0.013,0.050,0.460,-0.460,0.041,0.150,0.503,0.503,0.016,0.057,0.178,-0.178,0.008,0.030
0.012,0.012,0.002,0.007,0.004,0.004,0.001,0.003,0.012,0.012,0.001,0.004,0.063,-0.063,0.013,0.050,0.461,-0.461,0.041,0.151,0.507,0.507,0.016,0.057,0.178,-0.178,0.008,0.030
0.013,0.013,0.002,0.007,0.004,0.004,0.001,0.003,0.014,0.014,0.001,0.004,0.063,-0.063,0.014,0.050,0.464,-0.464,0.042,0.151,0.514,0.514,0.016,0.057,0.178,-0.178,0.008,0.030
0.014,0.014,0.002,0.007,0.004,0.004,0.001,0.003,0.013,0.013,0.001,0.004,0.063,-0.063,0.014,0.050,0.468,-0.468,0.042,0.151,0.521,0.521,0.016,0.058,0.178,-0.178,0.008,0.030
0.014,0.014,0.002,0.007,0.004,0.004,0.001,0.003,0.011,0.011,0.001,0.004,0.067,-0.067,0.015,0.052,0.487,-0.487,0.044,0.158,0.616,0.616,0.016,0.057,0.178,-0.178,0.008,0.030
0.011,0.011,0.002,0.009,0.004,0.004,0.001,0.003,0.008,0.004,0.001,0.008,0.066,-0.066,0.014,0.053,0.475,-0.475,0.045,0.164,0.548,0.548,0.033,0.117,0.178,-0.178,0.008,0.030
0.011,0.010,0.002,0.009,0.004,0.004,0.001,0.003,0.008,0.002,0.002,0.010,0.064,-0.064,0.015,0.052,0.464,-0.464,0.044,0.161,0.491,0.491,0.035,0.131,0.178,-0.178,0.008,0.030
0.012,0.012,0.002,0.008,0.004,0.004,0.001,0.003,0.008,0.006,0.001,0.007,0.063,-0.063,0.014,0.051,0.463,-0.463,0.042,0.154,0.496,0.496,0.020,0.074,0.179,-0.179,0.008,0.030
0.013,0.013,0.002,0.007,0.004,0.004,0.001,0.003,0.008,0.007,0.001,0.006,0.063,-0.063,0.013,0.050,0.463,-0.463,0.043,0.151,0.506,0.506,0.015,0.055,0.179,-0.179,0.008,0.030
0.014,0.014,0.003,0.010,0.004,0.004,0.001,0.003,0.011,0.011,0.002,0.009,0.063,-0.063,0.013,0.050,0.462,-0.462,0.042,0.151,0.507,0.507,0.016,0.057,0.179,-0.179,0.008,0.030
0.014,0.014,0.003,0.010,0.004,0.004,0.001,0.003,0.013,0.011,0.003,0.011,0.063,-0.063,0.013,0.050,0.461,-0.461,0.040,0.151,0.505,0.505,0.016,0.059,0.179,-0.179,0.008,0.030
0.015,0.014,0.003,0.011,0.004,0.004,0.001,0.003,0.011,0.007,0.002,0.010,0.062,-0.062,0.013,0.048,0.461,-0.461,0.040,0.152,0.503,0.503,0.016,0.060,0.182,-0.182,0.008,0.031
0.016,0.016,0.003,0.011,0.004,0.004,0.001,0.003,0.013,0.008,0.002,0.013,0.061,-0.061,0.013,0.048,0.465,-0.465,0.041,0.150,0.534,0.534,0.019,0.071,0.185,-0.185,0.009,0.033
0.015,0.013,0.003,0.012,0.004,0.004,0.001,0.003,0.013,0.012,0.002,0.009,0.062,-0.062,0.013,0.048,0.462,-0.462,0.039,0.141,0.499,0.499,0.042,0.151,0.184,-0.184,0.009,0.033
0.014,0.011,0.003,0.014,0.004,0.004,0.001,0.003,0.011,0.009,0.002,0.010,0.063,-0.063,0.013,0.050,0.472,-0.472,0.042,0.144,0.502,0.502,0.041,0.145,0.183,-0.183,0.009,0.033
0.008,0.004,0.002,0.009,0.004,0.002,0.001,0.004,0.009,-0.004,0.002,0.009,0.063,-0.063,0.016,0.056,0.537,-0.537,0.041,0.151,0.514,0.514,0.026,0.097,0.185,-0.185,0.011,0.039
0.007,0.004,0.001,0.008,0.004,-0.000,0.002,0.007,0.009,-0.006,0.001,0.008,0.069,-0.069,0.017,0.062,0.614,-0.614,0.047,0.173,0.614,0.614,0.027,0.097,0.190,-0.190,0.015,0.053
0.008,0.006,0.001,0.007,0.007,0.002,0.003,0.011,0.004,-0.000,0.001,0.005,0.077,-0.077,0.023,0.082,0.517,-0.517,0.055,0.205,0.517,0.510,0.026,0.127,0.196,-0.196,0.019,0.072
0.009,0.007,0.002,0.008,0.007,-0.000,0.003,0.015,0.007,0.006,0.001,0.005,0.085,-0.085,0.027,0.100,0.488,-0.488,0.062,0.225,0.435,0.417,0.024,0.154,0.202,-0.202,0.024,0.089
0.008,0.006,0.001,0.008,0.007,-0.004,0.005,0.018,0.010,0.009,0.001,0.005,0.078,-0.078,0.026,0.094,0.600,-0.600,0.061,0.219,0.485,0.461,0.022,0.174,0.207,-0.207,0.027,0.102
0.009,0.007,0.002,0.008,0.007,-0.004,0.005,0.020,0.012,0.012,0.001,0.005,0.084,-0.084,0.029,0.110,0.611,-0.611,0.065,0.246,0.516,0.490,0.029,0.193,0.212,-0.212,0.031,0.113
0.008,0.006,0.002,0.008,0.009,-0.003,0.005,0.022,0.011,0.011,0.001,0.005,0.090,-0.090,0.036,0.126,0.574,-0.574,0.079,0.282,0.507,0.478,0.026,0.197,0.215,-0.215,0.033,0.120
0.008,0.005,0.001,0.008,0.010,-0.002,0.006,0.024,0.007,0.006,0.001,0.006,0.092,-0.092,0.036,0.133,0.560,-0.560,0.084,0.304,0.506,0.473,0.025,0.202,0.218,-0.218,0.034,0.125
