0.872,-0.560,0.256,1.197,3.334,3.240,0.473,1.968,0.889,-0.797,0.171,0.740,16.362,-16.274,3.713,13.573,40.090,36.071,7.994,32.741,79.134,-79.134,6.975,24.804,50.284,-50.284,4.676,17.529
0.958,-0.437,0.442,1.787,3.169,2.950,0.417,1.912,0.879,-0.666,0.312,1.268,16.090,-15.770,3.779,14.128,32.848,28.906,5.888,26.220,69.009,-69.009,7.243,26.200,43.298,-43.298,4.938,18.264
0.695,-0.402,0.258,1.065,2.608,2.488,0.353,1.507,0.678,-0.533,0.218,0.898,14.597,-14.327,4.160,14.916,25.244,21.293,4.826,22.035,56.718,-56.718,8.359,31.447,35.863,-35.863,5.920,21.611
0.437,-0.407,0.098,0.396,1.977,1.963,0.387,1.460,0.409,-0.409,0.066,0.240,12.115,-12.042,4.234,15.432,18.648,14.636,4.753,20.673,43.906,-43.906,9.284,34.510,28.604,-28.604,6.714,24.701
0.545,-0.381,0.285,1.120,1.616,1.450,0.411,1.687,0.419,-0.299,0.176,0.683,9.900,-9.350,3.846,14.695,13.560,9.721,4.632,19.253,32.000,-31.954,8.829,32.743,21.733,-21.733,7.045,25.129
0.483,-0.313,0.308,1.148,1.216,1.025,0.375,1.518,0.354,-0.207,0.179,0.747,7.452,-6.730,3.267,12.333,10.195,7.037,3.895,16.270,22.293,-22.240,7.434,26.990,15.691,-15.691,5.923,22.389
0.350,-0.213,0.211,0.826,0.833,0.702,0.270,1.091,0.274,-0.145,0.126,0.532,4.983,-4.354,2.363,9.134,8.192,6.249,3.008,12.269,15.008,-15.008,5.451,19.611,10.645,-10.645,4.921,17.643
0.242,-0.125,0.118,0.482,0.562,0.497,0.164,0.664,0.218,-0.104,0.063,0.298,3.013,-2.453,1.629,6.026,7.703,6.674,2.059,8.453,10.239,-10.239,3.601,12.711,6.894,-6.894,3.586,12.385
0.128,-0.044,0.053,0.233,0.469,0.352,0.171,0.686,0.227,-0.132,0.140,0.544,2.646,-0.710,0.922,4.244,7.973,7.545,1.454,5.927,7.353,-7.353,2.185,7.823,4.686,-4.549,2.209,8.166
0.184,0.012,0.048,0.254,0.503,0.187,0.332,1.317,0.343,-0.144,0.265,0.983,3.390,0.372,0.848,4.671,7.862,7.718,1.422,5.505,5.669,-5.620,1.469,5.361,3.658,-3.070,1.495,5.702
0.178,0.007,0.054,0.266,0.351,0.106,0.194,0.796,0.224,-0.078,0.157,0.618,2.372,0.523,0.538,3.028,6.443,6.408,1.240,4.593,4.854,-4.854,1.106,4.224,2.638,-2.373,0.924,3.567
0.132,0.001,0.031,0.178,0.233,0.123,0.076,0.344,0.153,0.032,0.038,0.206,1.187,0.519,0.239,1.406,3.968,3.950,0.772,2.828,3.878,-3.878,0.787,2.869,1.837,-1.804,0.495,1.801
0.146,0.004,0.040,0.205,0.282,0.040,0.205,0.818,0.195,0.100,0.135,0.529,2.002,0.395,0.439,2.560,1.560,1.248,0.571,2.350,2.639,-2.442,0.775,3.008,1.419,-1.084,0.402,1.749
0.120,0.026,0.034,0.171,0.302,-0.062,0.203,0.797,0.185,0.121,0.149,0.548,2.068,0.370,0.485,2.749,2.533,-1.098,0.498,2.889,2.156,-0.859,0.742,3.354,1.084,-0.305,0.393,1.774
0.137,0.071,0.039,0.180,0.215,-0.071,0.121,0.485,0.155,0.134,0.095,0.340,1.348,0.208,0.341,1.838,1.983,-1.145,0.356,2.075,1.537,-0.168,0.461,2.276,0.726,0.139,0.242,1.127
0.372,0.196,0.163,0.669,0.658,0.062,0.341,1.409,0.362,0.186,0.164,0.670,3.737,1.944,1.032,4.889,1.886,0.335,0.463,2.524,2.163,-0.242,0.554,2.970,1.277,0.603,0.393,1.798
0.710,0.153,0.423,1.712,1.328,0.297,0.821,3.255,0.868,0.255,0.543,2.131,7.257,4.161,2.103,9.716,3.978,2.083,1.124,5.256,4.865,-1.888,1.259,6.533,3.093,2.095,1.053,4.501
0.972,0.034,0.640,2.622,1.623,0.541,0.982,4.000,1.246,0.321,0.884,3.431,7.720,4.428,2.341,10.486,4.432,2.001,1.321,6.371,5.360,-0.644,1.605,7.947,3.863,2.408,1.464,6.088
0.771,-0.009,0.682,2.579,1.373,0.629,0.957,3.699,1.116,0.303,0.912,3.428,5.781,3.288,1.786,8.078,3.712,1.591,1.236,5.704,4.723,1.170,1.415,7.102,3.501,1.956,1.295,5.699
0.425,-0.048,0.354,1.354,0.798,0.245,0.589,2.266,0.655,0.219,0.448,1.766,2.620,1.193,0.763,3.659,2.558,1.128,0.707,3.550,3.374,1.433,0.776,4.158,2.633,1.443,0.771,3.518
0.327,-0.042,0.287,1.133,0.842,-0.310,0.668,2.549,0.432,0.033,0.266,1.076,1.923,-1.414,0.616,2.632,2.227,0.664,0.612,3.049,3.007,0.335,0.570,3.681,2.068,0.898,0.497,2.649
0.855,-0.025,0.621,2.469,1.569,-0.601,0.991,3.872,1.097,-0.078,0.735,2.897,3.899,-3.207,1.504,5.789,3.212,0.530,0.947,4.724,4.682,-0.407,1.055,6.129,2.802,0.600,0.856,4.221
0.792,0.045,0.603,2.381,1.508,-0.403,0.925,3.771,0.922,-0.184,0.689,2.618,3.814,-3.204,1.476,5.599,3.204,0.358,0.922,4.631,4.744,-0.132,1.033,6.042,2.732,0.681,0.792,3.933
0.564,0.149,0.434,1.665,0.996,-0.259,0.613,2.464,0.780,0.095,0.492,2.002,2.734,-1.997,0.928,3.796,2.830,0.244,0.710,3.818,3.864,0.619,0.646,4.530,2.639,0.875,0.537,3.207
0.504,0.213,0.338,1.285,0.787,-0.244,0.348,1.450,0.959,0.161,0.424,1.881,2.132,-1.058,0.645,2.996,2.648,-0.313,0.681,3.651,3.351,1.099,0.545,3.748,2.886,1.019,0.519,3.339
0.376,0.122,0.200,0.798,0.712,-0.264,0.360,1.502,1.222,-0.123,0.468,2.092,1.979,-0.999,0.602,2.778,2.788,-1.047,0.761,3.739,3.073,0.945,0.541,3.615,2.684,0.548,0.623,3.525
0.371,-0.096,0.178,0.748,0.642,-0.043,0.284,1.235,1.628,-0.431,0.741,3.104,3.294,-1.700,0.924,4.347,3.696,-1.209,1.049,5.197,3.223,-0.448,0.725,4.152,3.111,-0.897,0.826,4.209
0.622,-0.201,0.500,1.895,1.085,0.197,0.625,2.491,1.959,-0.195,0.872,3.756,4.445,-1.858,0.986,5.454,4.217,-0.184,1.181,6.063,4.461,-1.976,0.859,5.104,4.292,-2.244,0.817,4.766
0.521,-0.055,0.240,1.037,0.942,0.039,0.429,1.873,1.077,0.051,0.413,1.844,2.542,-0.582,0.486,3.062,2.287,0.050,0.609,3.200,3.653,-1.568,0.732,4.208,3.500,-2.213,0.658,3.572
0.511,0.042,0.201,0.910,0.822,-0.198,0.313,1.385,1.210,0.279,0.506,2.170,2.832,1.413,0.598,3.301,2.488,-0.153,0.493,3.155,3.438,-0.940,0.696,4.193,3.297,-1.486,0.561,3.624
0.710,-0.102,0.345,1.483,1.196,-0.366,0.484,2.108,1.714,0.274,0.652,2.956,4.156,3.418,0.829,3.859,2.873,-0.141,0.685,3.826,3.151,-0.827,0.622,3.882,3.104,-0.376,0.702,4.103
0.780,-0.180,0.342,1.480,1.471,-0.516,0.476,2.272,1.638,0.002,0.676,2.950,4.219,3.585,0.819,3.777,2.461,-0.221,0.494,3.094,3.185,-0.836,0.715,4.040,2.516,-0.164,0.622,3.373
0.775,-0.147,0.409,1.652,1.611,-0.070,0.591,2.761,1.558,-0.485,0.610,2.709,3.326,2.431,0.764,3.562,2.162,0.278,0.487,2.746,3.400,-1.604,0.871,4.396,2.429,-1.134,0.642,3.159
1.102,0.103,0.561,2.333,1.720,0.506,0.734,3.087,1.701,-0.616,0.687,2.950,2.788,1.263,0.786,3.808,3.007,0.943,0.749,3.973,3.261,-2.368,1.045,4.242,3.529,-2.632,0.958,4.209
1.598,0.241,0.841,3.469,1.735,0.486,0.687,3.018,2.177,-0.285,0.868,3.924,2.857,0.679,0.694,3.785,3.502,1.200,0.773,4.348,3.455,-2.755,0.939,4.076,4.473,-3.348,1.309,5.519
1.988,0.124,1.056,4.255,1.785,-0.040,0.803,3.517,2.215,0.112,0.954,4.103,3.150,0.175,0.802,4.293,3.401,0.847,0.692,4.215,3.485,-2.832,0.972,4.197,4.673,-3.234,1.347,6.035
2.000,-0.240,1.045,4.241,2.301,-0.693,1.092,4.564,1.872,0.237,0.765,3.395,3.053,-0.554,0.841,4.357,3.067,0.264,0.777,4.223,3.862,-2.660,1.058,4.638,4.360,-2.663,1.297,5.943
1.688,-0.489,0.836,3.388,2.632,-0.907,0.954,4.441,1.906,0.364,0.793,3.504,2.650,-1.165,0.869,3.980,3.112,1.459,0.755,3.867,4.549,-3.784,1.156,5.035,3.833,-1.476,1.143,5.525
1.055,-0.332,0.529,2.178,1.555,-0.462,0.623,2.730,1.802,0.475,0.778,3.321,2.752,-1.539,0.672,3.379,3.337,2.294,0.730,3.599,4.289,-3.619,1.022,4.360,3.245,-0.641,0.810,4.356
1.200,0.016,0.646,2.612,1.317,0.226,0.569,2.454,1.525,0.605,0.645,2.745,2.263,-1.572,0.650,2.846,3.612,2.643,0.778,3.764,3.062,-2.784,0.847,3.316,2.243,-0.256,0.517,2.959
1.528,0.270,0.816,3.312,1.915,0.449,0.773,3.338,1.599,0.536,0.567,2.602,3.132,-1.517,0.642,3.627,4.026,3.505,0.859,3.773,3.212,-2.759,0.668,2.920,2.141,0.057,0.539,2.926
1.317,0.325,0.748,3.003,2.219,0.064,0.846,3.814,1.886,0.220,0.723,3.199,5.449,-1.573,1.114,6.727,4.837,3.850,0.825,4.224,3.568,-3.001,0.915,3.792,2.464,0.405,0.832,3.885
0.890,0.265,0.537,2.098,2.137,-0.127,0.777,3.587,1.808,-0.213,0.741,3.321,5.316,-1.163,1.203,6.868,4.792,3.714,0.887,4.430,3.140,-2.330,0.919,3.930,2.226,0.372,0.800,3.750
0.516,0.189,0.303,1.200,1.528,0.138,0.583,2.623,1.470,-0.341,0.605,2.562,2.510,-0.625,0.641,3.372,4.042,3.418,0.745,3.491,2.046,-1.162,0.476,2.452,1.584,0.219,0.477,2.334
0.282,0.136,0.143,0.591,0.995,0.507,0.422,1.790,1.188,-0.019,0.504,2.227,2.382,-0.294,0.712,3.464,3.456,3.292,0.488,2.089,1.625,-0.488,0.454,2.297,1.465,0.148,0.533,2.396
0.172,0.111,0.064,0.275,0.921,0.716,0.530,2.011,1.099,0.418,0.550,2.278,3.229,-0.095,0.963,4.810,4.241,3.896,0.512,2.522,1.906,-0.399,0.585,2.833,1.270,0.049,0.574,2.395
0.260,0.226,0.175,0.664,1.405,0.569,0.572,2.427,1.654,0.940,0.573,2.542,3.624,-0.111,0.780,4.622,5.164,4.832,0.788,3.427,2.084,-0.143,0.548,2.936,1.230,0.109,0.452,2.045
0.625,0.601,0.400,1.459,2.031,0.209,0.754,3.332,2.503,0.792,0.716,3.560,3.705,0.397,0.753,4.672,5.894,5.669,0.954,3.971,2.389,-0.098,0.630,3.305,1.865,-0.104,0.567,2.845
0.887,0.748,0.567,2.050,2.394,-0.143,0.850,3.947,2.833,0.119,0.801,4.053,3.916,1.421,1.057,5.233,5.334,4.987,0.983,4.160,2.447,-0.425,0.694,3.518,2.172,-0.596,0.718,3.404
0.857,0.456,0.537,2.082,1.967,-0.182,0.712,3.283,2.439,-0.242,0.779,3.744,3.541,1.861,0.978,4.703,4.059,3.205,0.972,4.360,2.055,-0.453,0.601,2.988,1.870,-0.902,0.657,2.849
0.768,0.009,0.406,1.654,1.626,0.071,0.696,3.023,2.263,0.239,0.861,3.801,2.878,1.783,0.683,3.343,3.154,1.119,0.817,4.158,2.424,-0.069,0.788,3.770,1.825,-0.675,0.669,2.977
0.769,-0.295,0.411,1.653,1.850,0.262,0.900,3.733,2.595,0.833,0.985,4.404,2.726,0.726,0.710,3.695,2.790,0.678,0.819,4.034,3.259,-0.293,0.994,4.851,2.075,-0.041,0.801,3.540
0.618,-0.363,0.430,1.626,1.788,0.144,0.864,3.626,2.373,0.766,0.847,3.850,3.617,-1.360,0.984,4.859,3.025,0.412,0.774,4.193,2.645,-0.658,0.766,3.763,1.742,0.324,0.581,2.685
0.633,-0.206,0.372,1.482,1.852,0.074,0.711,3.206,2.120,0.056,0.608,3.112,4.306,-2.883,1.152,5.325,3.445,-0.175,0.877,4.782,2.364,-0.551,0.692,3.459,1.367,0.331,0.501,2.189
0.842,-0.101,0.391,1.681,1.811,0.382,0.674,3.014,2.080,-0.523,0.623,3.122,4.142,-2.328,0.820,4.557,2.832,-0.454,0.703,3.801,2.872,0.011,0.746,3.998,1.527,0.245,0.513,2.475
1.065,-0.307,0.522,2.116,2.332,0.668,0.675,3.288,1.873,-0.553,0.556,2.744,4.375,0.212,0.933,5.558,3.123,-0.313,0.718,4.149,3.585,0.570,0.869,4.698,1.909,0.250,0.626,2.919
1.790,-0.356,0.594,2.819,3.172,0.602,0.872,4.441,2.034,-0.287,0.531,2.797,6.805,3.275,1.218,7.542,4.239,-0.747,1.339,6.544,4.194,0.695,0.825,5.202,3.359,-0.336,0.902,4.662
2.586,-0.300,0.746,3.775,3.687,0.430,0.795,4.667,3.131,0.285,0.770,4.210,9.056,7.117,1.552,8.056,6.435,-2.553,1.619,8.289,4.367,0.493,0.911,5.516,5.036,-2.067,1.140,6.263
3.035,-0.083,0.959,4.626,4.169,-0.066,0.904,5.285,3.535,0.432,0.907,4.738,12.180,11.671,1.889,7.768,7.370,-5.380,1.635,7.819,4.827,0.656,0.899,5.779,6.019,-4.047,1.347,6.556
3.246,0.090,0.967,4.824,4.708,-0.824,0.880,5.670,3.676,-0.584,0.893,4.927,16.712,16.712,2.240,8.053,8.161,-7.591,1.554,6.551,4.911,1.522,0.941,5.846,7.929,-6.164,1.459,7.246
3.431,0.226,0.887,4.705,4.087,-0.747,0.990,5.409,5.007,-1.759,0.947,5.883,20.676,20.676,2.094,7.699,10.316,-9.574,1.922,8.108,6.164,2.822,1.133,6.998,9.234,-8.322,1.683,7.362
3.881,0.241,1.050,5.543,4.871,-0.165,1.026,6.076,5.318,-1.072,1.242,6.965,23.377,23.377,2.165,7.901,13.211,-12.082,2.255,9.990,7.738,4.123,1.310,8.182,9.515,-9.287,1.893,7.017
4.389,0.531,1.046,5.783,4.358,-0.462,1.049,5.741,5.480,0.275,1.034,6.739,25.960,25.960,2.228,8.017,14.435,-14.026,2.337,9.237,7.749,4.451,1.298,7.904,9.412,-8.779,1.766,7.380
4.057,0.807,1.079,5.588,4.947,-1.876,1.090,6.113,4.234,0.736,1.088,5.692,26.013,26.013,2.463,9.144,16.652,-16.652,2.645,9.629,6.862,4.825,1.238,6.734,8.921,-7.701,1.674,7.584
4.694,0.518,0.987,5.912,5.588,-2.821,1.236,6.584,4.605,0.597,0.961,5.912,23.307,22.809,2.964,11.450,18.996,-18.996,3.112,11.556,6.811,5.349,1.628,7.334,7.536,-6.540,1.550,6.833
6.384,1.257,1.940,9.550,6.252,-1.856,1.261,7.539,5.383,-0.496,1.233,7.026,27.481,20.960,3.520,22.021,19.879,-19.741,4.497,16.686,7.835,4.050,2.324,10.763,8.540,-4.290,1.915,10.171
6.838,2.663,2.670,11.661,9.045,-0.453,2.166,12.067,9.024,0.644,2.932,14.516,24.300,17.664,3.118,20.401,19.341,-18.897,5.498,19.849,10.670,2.608,2.791,14.458,11.011,-3.916,2.771,14.390
5.911,0.986,1.495,7.993,9.121,0.042,2.409,12.319,8.838,-1.048,2.667,13.484,16.087,12.482,2.530,14.081,21.871,-21.329,5.624,20.277,10.999,4.030,2.303,13.372,10.073,-3.679,2.241,12.547
7.382,0.539,2.001,10.472,13.118,-4.987,3.891,18.666,11.726,-2.673,3.635,17.591,19.774,12.788,3.504,20.002,25.457,-24.709,5.077,19.453,13.478,7.138,3.700,18.026,14.205,-7.948,2.851,15.938
12.550,3.199,3.510,17.462,20.762,-7.215,4.801,26.621,23.535,-4.452,7.234,35.034,23.880,9.593,5.261,29.524,35.979,-32.923,8.007,33.093,21.578,11.152,7.064,31.951,21.521,-6.120,5.169,28.097
14.597,4.718,3.475,18.801,14.623,-2.713,3.129,18.854,16.265,-1.275,3.577,21.073,16.217,4.649,3.119,19.620,28.897,-27.337,5.957,23.398,17.404,9.802,4.704,22.175,13.710,-4.407,3.032,17.167
11.436,3.167,2.405,14.137,9.607,-1.563,2.403,13.021,10.470,0.141,2.120,13.152,13.461,5.992,2.369,15.163,25.807,-24.286,4.912,20.054,13.090,10.257,3.033,13.689,9.380,-5.322,2.028,10.791
8.017,0.974,1.963,10.699,7.319,-0.201,1.805,9.839,7.597,1.722,1.767,9.818,11.096,6.817,2.333,12.182,24.297,-23.612,4.795,18.200,13.113,12.108,2.566,10.394,7.409,-3.047,1.468,8.704
7.520,-0.372,2.127,10.742,13.671,-0.187,3.070,18.013,10.945,5.110,2.699,13.997,12.938,7.537,2.465,13.844,28.209,-27.397,6.103,23.346,14.697,8.329,2.737,15.886,10.348,0.077,2.693,14.456
11.460,-1.703,3.291,16.123,15.971,-2.601,3.987,21.905,18.112,8.748,4.920,24.326,17.773,9.930,3.159,19.046,38.114,-36.491,8.544,33.487,16.730,1.112,3.889,22.154,17.270,2.817,3.280,21.039
13.261,-6.483,5.178,22.232,16.984,-4.356,5.584,26.918,16.675,1.505,5.178,24.938,12.680,6.077,3.735,17.746,21.786,-12.592,4.221,24.079,14.054,2.190,4.435,20.912,14.091,2.952,4.407,21.223
3.944,-1.781,1.703,6.971,4.767,0.090,1.316,6.823,5.473,0.082,1.552,7.818,3.998,1.806,1.220,5.684,6.010,-3.467,1.384,7.001,3.826,0.884,1.153,5.771,4.210,0.338,1.157,6.052
6.637,0.786,1.924,9.846,8.861,0.606,2.400,12.457,5.169,0.368,1.834,8.591,7.851,-0.175,2.260,11.668,11.038,-8.491,2.079,10.387,8.488,2.844,2.344,11.692,8.519,-0.322,2.575,12.931
15.218,2.539,3.492,20.015,16.447,0.431,4.010,22.117,13.275,-1.291,3.550,18.576,14.191,2.557,3.259,18.446,21.623,-17.185,3.872,19.195,16.950,5.752,3.561,20.741,16.782,2.710,4.303,23.020
14.924,2.948,3.631,19.730,14.693,-0.800,3.617,19.981,15.931,-4.280,3.436,19.823,13.436,5.296,3.218,17.235,25.363,-20.760,4.954,23.253,19.342,12.058,3.667,20.392,17.066,7.533,3.779,20.595
10.501,1.018,2.823,14.816,10.077,-0.934,2.043,12.463,10.603,-5.604,2.153,12.143,15.903,7.571,3.803,19.900,27.222,-11.056,5.357,31.766,20.836,18.859,4.567,19.011,16.225,10.021,2.713,16.263
11.350,1.383,3.486,17.131,15.459,1.029,4.000,21.284,9.707,3.093,3.175,15.130,16.465,4.373,4.342,22.481,21.301,-1.214,5.957,30.841,20.364,14.802,5.316,23.666,17.439,12.004,5.329,23.357
10.134,-1.158,3.722,17.126,12.825,-0.176,4.016,19.395,8.917,4.212,3.005,13.479,15.671,3.916,5.062,23.945,21.742,3.210,6.022,30.323,16.796,14.096,4.521,19.487,15.676,11.243,4.498,19.490
5.612,-1.622,2.649,10.998,6.495,-0.765,2.061,9.764,5.236,2.466,1.867,8.062,10.638,6.360,3.694,15.857,14.413,4.314,5.240,23.386,13.739,13.100,4.179,15.688,14.720,12.429,4.272,17.645
11.348,-1.046,2.805,15.444,11.825,-0.063,3.574,17.273,11.300,3.089,2.666,14.624,13.453,3.704,2.913,17.025,24.123,12.376,5.963,30.513,20.142,14.988,3.888,19.826,20.353,17.561,4.274,19.029
10.672,-3.337,3.150,15.391,9.953,-1.734,2.829,14.338,13.837,1.085,3.567,19.032,10.463,2.614,3.099,14.949,25.294,14.046,8.725,37.474,22.382,17.201,4.641,21.902,24.310,21.182,4.581,20.582
11.436,-4.311,2.905,14.901,11.631,-1.272,3.239,16.473,16.760,0.431,3.420,21.066,16.246,6.963,4.385,22.123,32.437,22.522,10.639,44.523,28.717,24.924,4.282,21.705,30.729,27.830,4.629,21.423
7.607,-0.051,1.790,10.139,11.142,2.409,3.134,15.714,11.820,-1.407,2.653,15.316,19.005,9.253,5.184,25.129,35.111,24.598,11.289,47.463,32.520,31.050,3.897,17.273,32.058,30.355,4.171,18.570
11.140,3.000,3.424,16.522,10.153,1.968,2.727,14.208,12.476,0.524,3.749,18.066,20.860,9.356,5.480,27.580,36.235,22.286,9.977,46.723,32.411,30.987,5.328,21.554,32.824,32.135,5.144,20.128
12.466,6.863,3.775,17.206,12.046,1.110,3.161,16.856,11.411,1.121,2.838,15.684,17.262,7.931,5.110,23.788,32.217,20.071,9.333,42.882,34.667,33.814,5.163,20.000,33.196,32.798,5.745,20.941
14.697,9.081,4.108,18.785,16.245,1.415,3.833,21.647,15.188,2.056,3.353,19.313,17.446,10.616,4.878,22.785,28.875,17.649,8.046,36.929,40.649,39.921,5.833,22.601,34.353,34.220,5.980,21.866
13.384,5.387,3.425,17.939,12.681,0.331,3.331,17.416,12.598,2.223,2.894,16.389,18.703,11.711,5.226,24.380,25.733,16.372,7.185,32.665,40.176,40.132,4.857,17.923,34.542,34.246,5.201,19.958
8.251,3.892,1.936,10.294,9.057,-0.644,2.211,12.406,7.715,2.806,1.974,10.273,13.870,11.221,4.230,17.230,19.629,12.354,6.136,26.827,35.593,35.593,4.561,16.351,33.693,33.660,4.458,16.671
8.718,1.922,2.587,12.893,8.319,0.768,2.879,13.472,6.414,1.808,1.614,8.597,12.635,6.147,4.015,18.270,9.456,4.268,3.598,15.719,27.862,24.603,5.854,24.294,23.773,22.958,4.574,17.939
5.518,0.257,2.730,11.074,5.666,0.021,2.298,10.353,4.810,-1.440,1.758,7.936,6.650,3.209,2.349,10.279,8.965,0.799,3.339,15.376,18.369,17.677,5.942,21.494,12.682,11.613,3.672,14.672
11.051,-4.118,2.906,14.882,11.395,-1.021,2.461,14.606,9.582,-2.831,2.509,12.776,13.640,1.002,3.844,19.470,14.482,7.615,4.164,19.568,26.718,18.678,4.875,26.070,24.526,18.884,5.027,24.179
12.026,-4.352,3.208,16.299,13.235,-0.197,3.098,17.620,12.426,-1.232,2.975,16.220,15.987,2.881,4.236,22.684,16.367,5.455,3.693,20.409,28.509,26.445,5.589,22.775,27.091,24.303,5.053,22.810
11.121,-2.412,2.583,14.384,12.288,0.024,2.965,16.447,11.847,-0.327,2.491,15.075,15.152,2.345,4.136,20.917,14.967,4.452,3.453,19.188,33.576,33.165,4.927,18.754,29.008,29.008,4.768,17.476
8.646,-0.459,1.795,10.988,7.595,-1.162,2.012,10.614,7.602,-0.625,1.482,9.340,10.570,2.010,3.280,15.884,11.516,1.408,3.748,18.075,38.193,38.193,3.620,13.523,33.275,33.275,2.925,11.132
8.932,0.327,1.982,11.686,8.235,-2.125,2.127,11.179,6.418,-0.900,1.764,9.317,10.364,2.137,2.676,14.389,10.400,-1.647,3.648,16.695,40.559,40.559,3.428,12.764,36.007,36.007,3.294,11.837
7.164,0.548,1.593,9.356,7.401,-1.833,2.343,11.156,6.946,-0.584,1.784,9.532,9.417,2.246,2.933,14.044,9.069,-2.061,3.579,15.739,41.242,41.242,3.209,11.122,36.713,36.713,3.192,12.054
7.133,-0.512,1.699,9.413,5.737,-0.367,1.356,7.476,5.306,0.437,1.188,6.837,7.170,1.864,2.823,11.872,9.847,-1.221,3.502,15.949,40.370,40.370,2.521,9.131,37.247,37.247,2.757,10.182
21.782,-3.401,5.809,30.082,18.967,1.448,5.489,27.917,16.784,1.333,4.545,23.569,23.455,-0.831,5.743,31.949,22.985,-3.987,4.995,29.343,41.348,37.923,6.864,29.441,43.791,38.460,7.304,33.606
16.683,5.375,3.925,21.142,23.071,1.275,5.851,32.113,17.559,-1.874,4.633,24.443,21.956,-0.984,4.631,27.893,22.664,-0.110,5.452,30.219,36.580,33.625,6.406,27.677,36.454,34.489,6.903,27.725
9.295,0.445,3.008,14.149,12.950,4.498,3.550,17.822,9.735,0.744,2.766,13.976,13.135,1.239,3.453,17.879,11.039,-1.052,3.015,15.679,33.448,33.369,4.899,17.430,35.034,35.025,5.391,19.394
10.285,1.170,3.590,16.394,11.695,3.269,3.357,16.303,9.962,2.306,3.055,15.070,12.419,2.253,3.313,17.404,11.005,-2.319,2.752,14.663,36.551,36.133,5.310,20.589,35.759,35.759,6.740,24.761
8.344,0.579,2.213,11.662,8.691,-0.796,2.580,12.778,8.815,3.592,2.306,11.807,9.129,0.691,2.423,12.809,9.633,-1.574,2.412,13.067,36.978,36.978,3.852,14.134,34.051,33.475,4.263,17.827
8.030,0.953,2.134,11.015,8.932,0.027,2.475,12.591,8.679,1.506,2.269,12.036,8.074,0.550,2.110,11.234,9.596,-4.355,2.360,12.242,35.436,35.285,3.691,13.790,34.707,34.469,4.165,15.511
9.810,1.153,2.736,14.111,11.179,1.599,2.972,15.893,10.465,-0.034,2.802,14.533,7.917,0.852,2.250,11.389,11.618,-6.298,3.545,16.247,36.246,35.895,4.302,16.666,38.667,37.311,5.856,24.072
8.761,0.935,1.948,11.248,9.627,0.556,2.525,13.357,9.558,-0.943,2.475,13.160,5.925,0.981,1.740,8.537,10.734,-5.735,2.892,13.731,36.775,36.515,4.038,14.903,36.882,36.123,5.293,21.218
7.138,-1.509,1.769,9.570,7.189,-0.989,1.652,9.343,7.734,-1.706,1.830,10.139,5.741,2.186,1.640,8.047,8.673,-4.514,1.724,9.668,37.610,37.610,2.949,11.058,36.769,36.769,3.805,13.977
8.545,-3.340,2.794,13.030,6.912,-2.160,2.508,11.473,9.698,-1.878,2.555,13.441,8.158,2.063,2.539,12.086,11.144,-7.004,2.609,12.818,41.315,41.315,3.149,11.186,35.958,35.827,3.883,14.157
22.034,-2.439,5.112,28.413,20.243,-2.209,6.080,30.125,25.837,1.187,7.253,37.438,23.339,-1.988,6.684,33.877,30.659,-14.358,7.430,38.401,46.608,42.637,8.086,34.826,43.200,26.465,7.811,45.144
15.719,1.584,3.463,20.508,17.491,0.323,4.187,23.403,13.960,-0.950,3.380,18.684,13.676,0.920,3.650,18.977,17.267,-4.858,4.309,22.853,33.454,29.932,6.108,26.981,39.949,35.298,5.807,28.413
12.222,2.027,3.046,16.480,12.844,1.692,2.815,16.624,11.473,1.437,2.698,15.064,11.500,1.303,3.133,16.539,14.062,-6.137,3.157,17.319,32.536,31.268,5.171,20.879,38.873,38.449,5.285,20.163
7.492,1.872,2.116,10.725,8.205,1.820,2.068,11.168,8.272,3.010,2.106,10.704,7.360,0.986,2.230,10.993,9.546,-5.155,1.886,10.733,34.868,34.868,3.780,13.307,34.095,34.095,3.701,13.594
11.206,0.647,3.500,17.367,11.062,-0.178,3.630,17.358,9.653,3.403,2.074,12.068,8.562,1.853,2.470,12.347,10.294,-3.924,2.810,13.783,37.550,37.550,3.805,13.844,31.936,31.936,4.404,16.094
14.802,1.011,4.418,21.867,14.400,-2.496,4.434,21.410,14.280,1.510,3.282,18.783,12.305,2.410,4.196,19.308,15.141,-3.370,4.163,21.136,41.131,39.487,5.411,22.621,34.970,34.014,5.565,21.851
13.783,1.934,5.597,23.304,13.194,-1.918,4.955,22.475,13.887,-0.550,3.722,19.434,10.961,1.912,3.753,17.360,14.593,-5.080,4.251,21.047,41.604,40.960,6.081,23.071,32.176,31.444,5.436,20.640
6.137,-0.456,2.257,10.494,6.476,-3.243,2.944,12.115,10.142,0.451,2.801,14.658,9.434,0.964,3.664,16.316,10.043,-3.190,2.874,14.192,36.495,36.164,3.036,12.374,26.796,26.255,3.056,12.207
5.930,-0.490,1.675,8.673,4.859,-0.365,1.298,6.745,4.631,-0.153,0.962,5.913,6.282,-2.089,1.502,8.042,5.888,-3.428,1.334,6.801,39.462,39.462,2.639,9.338,32.188,32.116,2.849,10.713
