1.330,-0.416,0.314,1.681,2.197,-1.559,0.433,2.281,1.831,0.771,0.522,2.567,3.216,-1.066,1.988,7.639,42.084,-42.017,7.002,25.052,35.367,35.367,2.057,7.637,23.002,23.002,2.277,8.379
1.266,-0.017,0.287,1.652,1.437,-0.795,0.298,1.625,1.584,0.866,0.414,2.000,3.241,-1.669,2.002,7.761,34.794,-34.738,7.195,25.582,36.092,36.092,1.965,7.320,25.249,25.249,2.049,7.424
1.033,0.080,0.252,1.423,1.315,-1.076,0.323,1.404,1.142,-0.077,0.298,1.585,2.761,-1.961,1.968,7.247,30.200,-30.200,6.270,23.461,36.322,36.322,1.734,6.516,25.809,25.809,1.659,6.050
1.182,0.095,0.279,1.569,1.184,-0.514,0.238,1.410,1.481,0.712,0.333,1.776,2.634,-1.805,1.754,6.652,23.878,-23.767,6.031,22.251,35.665,35.665,1.563,5.865,27.368,27.368,1.569,5.578
1.053,-0.009,0.269,1.423,1.370,-0.888,0.250,1.370,1.598,-0.603,0.392,2.091,2.381,-1.915,1.680,6.324,22.881,-22.881,4.873,17.508,35.271,35.271,1.526,5.301,26.472,26.472,1.244,4.390
0.742,0.214,0.212,1.057,1.089,-0.888,0.197,0.944,1.896,-1.390,0.580,2.561,2.090,-1.638,1.457,5.209,20.326,-20.326,4.025,14.425,35.253,35.253,1.342,4.999,26.627,26.627,1.051,3.774
0.722,0.233,0.169,0.929,1.190,-0.662,0.255,1.370,1.919,-1.176,0.621,2.746,1.843,-1.337,1.201,4.486,17.340,-17.340,3.475,12.114,34.795,34.795,1.261,4.542,26.383,26.383,0.992,3.683
0.528,0.142,0.102,0.640,0.670,-0.208,0.147,0.840,0.880,0.012,0.232,1.240,1.332,-0.928,0.934,3.539,12.158,-12.158,2.931,10.226,34.909,34.909,0.807,2.870,28.372,28.372,0.934,3.268
0.580,0.092,0.140,0.753,1.665,1.656,0.296,1.139,4.052,3.774,1.498,5.744,1.205,0.073,0.667,2.706,7.081,-0.051,1.733,9.628,33.546,33.546,1.669,6.069,32.096,32.096,0.648,2.303
0.475,0.095,0.099,0.596,1.757,1.752,0.244,0.923,4.320,4.007,1.642,6.183,0.933,0.417,0.357,1.547,5.342,2.550,1.165,6.372,33.662,33.662,1.873,6.682,33.080,33.080,0.446,1.738
0.295,0.087,0.065,0.370,0.396,-0.224,0.109,0.524,0.742,0.208,0.272,1.235,0.408,-0.213,0.164,0.685,6.621,-6.621,0.597,2.194,35.603,35.603,0.619,2.270,30.863,30.863,0.493,1.831
0.537,0.025,0.118,0.694,1.689,-1.582,0.276,1.196,3.765,-2.892,1.376,5.575,0.927,-0.869,0.144,0.618,14.562,-14.562,0.661,2.373,35.280,35.280,1.732,6.115,26.904,26.904,0.757,2.811
0.622,-0.000,0.128,0.785,1.290,-1.238,0.249,1.000,2.776,-2.314,1.108,4.104,0.879,-0.703,0.175,0.824,12.558,-12.558,0.388,1.506,34.527,34.527,1.368,5.152,27.175,27.175,0.814,2.925
0.526,0.044,0.107,0.651,0.802,-0.535,0.143,0.809,1.323,-0.724,0.433,1.889,0.506,-0.301,0.102,0.565,8.286,-8.286,0.637,2.216,34.281,34.281,0.825,2.937,28.768,28.768,0.751,2.590
1.215,0.519,0.270,1.476,1.208,-0.022,0.256,1.523,1.661,0.751,0.432,2.157,1.100,-0.037,0.286,1.515,4.166,-3.994,0.772,2.987,34.265,34.265,0.733,2.663,30.134,30.134,0.584,2.185
1.098,0.518,0.363,1.678,1.015,0.117,0.260,1.401,1.796,1.002,0.560,2.518,0.928,0.019,0.190,1.159,5.859,-5.781,3.622,12.867,38.077,38.077,5.297,19.156,31.887,31.887,3.308,12.013
0.740,0.460,0.138,0.772,1.289,1.177,0.238,1.025,3.360,3.040,1.253,4.632,0.721,0.555,0.141,0.708,3.255,0.988,1.196,5.404,33.983,33.983,2.581,9.516,32.076,32.076,1.392,4.986
0.737,0.318,0.134,0.832,1.708,1.667,0.284,1.102,4.544,4.317,1.648,6.000,0.787,0.624,0.180,0.819,4.471,4.234,0.866,3.451,31.567,31.567,2.076,7.380,31.385,31.385,0.587,2.108
0.724,0.222,0.164,0.911,1.030,0.717,0.171,0.967,2.814,2.605,0.866,3.236,0.825,0.218,0.203,1.075,1.488,-0.432,0.283,1.796,32.250,32.250,1.167,4.124,30.161,30.161,0.512,1.818
0.488,0.256,0.100,0.554,0.471,0.224,0.086,0.531,1.427,1.356,0.367,1.390,0.487,0.034,0.115,0.636,3.575,-3.575,0.311,1.137,32.794,32.794,0.659,2.437,29.519,29.519,0.450,1.660
0.360,0.273,0.067,0.345,0.410,-0.326,0.087,0.394,0.657,0.093,0.182,0.942,0.310,-0.126,0.055,0.352,6.838,-6.838,0.226,0.877,33.559,33.559,0.547,2.055,29.064,29.064,0.462,1.698
0.667,0.219,0.151,0.831,1.436,-1.390,0.288,1.120,2.829,-2.165,1.116,4.387,0.852,-0.573,0.167,0.877,13.521,-13.521,0.667,2.532,38.795,38.795,1.365,5.059,31.856,31.856,0.823,3.020
0.669,0.437,0.127,0.693,2.156,2.156,0.293,1.050,4.373,4.226,1.625,5.973,0.800,0.650,0.134,0.688,2.566,2.251,0.635,2.612,43.765,43.765,1.917,6.899,44.279,44.279,0.702,2.536
0.884,0.499,0.174,0.993,3.955,3.955,0.440,1.661,7.850,7.689,3.024,10.874,1.375,1.293,0.233,0.933,9.143,9.143,1.158,4.355,52.265,52.265,3.069,11.660,56.642,56.642,0.775,2.862
1.115,0.810,0.226,1.143,2.107,1.976,0.376,1.538,4.628,4.359,1.588,6.194,1.143,0.834,0.180,1.029,1.774,-0.731,0.348,2.090,61.031,61.031,2.124,7.544,61.354,61.354,0.979,3.593
1.213,0.790,0.268,1.367,1.445,1.005,0.330,1.542,2.880,2.736,0.720,2.703,1.048,0.131,0.203,1.288,5.646,-5.638,0.640,2.311,61.911,61.911,1.484,5.564,60.257,60.257,0.884,3.319
1.124,0.885,0.234,1.073,0.816,0.641,0.174,0.818,2.209,2.127,0.453,1.760,0.692,0.001,0.138,0.856,6.576,-6.576,0.730,2.598,60.103,60.103,1.194,4.467,57.988,57.988,0.865,3.168
1.011,0.883,0.215,0.924,0.698,-0.050,0.162,0.917,1.416,1.360,0.264,1.034,0.671,-0.326,0.145,0.799,9.071,-9.071,0.414,1.537,59.344,59.344,0.996,3.823,56.374,56.374,0.902,3.338
1.023,0.902,0.199,0.893,1.364,-1.264,0.233,0.992,2.150,-0.598,0.653,3.161,0.881,-0.695,0.168,0.816,14.137,-14.137,0.439,1.584,60.303,60.303,1.291,4.680,55.474,55.474,0.960,3.455
1.003,0.953,0.140,0.621,1.723,-1.715,0.234,0.856,2.502,-1.205,0.969,4.134,0.838,-0.793,0.136,0.573,15.541,-15.541,0.487,1.747,60.301,60.301,1.543,5.743,54.406,54.406,0.972,3.453
1.320,1.043,0.253,1.226,2.011,-1.951,0.332,1.307,3.183,-1.842,1.244,5.197,1.036,-0.488,0.206,1.176,16.962,-16.962,0.582,2.177,59.778,59.778,1.683,6.193,52.841,52.841,1.039,3.766
1.156,1.048,0.196,0.883,0.947,-0.401,0.204,1.133,1.715,1.509,0.464,1.863,0.752,0.005,0.139,0.900,8.530,-8.529,1.050,3.920,56.646,56.646,1.163,4.242,53.860,53.860,0.904,3.263
1.171,1.130,0.218,0.822,0.812,-0.109,0.154,0.991,1.963,1.947,0.411,1.537,0.651,0.006,0.166,0.899,7.143,-7.143,0.510,1.833,55.716,55.716,0.953,3.461,53.895,53.895,0.822,2.962
1.253,1.204,0.208,0.855,0.773,0.234,0.138,0.895,2.496,2.496,0.469,1.730,0.670,0.097,0.145,0.854,6.049,-6.049,0.464,1.797,54.483,54.483,1.115,3.975,53.662,53.662,0.786,2.877
1.317,1.165,0.221,1.000,0.773,0.027,0.166,0.987,2.096,2.000,0.284,1.204,0.711,-0.007,0.202,1.013,7.907,-7.907,0.346,1.278,54.842,54.842,0.839,3.178,53.342,53.342,0.764,2.890
1.353,1.187,0.259,1.129,0.790,0.167,0.166,0.984,2.063,2.039,0.328,1.236,0.886,0.052,0.181,1.129,7.462,-7.462,0.406,1.487,53.964,53.964,0.968,3.554,52.681,52.681,0.813,2.896
2.013,1.860,0.350,1.499,1.806,-1.517,0.328,1.591,2.284,0.370,0.539,2.992,1.280,-0.479,0.268,1.545,12.321,-12.321,0.558,2.021,54.594,54.594,1.263,4.684,50.792,50.792,0.850,3.023
1.946,1.864,0.349,1.376,1.460,-0.598,0.296,1.754,2.106,1.812,0.426,1.907,1.088,-0.267,0.242,1.377,8.350,-8.350,0.817,3.071,52.452,52.452,1.156,4.257,50.851,50.851,0.762,2.770
1.665,1.479,0.272,1.297,1.519,1.004,0.297,1.591,4.238,4.222,1.013,3.780,1.180,0.357,0.237,1.438,2.894,-1.725,0.559,3.088,49.701,49.701,1.357,4.967,51.164,51.164,0.856,3.093
1.742,1.611,0.363,1.486,0.964,0.632,0.203,1.056,3.211,2.998,0.608,2.498,0.944,0.370,0.213,1.176,4.435,-4.435,0.449,1.682,50.066,50.066,1.014,3.717,50.368,50.368,0.896,3.194
1.586,1.377,0.305,1.371,0.835,-0.235,0.186,1.057,2.102,1.676,0.323,1.739,0.954,-0.144,0.245,1.313,8.493,-8.493,0.459,1.649,50.467,50.467,0.844,3.090,49.468,49.468,0.742,2.712
1.479,1.469,0.213,0.817,0.944,-0.786,0.163,0.802,2.275,1.169,0.264,2.211,0.797,-0.200,0.179,1.025,9.871,-9.871,0.460,1.656,49.900,49.900,0.967,3.440,48.387,48.387,0.787,2.771
1.831,1.358,0.324,1.717,1.677,-1.192,0.333,1.704,2.503,0.681,0.516,3.131,1.307,-0.028,0.230,1.577,10.612,-10.612,0.486,1.842,49.125,49.125,1.112,3.953,47.576,47.576,0.971,3.423
1.682,1.600,0.249,1.049,0.840,0.027,0.177,1.071,2.863,2.863,0.364,1.320,0.838,0.330,0.187,1.021,5.761,-5.761,0.600,2.214,46.809,46.809,0.879,3.161,47.798,47.798,0.714,2.646
1.942,1.842,0.279,1.232,2.197,1.906,0.335,1.689,6.095,6.095,1.451,5.373,1.349,0.834,0.294,1.520,3.223,2.434,0.702,3.328,42.784,42.784,1.650,6.023,47.728,47.728,0.671,2.527
1.958,1.949,0.261,0.965,1.742,1.569,0.284,1.270,5.774,5.774,1.259,4.682,1.186,0.691,0.269,1.367,1.847,1.395,0.397,1.867,42.443,42.443,1.475,5.289,47.034,47.034,0.629,2.299
2.016,1.996,0.219,0.850,1.357,-1.226,0.307,1.267,3.107,1.413,0.568,3.528,0.947,-0.262,0.188,1.131,10.349,-10.349,1.063,3.940,45.928,45.928,1.073,3.807,45.282,45.282,0.568,2.174
1.955,1.950,0.194,0.724,1.129,-0.984,0.195,0.878,2.925,1.550,0.401,2.896,0.895,-0.308,0.204,1.127,9.669,-9.669,0.556,1.955,44.702,44.702,0.985,3.607,44.344,44.344,0.580,2.088
1.954,1.943,0.207,0.771,1.835,-1.725,0.231,1.043,3.546,0.294,0.773,4.603,1.028,-0.514,0.192,1.144,13.039,-13.039,0.598,2.149,44.892,44.892,1.296,4.817,43.221,43.221,0.563,2.075
2.069,2.066,0.286,1.027,1.777,-1.682,0.341,1.382,3.123,0.658,0.682,3.969,1.062,-0.369,0.226,1.314,11.722,-11.722,0.609,2.227,42.972,42.972,1.237,4.495,42.065,42.065,0.613,2.259
2.512,2.451,0.398,1.518,1.396,-0.411,0.299,1.711,2.985,2.785,0.436,1.941,1.430,0.011,0.289,1.793,6.283,-6.270,0.771,2.851,39.975,39.975,0.728,2.708,41.473,41.473,0.689,2.537
2.277,2.277,0.279,1.039,0.700,0.156,0.125,0.830,3.908,3.908,0.372,1.375,0.976,0.253,0.212,1.233,3.284,-3.227,0.460,1.781,37.540,37.540,0.710,2.560,40.446,40.446,0.559,2.036
2.349,2.320,0.255,1.041,0.794,-0.028,0.164,1.017,3.738,3.738,0.316,1.147,1.179,0.128,0.225,1.441,3.390,-3.390,0.486,1.682,36.048,36.048,0.703,2.627,39.468,39.468,0.571,2.101
2.391,2.391,0.243,0.847,1.217,1.080,0.231,0.993,5.746,5.746,0.961,3.439,1.056,0.411,0.255,1.359,2.259,2.076,0.450,1.888,32.234,32.234,1.186,4.438,38.080,38.080,0.614,2.286
2.416,2.372,0.335,1.288,1.016,0.364,0.292,1.418,4.910,4.910,0.611,2.219,1.303,0.274,0.338,1.759,1.843,-0.287,0.444,2.428,31.514,31.514,0.926,3.524,36.420,36.420,0.725,2.559
2.475,2.461,0.356,1.295,0.996,-0.028,0.240,1.353,4.550,4.550,0.430,1.513,1.451,0.199,0.302,1.825,2.641,-2.069,0.389,2.161,30.664,30.664,0.964,3.537,34.955,34.955,0.862,3.067
2.615,2.501,0.435,1.746,1.860,-1.047,0.333,1.982,3.411,2.482,0.529,3.039,1.970,-0.226,0.398,2.442,6.524,-6.294,0.799,3.374,30.220,30.220,1.271,4.701,32.764,32.764,0.990,3.623
2.388,2.312,0.308,1.270,2.331,-2.205,0.414,1.679,4.609,0.126,1.119,6.151,1.771,-0.779,0.341,2.036,11.485,-11.475,1.099,4.177,29.542,29.542,1.865,6.668,29.738,29.738,0.908,3.384
2.412,2.347,0.287,1.161,1.723,-1.665,0.332,1.284,4.275,0.630,1.009,5.577,1.849,-0.794,0.373,2.144,9.579,-9.579,0.905,3.317,26.582,26.582,1.812,6.688,27.371,27.371,1.238,4.430
2.567,2.527,0.376,1.466,1.223,0.199,0.242,1.517,4.316,4.316,0.541,2.099,1.611,-0.229,0.333,2.027,2.620,0.394,0.528,3.226,19.625,19.625,1.497,5.627,25.452,25.452,1.560,5.855
2.489,2.425,0.338,1.364,1.530,0.985,0.269,1.533,5.568,5.568,0.713,2.642,1.813,0.224,0.401,2.321,4.658,4.647,0.956,3.443,14.354,14.220,1.897,7.213,21.667,21.667,2.001,7.083
2.233,2.163,0.397,1.549,1.309,-0.037,0.299,1.708,3.608,3.359,0.465,2.212,2.272,0.185,0.480,2.891,4.385,0.329,1.087,5.921,12.092,10.724,1.920,8.873,16.465,15.990,2.269,9.141
2.170,1.972,0.447,1.848,1.877,-1.008,0.371,2.133,4.473,1.469,0.770,5.162,2.748,-0.343,0.584,3.495,6.000,-2.079,1.108,7.035,10.624,5.040,1.546,11.027,13.644,9.070,1.609,11.864
2.221,1.448,0.404,2.238,1.882,-1.183,0.409,2.093,5.010,0.030,1.315,7.010,3.034,0.047,0.750,4.159,6.519,-1.201,1.435,8.469,12.693,-3.630,2.771,15.821,14.297,-1.031,2.840,17.823
3.065,0.375,0.611,3.824,1.797,0.022,0.414,2.367,5.707,0.365,1.591,8.225,4.073,0.959,1.360,6.209,9.618,9.515,2.637,9.557,23.564,-22.017,6.300,23.980,21.323,-15.890,6.537,27.609
3.920,-1.066,1.030,5.350,1.937,0.504,0.448,2.503,6.685,-0.407,1.745,9.294,4.912,1.702,1.863,8.237,15.658,15.658,3.254,11.624,36.966,-36.966,8.260,30.504,30.088,-29.043,9.037,33.793
3.812,-1.630,1.015,5.130,1.728,-0.066,0.406,2.270,5.277,-1.762,1.570,7.664,4.730,1.473,1.900,8.204,12.531,12.444,3.122,11.984,37.057,-37.057,7.392,26.341,31.893,-31.856,7.951,29.202
2.978,-1.269,0.705,3.765,1.633,-0.679,0.355,1.996,4.516,-2.479,1.107,5.633,3.877,0.804,1.489,6.511,8.398,6.295,2.469,10.455,28.676,-28.555,4.817,17.316,26.853,-26.853,5.008,18.528
2.005,-0.696,0.412,2.424,1.580,-0.972,0.338,1.767,4.178,-2.433,1.032,4.974,2.899,0.180,0.938,4.445,6.707,0.973,1.374,8.372,18.460,-18.082,2.548,10.355,19.025,-19.025,2.520,9.176
1.171,-0.208,0.226,1.443,1.186,-0.770,0.263,1.319,3.415,-1.507,0.839,4.352,1.759,-0.186,0.508,2.525,4.685,-1.838,0.794,5.265,9.199,-8.430,1.459,6.604,10.956,-10.956,1.146,4.256
0.617,-0.000,0.141,0.796,0.702,-0.357,0.174,0.878,2.598,-0.088,0.542,3.294,0.973,-0.065,0.268,1.412,2.730,-1.742,0.479,2.720,3.770,-2.537,0.914,4.302,5.252,-5.252,0.536,2.009
0.339,0.038,0.093,0.487,0.346,-0.113,0.083,0.452,1.974,0.810,0.448,2.461,0.475,-0.078,0.136,0.684,1.377,-1.053,0.277,1.346,2.351,0.263,0.438,2.849,2.309,-2.309,0.346,1.307
0.827,0.213,0.213,1.115,0.956,-0.207,0.219,1.224,2.225,1.473,0.441,2.343,1.044,-0.012,0.228,1.350,1.516,-0.579,0.274,1.736,2.392,1.163,0.403,2.551,1.478,-1.086,0.346,1.631
0.954,0.077,0.237,1.282,1.044,-0.136,0.238,1.351,2.181,1.665,0.523,2.370,0.970,0.129,0.225,1.275,1.153,0.117,0.224,1.426,2.462,1.297,0.399,2.574,1.502,-0.804,0.356,1.826
0.469,0.140,0.167,0.741,0.480,0.033,0.137,0.691,1.947,1.667,0.473,1.991,0.536,0.050,0.118,0.694,0.575,0.020,0.151,0.792,2.085,1.515,0.341,1.947,0.915,-0.560,0.240,1.138
0.253,0.080,0.079,0.372,0.250,0.002,0.073,0.369,1.888,1.767,0.458,1.777,0.268,-0.038,0.072,0.369,0.308,-0.065,0.067,0.391,1.867,1.518,0.312,1.598,0.506,-0.368,0.144,0.635
0.523,-0.049,0.117,0.678,0.526,-0.022,0.119,0.688,1.888,1.739,0.447,1.753,0.541,0.031,0.131,0.732,0.444,-0.013,0.102,0.575,1.852,1.454,0.343,1.698,0.733,-0.392,0.139,0.806
0.301,0.081,0.082,0.422,0.334,-0.188,0.076,0.394,2.165,1.760,0.463,2.103,0.312,0.078,0.086,0.435,2.252,1.802,3.490,12.892,1.866,1.581,0.346,1.612,2.618,-2.262,4.047,13.986
0.950,-0.538,0.400,1.697,0.833,0.280,0.383,1.596,3.341,2.600,1.390,5.446,1.467,0.781,1.148,4.569,3.175,2.531,2.454,9.259,6.766,-3.495,4.355,16.633,6.497,-5.860,4.601,18.097
0.984,-0.610,0.445,1.838,1.629,1.422,0.743,2.883,3.866,1.950,1.416,6.115,1.571,0.093,0.926,3.689,7.863,7.009,3.615,13.690,9.580,-7.308,4.283,16.556,7.733,-6.956,3.700,14.194
1.369,-0.281,0.497,2.289,1.575,1.211,0.708,2.824,2.641,1.721,0.495,2.723,1.375,0.157,0.598,2.545,4.975,4.285,2.706,10.062,7.262,-5.209,2.729,11.066,5.124,-4.231,2.489,9.188
1.451,-0.407,0.455,2.258,1.893,1.765,0.754,2.906,3.292,1.289,0.636,3.899,1.492,-0.301,0.627,2.703,8.023,7.812,2.855,10.566,10.016,-8.759,2.776,11.361,8.634,-8.410,2.348,8.830
1.213,-0.248,0.418,1.930,1.355,1.184,0.700,2.571,2.982,1.349,0.664,3.634,1.190,-0.266,0.531,2.263,6.723,6.585,2.463,8.971,7.393,-5.865,2.244,9.469,7.431,-7.243,2.453,9.028
1.353,-0.218,0.502,2.275,1.478,0.395,0.661,2.847,3.049,1.559,0.614,3.391,1.323,-0.200,0.519,2.343,5.411,5.284,2.233,8.301,6.548,-4.161,2.125,9.240,6.403,-6.121,2.269,8.596
0.890,-0.071,0.278,1.385,0.982,0.230,0.466,1.976,3.091,1.333,0.569,3.481,1.049,-0.279,0.470,2.041,3.939,3.708,1.778,6.517,5.740,-2.894,1.743,8.099,4.215,-3.735,1.469,5.776
1.386,-0.449,0.492,2.309,1.293,0.856,0.609,2.534,3.728,0.682,0.809,4.733,1.097,-0.323,0.502,2.123,6.283,6.065,2.580,9.514,7.498,-4.453,2.581,11.094,6.328,-5.944,2.417,9.190
1.500,-0.429,0.657,2.771,1.223,0.782,0.654,2.603,3.869,0.696,1.006,5.334,0.943,-0.338,0.545,2.173,6.677,6.330,2.881,10.895,7.597,-4.670,2.984,12.588,5.964,-5.655,2.561,9.957
1.525,-0.353,0.714,3.002,1.222,0.638,0.608,2.467,4.094,0.632,1.124,5.898,0.943,-0.301,0.636,2.440,6.442,6.131,3.085,11.162,7.293,-4.305,3.042,12.245,5.874,-5.415,2.649,10.151
0.549,-0.180,0.224,0.991,0.480,0.156,0.234,0.970,2.534,1.727,0.462,2.523,0.447,-0.192,0.204,0.854,1.942,1.738,0.837,3.210,2.936,-0.082,0.805,4.196,2.017,-1.763,0.774,3.041
0.148,-0.021,0.048,0.224,0.185,0.019,0.089,0.381,2.152,2.140,0.412,1.550,0.176,-0.080,0.071,0.302,0.464,0.302,0.167,0.709,1.839,1.208,0.298,1.766,0.585,-0.405,0.174,0.758
0.049,0.018,0.012,0.064,0.064,-0.004,0.025,0.111,2.182,2.182,0.390,1.454,0.065,-0.028,0.020,0.095,0.133,-0.007,0.035,0.184,1.718,1.520,0.328,1.448,0.221,-0.085,0.052,0.276
0.031,0.014,0.011,0.048,0.031,-0.005,0.009,0.044,2.106,2.106,0.421,1.496,0.037,-0.015,0.009,0.048,0.111,-0.059,0.023,0.127,1.753,1.614,0.339,1.465,0.179,-0.074,0.037,0.210
0.029,0.013,0.011,0.047,0.026,-0.004,0.008,0.039,2.038,2.038,0.425,1.549,0.032,-0.012,0.009,0.044,0.114,-0.071,0.024,0.124,1.837,1.560,0.324,1.600,0.241,-0.136,0.069,0.327
0.054,0.027,0.014,0.070,0.049,-0.006,0.009,0.058,1.983,1.980,0.439,1.615,0.072,-0.035,0.025,0.115,0.144,-0.106,0.033,0.155,1.921,1.829,0.409,1.558,0.261,0.066,0.102,0.447
0.079,0.043,0.018,0.095,0.084,-0.019,0.034,0.148,1.968,1.968,0.438,1.666,0.137,-0.104,0.112,0.424,0.185,-0.159,0.086,0.323,2.071,1.994,0.452,1.762,0.684,0.472,0.521,1.920
0.873,0.176,0.219,1.171,0.933,-0.112,0.249,1.309,2.677,2.231,0.691,2.957,1.035,-0.283,0.344,1.657,1.129,-0.080,0.416,1.868,3.597,3.123,0.954,3.904,2.578,1.075,1.462,5.748
1.505,0.581,0.382,1.920,1.504,0.432,0.509,2.309,10.148,-1.356,1.464,11.450,2.010,-1.321,0.985,3.725,4.755,3.040,1.256,5.828,12.067,8.446,3.213,14.607,9.534,1.596,4.124,17.973
1.911,0.852,0.605,2.806,1.881,0.132,0.787,3.539,11.269,-2.985,1.844,12.838,2.375,-1.554,1.289,4.959,5.291,1.956,1.432,7.269,17.548,14.932,5.430,21.447,15.089,7.175,7.410,29.438
1.524,0.930,0.556,2.306,1.641,-0.455,0.783,3.269,4.979,3.106,2.025,8.320,2.183,-1.239,1.577,6.041,2.995,-0.611,1.074,4.992,11.728,10.652,5.265,19.707,16.102,13.956,9.656,34.672
1.996,0.974,0.591,2.837,2.318,-0.548,0.977,4.161,5.563,4.017,1.947,8.052,2.272,-0.558,1.061,4.389,3.497,-1.153,1.194,5.441,15.431,13.832,6.358,23.739,20.716,18.897,10.274,38.061
3.005,2.295,0.969,3.919,2.574,-0.170,1.082,4.596,6.052,4.906,2.132,8.954,2.269,-0.283,0.855,3.884,3.751,-0.606,1.180,5.754,20.047,16.634,7.163,28.019,27.267,24.842,10.885,41.839
4.343,3.661,1.130,4.826,3.360,0.274,1.079,5.291,5.917,4.241,1.924,8.267,2.740,-0.286,0.948,4.418,5.381,1.289,1.659,8.035,23.646,16.489,6.752,30.694,32.619,28.860,10.275,39.660
5.907,4.925,1.384,6.083,3.724,0.069,0.994,5.206,6.545,3.021,1.728,8.505,3.903,-0.576,1.076,5.586,8.426,5.136,2.536,11.777,26.632,15.636,6.830,32.799,37.435,33.277,8.919,36.427
7.096,5.786,1.505,6.866,4.035,-0.424,0.864,5.150,7.786,2.041,1.534,9.472,5.172,-0.957,1.440,7.233,11.561,9.101,3.565,14.756,26.608,14.107,5.740,31.209,39.566,37.076,6.728,28.035
6.885,5.619,1.456,6.752,3.789,-0.452,0.884,4.990,8.111,2.323,1.574,9.755,5.255,-0.726,1.689,7.940,11.779,10.550,3.357,13.202,22.997,13.074,4.535,24.921,38.588,37.693,4.759,19.640
6.249,5.322,1.413,6.054,3.625,-0.406,1.055,5.287,8.184,2.080,1.803,10.298,4.967,-0.522,1.516,7.312,12.432,11.556,3.487,13.709,20.318,12.854,3.455,20.232,37.790,37.699,4.739,17.244
5.182,4.605,1.306,5.301,3.105,-0.212,1.019,4.906,6.647,2.205,1.523,8.522,3.981,0.139,1.135,5.944,11.282,10.693,4.073,15.221,17.428,13.639,2.737,14.893,33.496,33.496,4.522,16.728
3.693,3.346,0.820,3.504,2.290,-0.094,0.677,3.481,4.471,1.651,1.319,6.320,2.681,0.107,0.927,4.259,7.880,6.376,3.289,13.298,14.547,13.147,1.878,9.376,25.349,25.349,3.307,11.917
2.428,2.183,0.704,2.766,1.631,-0.173,0.471,2.386,3.323,0.135,1.198,5.347,1.942,-0.239,0.532,2.759,5.492,0.911,1.973,9.043,10.931,10.624,1.262,5.323,15.751,15.751,1.912,7.015
1.185,1.082,0.319,1.231,0.893,-0.201,0.273,1.314,2.569,-0.194,0.756,3.709,1.051,-0.419,0.250,1.344,4.559,-2.302,0.819,4.940,7.629,7.629,0.936,3.445,8.183,8.183,1.077,3.797
3.512,2.178,2.338,9.125,1.013,-0.847,1.023,3.957,2.238,0.306,1.371,5.303,3.205,0.006,3.264,12.248,6.009,1.782,3.465,13.781,14.695,8.229,7.167,29.281,13.801,10.685,8.069,29.637
0.797,0.508,0.228,1.029,0.437,-0.219,0.149,0.664,1.658,1.214,0.344,1.711,0.675,-0.139,0.266,1.160,1.910,0.298,0.423,2.473,4.079,3.273,0.839,3.871,4.141,3.862,1.154,4.370
0.224,0.122,0.071,0.318,0.179,-0.051,0.052,0.256,1.742,1.692,0.421,1.596,0.212,-0.053,0.061,0.303,0.495,-0.110,0.095,0.594,2.285,2.205,0.400,1.614,0.677,0.596,0.171,0.703
0.131,0.055,0.043,0.197,0.157,-0.039,0.056,0.252,1.848,1.845,0.468,1.701,0.140,0.027,0.046,0.218,0.266,-0.141,0.047,0.285,2.097,1.960,0.406,1.673,0.225,-0.025,0.057,0.309
0.073,-0.016,0.025,0.115,0.099,-0.015,0.030,0.149,1.865,1.865,0.453,1.699,0.085,-0.007,0.026,0.126,0.172,-0.122,0.030,0.163,1.995,1.838,0.401,1.643,0.162,-0.136,0.029,0.139
0.117,-0.038,0.039,0.178,0.100,0.008,0.033,0.157,1.898,1.897,0.445,1.639,0.118,0.013,0.039,0.187,0.175,-0.115,0.038,0.196,1.952,1.758,0.385,1.632,0.192,-0.105,0.034,0.205
0.065,-0.014,0.021,0.100,0.056,-0.000,0.017,0.083,1.946,1.946,0.424,1.612,0.080,-0.012,0.032,0.140,0.149,-0.125,0.035,0.152,1.912,1.741,0.372,1.588,0.161,-0.140,0.033,0.142
0.042,0.013,0.009,0.053,0.037,-0.003,0.008,0.049,1.996,1.996,0.433,1.585,0.052,-0.013,0.020,0.088,0.144,-0.121,0.026,0.123,1.871,1.721,0.379,1.544,0.144,-0.143,0.022,0.082
0.033,0.017,0.008,0.042,0.030,-0.004,0.007,0.040,2.036,2.036,0.427,1.560,0.038,-0.011,0.012,0.058,0.140,-0.114,0.022,0.113,1.834,1.689,0.375,1.512,0.145,-0.143,0.016,0.065
0.022,0.011,0.005,0.026,0.023,-0.005,0.005,0.029,2.068,2.068,0.417,1.537,0.028,-0.011,0.007,0.036,0.131,-0.109,0.022,0.107,1.801,1.654,0.355,1.485,0.146,-0.146,0.015,0.058
0.018,0.008,0.004,0.022,0.023,-0.006,0.005,0.028,2.096,2.096,0.399,1.513,0.023,-0.011,0.005,0.027,0.125,-0.104,0.023,0.107,1.768,1.619,0.342,1.458,0.146,-0.146,0.015,0.057
0.017,0.006,0.003,0.021,0.024,-0.006,0.005,0.029,2.124,2.124,0.413,1.489,0.022,-0.011,0.005,0.026,0.123,-0.100,0.023,0.107,1.735,1.587,0.335,1.432,0.146,-0.146,0.015,0.059
