0.153,0.153,0.013,0.048,0.021,-0.002,0.005,0.027,0.269,0.269,0.014,0.051,0.038,-0.025,0.007,0.039,0.853,-0.853,0.033,0.120,1.194,1.194,0.040,0.149,0.353,-0.353,0.038,0.134
0.153,0.153,0.013,0.048,0.021,-0.002,0.005,0.027,0.269,0.269,0.014,0.051,0.038,-0.025,0.007,0.039,0.855,-0.855,0.033,0.120,1.196,1.196,0.041,0.149,0.355,-0.355,0.035,0.133
0.077,0.075,0.023,0.084,0.015,0.000,0.005,0.023,2.489,2.489,0.524,1.894,0.022,-0.012,0.006,0.029,0.378,-0.369,0.112,0.430,0.549,0.547,0.158,0.565,0.189,-0.130,0.045,0.215
0.064,0.061,0.020,0.075,0.014,0.001,0.004,0.021,2.786,2.786,0.496,1.797,0.020,-0.010,0.006,0.027,0.354,-0.345,0.114,0.425,0.451,0.449,0.154,0.551,0.157,-0.081,0.042,0.204
0.040,0.037,0.016,0.061,0.011,-0.001,0.003,0.015,3.491,3.491,0.356,1.337,0.016,-0.006,0.005,0.022,0.233,-0.224,0.097,0.365,0.299,0.296,0.123,0.463,0.123,-0.026,0.036,0.175
0.010,0.005,0.002,0.011,0.008,-0.001,0.002,0.010,4.162,4.162,0.010,0.036,0.012,-0.002,0.003,0.016,0.041,-0.032,0.008,0.039,0.088,0.086,0.009,0.039,0.064,0.062,0.008,0.033
0.010,0.007,0.002,0.011,0.008,-0.001,0.002,0.010,4.095,4.095,0.024,0.085,0.012,-0.002,0.003,0.016,0.044,-0.038,0.009,0.040,0.147,0.145,0.020,0.076,0.062,0.060,0.008,0.034
0.012,0.008,0.002,0.012,0.008,-0.001,0.002,0.010,3.985,3.985,0.049,0.176,0.012,-0.002,0.003,0.016,0.049,-0.046,0.011,0.042,0.256,0.254,0.042,0.159,0.062,0.060,0.008,0.034
0.013,0.010,0.003,0.013,0.008,-0.001,0.002,0.010,3.848,3.848,0.078,0.292,0.012,-0.002,0.003,0.016,0.058,-0.055,0.012,0.047,0.393,0.391,0.071,0.266,0.062,0.060,0.008,0.033
0.015,0.011,0.003,0.014,0.008,-0.001,0.002,0.010,3.730,3.730,0.109,0.389,0.012,-0.002,0.003,0.016,0.066,-0.063,0.014,0.053,0.506,0.505,0.096,0.356,0.061,0.059,0.008,0.033
0.015,0.012,0.003,0.015,0.008,-0.001,0.002,0.010,3.663,3.663,0.124,0.449,0.012,-0.002,0.003,0.016,0.070,-0.068,0.015,0.057,0.575,0.573,0.113,0.411,0.061,0.059,0.008,0.033
0.016,0.012,0.003,0.015,0.008,-0.001,0.002,0.010,3.625,3.625,0.128,0.477,0.012,-0.002,0.003,0.016,0.074,-0.071,0.016,0.060,0.607,0.605,0.121,0.436,0.061,0.059,0.008,0.033
0.016,0.013,0.003,0.016,0.008,-0.001,0.002,0.010,3.605,3.605,0.136,0.498,0.012,-0.002,0.003,0.016,0.076,-0.073,0.016,0.062,0.628,0.626,0.124,0.453,0.061,0.058,0.008,0.033
0.016,0.013,0.003,0.016,0.008,-0.001,0.002,0.010,3.585,3.585,0.136,0.501,0.012,-0.002,0.003,0.016,0.079,-0.076,0.017,0.063,0.632,0.630,0.128,0.454,0.059,0.057,0.008,0.033
0.016,0.013,0.003,0.016,0.008,-0.001,0.002,0.010,3.603,3.603,0.132,0.498,0.012,-0.002,0.003,0.016,0.078,-0.075,0.017,0.064,0.623,0.621,0.125,0.449,0.059,0.057,0.008,0.033
0.016,0.013,0.003,0.016,0.008,-0.001,0.002,0.010,3.610,3.610,0.132,0.494,0.012,-0.002,0.003,0.016,0.079,-0.076,0.017,0.064,0.614,0.612,0.121,0.443,0.059,0.057,0.008,0.033
0.017,0.014,0.004,0.016,0.008,-0.001,0.002,0.010,3.583,3.583,0.142,0.515,0.012,-0.002,0.003,0.016,0.082,-0.079,0.018,0.067,0.637,0.635,0.126,0.460,0.058,0.056,0.008,0.033
0.018,0.014,0.004,0.017,0.008,-0.001,0.002,0.010,3.504,3.504,0.154,0.576,0.012,-0.002,0.003,0.016,0.088,-0.085,0.019,0.072,0.710,0.708,0.146,0.517,0.058,0.056,0.008,0.033
0.018,0.015,0.004,0.018,0.008,-0.001,0.002,0.010,3.398,3.398,0.185,0.661,0.012,-0.002,0.003,0.016,0.096,-0.093,0.020,0.078,0.812,0.811,0.170,0.597,0.057,0.055,0.008,0.033
0.019,0.016,0.004,0.018,0.008,-0.001,0.002,0.010,3.312,3.312,0.204,0.734,0.012,-0.002,0.003,0.016,0.102,-0.099,0.022,0.084,0.898,0.897,0.172,0.665,0.057,0.055,0.008,0.033
0.019,0.016,0.004,0.019,0.008,-0.001,0.002,0.010,3.264,3.264,0.216,0.788,0.012,-0.002,0.003,0.016,0.104,-0.102,0.024,0.089,0.956,0.955,0.200,0.715,0.058,0.056,0.008,0.033
0.020,0.016,0.004,0.019,0.008,-0.001,0.002,0.010,3.219,3.219,0.216,0.810,0.012,-0.002,0.003,0.016,0.109,-0.107,0.024,0.092,0.986,0.984,0.196,0.735,0.056,0.054,0.008,0.033
0.019,0.016,0.004,0.019,0.008,-0.001,0.002,0.010,3.187,3.187,0.239,0.858,0.012,-0.002,0.003,0.016,0.111,-0.108,0.025,0.096,1.035,1.033,0.203,0.778,0.057,0.055,0.008,0.033
0.020,0.016,0.004,0.019,0.008,-0.001,0.002,0.010,3.110,3.110,0.251,0.921,0.012,-0.002,0.003,0.016,0.116,-0.114,0.027,0.102,1.109,1.107,0.222,0.836,0.057,0.055,0.008,0.033
0.020,0.017,0.004,0.020,0.008,-0.001,0.002,0.010,3.031,3.031,0.274,0.990,0.012,-0.002,0.003,0.016,0.122,-0.119,0.028,0.108,1.190,1.188,0.249,0.901,0.057,0.055,0.008,0.033
0.020,0.017,0.004,0.020,0.008,-0.001,0.002,0.010,2.954,2.954,0.296,1.056,0.012,-0.002,0.003,0.016,0.127,-0.124,0.030,0.114,1.268,1.266,0.263,0.963,0.057,0.055,0.008,0.033
0.020,0.016,0.004,0.020,0.008,-0.001,0.002,0.010,2.864,2.864,0.304,1.138,0.012,-0.002,0.003,0.016,0.133,-0.130,0.032,0.121,1.363,1.361,0.285,1.040,0.057,0.055,0.008,0.034
0.020,0.016,0.005,0.020,0.008,-0.001,0.002,0.010,2.738,2.738,0.342,1.245,0.012,-0.002,0.003,0.016,0.141,-0.138,0.035,0.130,1.491,1.489,0.305,1.142,0.057,0.055,0.008,0.034
0.019,0.016,0.004,0.019,0.008,-0.001,0.002,0.010,2.644,2.644,0.354,1.325,0.012,-0.002,0.003,0.016,0.147,-0.144,0.037,0.137,1.585,1.583,0.327,1.216,0.057,0.055,0.008,0.033
0.019,0.016,0.004,0.019,0.008,-0.001,0.002,0.010,2.594,2.594,0.368,1.368,0.012,-0.002,0.003,0.016,0.151,-0.148,0.037,0.141,1.636,1.634,0.343,1.256,0.057,0.055,0.008,0.034
0.019,0.016,0.004,0.019,0.008,-0.001,0.002,0.010,2.570,2.570,0.386,1.388,0.012,-0.002,0.003,0.016,0.153,-0.150,0.040,0.144,1.659,1.657,0.341,1.274,0.057,0.055,0.008,0.034
0.019,0.016,0.004,0.019,0.008,-0.001,0.002,0.010,2.557,2.557,0.396,1.399,0.012,-0.002,0.003,0.016,0.155,-0.152,0.038,0.146,1.671,1.669,0.343,1.284,0.057,0.055,0.008,0.034
0.019,0.016,0.004,0.019,0.008,-0.001,0.002,0.010,2.538,2.538,0.373,1.415,0.012,-0.002,0.003,0.016,0.157,-0.154,0.039,0.148,1.689,1.687,0.371,1.298,0.056,0.054,0.008,0.034
0.019,0.016,0.004,0.019,0.008,-0.001,0.002,0.010,2.490,2.490,0.395,1.456,0.012,-0.002,0.003,0.016,0.161,-0.158,0.040,0.152,1.737,1.735,0.368,1.337,0.056,0.054,0.008,0.034
0.018,0.015,0.004,0.018,0.008,-0.001,0.002,0.010,2.375,2.375,0.429,1.554,0.012,-0.002,0.003,0.016,0.168,-0.166,0.044,0.160,1.854,1.852,0.383,1.430,0.056,0.054,0.008,0.034
0.018,0.014,0.004,0.018,0.008,-0.001,0.002,0.010,2.286,2.286,0.457,1.630,0.012,-0.002,0.003,0.016,0.175,-0.172,0.048,0.167,1.944,1.942,0.421,1.501,0.056,0.054,0.008,0.034
0.017,0.014,0.004,0.018,0.008,-0.001,0.002,0.010,2.245,2.245,0.465,1.665,0.012,-0.002,0.003,0.016,0.178,-0.175,0.046,0.171,1.985,1.984,0.425,1.534,0.056,0.054,0.008,0.034
0.017,0.014,0.004,0.018,0.008,-0.001,0.002,0.010,2.227,2.227,0.470,1.680,0.012,-0.002,0.003,0.016,0.180,-0.177,0.048,0.173,2.003,2.001,0.415,1.548,0.056,0.054,0.008,0.034
0.017,0.014,0.004,0.018,0.008,-0.001,0.002,0.010,2.218,2.218,0.442,1.688,0.012,-0.002,0.003,0.016,0.182,-0.179,0.046,0.175,2.012,2.010,0.423,1.555,0.056,0.054,0.008,0.034
0.018,0.014,0.004,0.018,0.008,-0.001,0.002,0.010,2.215,2.215,0.481,1.690,0.012,-0.002,0.003,0.016,0.183,-0.181,0.050,0.177,2.013,2.011,0.414,1.556,0.055,0.053,0.008,0.034
0.018,0.014,0.004,0.018,0.008,-0.001,0.002,0.010,2.206,2.206,0.456,1.698,0.012,-0.002,0.003,0.016,0.185,-0.182,0.047,0.179,2.022,2.020,0.435,1.563,0.055,0.053,0.008,0.034
0.018,0.014,0.004,0.018,0.008,-0.001,0.002,0.010,2.187,2.187,0.457,1.715,0.012,-0.002,0.003,0.016,0.187,-0.185,0.049,0.182,2.041,2.039,0.422,1.578,0.055,0.053,0.008,0.034
0.017,0.014,0.004,0.018,0.008,-0.001,0.002,0.010,2.166,2.166,0.488,1.733,0.012,-0.002,0.003,0.016,0.190,-0.187,0.051,0.184,2.062,2.060,0.444,1.594,0.055,0.053,0.009,0.034
0.017,0.014,0.004,0.018,0.008,-0.002,0.002,0.010,2.154,2.154,0.477,1.743,0.012,-0.002,0.003,0.016,0.192,-0.189,0.050,0.187,2.073,2.071,0.444,1.603,0.054,0.052,0.008,0.034
0.018,0.014,0.004,0.018,0.008,-0.002,0.002,0.010,2.147,2.147,0.475,1.748,0.012,-0.002,0.003,0.016,0.194,-0.191,0.050,0.189,2.078,2.076,0.450,1.607,0.054,0.052,0.008,0.034
0.018,0.014,0.004,0.018,0.008,-0.002,0.002,0.010,2.139,2.139,0.484,1.756,0.012,-0.002,0.003,0.016,0.196,-0.193,0.052,0.191,2.087,2.085,0.453,1.614,0.054,0.052,0.009,0.034
0.018,0.014,0.004,0.018,0.008,-0.002,0.002,0.010,2.138,2.138,0.491,1.756,0.012,-0.002,0.003,0.016,0.197,-0.194,0.051,0.193,2.087,2.085,0.430,1.614,0.053,0.051,0.008,0.034
0.018,0.014,0.004,0.018,0.008,-0.002,0.002,0.010,2.127,2.127,0.486,1.767,0.013,-0.002,0.003,0.016,0.199,-0.197,0.055,0.195,2.099,2.097,0.460,1.624,0.053,0.051,0.009,0.034
0.018,0.014,0.004,0.018,0.008,-0.002,0.002,0.010,2.105,2.103,0.477,1.788,0.012,-0.002,0.003,0.016,0.202,-0.199,0.051,0.198,2.123,2.121,0.449,1.643,0.053,0.051,0.009,0.034
0.017,0.014,0.004,0.017,0.008,-0.002,0.002,0.010,2.050,2.027,0.495,1.855,0.012,-0.002,0.003,0.016,0.215,-0.212,0.059,0.215,2.197,2.195,0.459,1.700,0.052,0.049,0.009,0.036
0.026,0.023,0.008,0.033,0.025,-0.021,0.016,0.062,2.170,1.695,0.498,2.264,0.017,0.005,0.008,0.034,0.664,-0.661,0.311,1.190,2.480,2.478,0.515,1.929,0.083,0.008,0.028,0.133
0.087,0.084,0.043,0.150,0.179,-0.175,0.109,0.398,3.092,0.440,0.736,4.074,0.066,0.053,0.051,0.194,2.914,-2.912,1.464,5.278,3.505,3.503,1.078,3.976,0.257,-0.180,0.135,0.517
0.163,0.162,0.076,0.280,0.404,-0.400,0.212,0.768,4.316,-1.085,1.114,5.992,0.126,0.116,0.091,0.343,5.340,-5.338,2.579,8.993,4.741,4.739,1.844,6.546,0.463,-0.403,0.217,0.842
0.216,0.215,0.095,0.351,0.559,-0.556,0.260,0.956,5.124,-2.170,1.478,7.071,0.160,0.152,0.106,0.385,6.715,-6.712,2.883,10.353,5.583,5.581,2.089,7.697,0.607,-0.556,0.255,0.975
0.268,0.266,0.108,0.398,0.716,-0.714,0.305,1.078,5.917,-3.337,1.753,8.081,0.190,0.185,0.108,0.396,7.929,-7.926,3.002,10.741,6.414,6.413,2.275,8.454,0.769,-0.723,0.291,1.078
0.300,0.299,0.108,0.393,0.816,-0.813,0.280,1.061,6.491,-4.197,1.951,8.541,0.202,0.198,0.097,0.363,8.621,-8.618,2.684,9.933,6.938,6.937,2.327,8.585,0.883,-0.844,0.291,1.099
0.293,0.292,0.091,0.338,0.792,-0.790,0.248,0.922,6.368,-4.243,1.793,8.083,0.179,0.175,0.079,0.285,8.360,-8.359,2.275,8.365,6.858,6.856,2.128,7.913,0.873,-0.838,0.258,1.005
0.271,0.270,0.078,0.281,0.719,-0.716,0.216,0.787,5.941,-3.906,1.555,7.351,0.149,0.145,0.058,0.213,7.749,-7.747,1.878,6.950,6.521,6.519,1.873,7.026,0.809,-0.775,0.234,0.887
0.230,0.229,0.061,0.224,0.590,-0.588,0.171,0.643,5.169,-3.125,1.309,6.351,0.109,0.106,0.040,0.148,6.690,-6.688,1.544,5.670,5.944,5.942,1.655,5.957,0.686,-0.652,0.193,0.739
0.202,0.201,0.052,0.187,0.499,-0.496,0.153,0.551,4.602,-2.547,1.119,5.646,0.084,0.080,0.028,0.110,5.925,-5.923,1.284,4.809,5.515,5.513,1.461,5.185,0.597,-0.563,0.170,0.638
0.218,0.217,0.051,0.191,0.542,-0.540,0.162,0.592,4.888,-2.915,1.160,5.832,0.095,0.091,0.029,0.110,6.333,-6.331,1.261,4.715,5.614,5.612,1.453,5.090,0.642,-0.612,0.174,0.673
0.224,0.223,0.052,0.190,0.546,-0.544,0.165,0.597,4.935,-3.017,1.154,5.799,0.095,0.091,0.027,0.104,6.442,-6.441,1.244,4.539,5.557,5.555,1.275,4.811,0.647,-0.619,0.177,0.668
0.168,0.167,0.039,0.145,0.384,-0.382,0.126,0.453,3.891,-1.899,0.880,4.729,0.055,0.050,0.017,0.066,5.087,-5.086,0.979,3.616,4.922,4.920,1.107,3.946,0.488,-0.457,0.131,0.510
0.199,0.199,0.047,0.172,0.467,-0.465,0.149,0.528,4.455,-2.566,1.052,5.260,0.080,0.077,0.024,0.088,5.923,-5.921,1.095,4.000,5.176,5.174,1.078,4.059,0.578,-0.550,0.157,0.593
0.250,0.249,0.057,0.212,0.590,-0.589,0.171,0.632,5.357,-3.575,1.278,6.094,0.117,0.115,0.032,0.116,7.185,-7.184,1.283,4.729,5.526,5.524,1.120,4.251,0.708,-0.682,0.192,0.698
0.104,0.102,0.025,0.092,0.199,-0.197,0.080,0.289,2.726,-0.626,0.599,3.470,0.032,0.005,0.009,0.046,3.549,-3.548,0.661,2.458,4.134,4.132,0.787,2.849,0.304,-0.271,0.079,0.319
0.105,0.101,0.026,0.096,0.210,-0.208,0.080,0.297,2.751,-0.682,0.609,3.496,0.035,0.009,0.010,0.050,3.701,-3.699,0.701,2.531,4.143,4.141,0.746,2.781,0.329,-0.296,0.083,0.334
0.085,0.073,0.019,0.085,0.178,-0.175,0.068,0.261,2.413,-0.243,0.551,3.105,0.034,0.006,0.013,0.060,3.337,-3.336,0.642,2.415,3.856,3.854,0.695,2.510,0.317,-0.284,0.084,0.330
0.069,0.035,0.020,0.093,0.193,-0.184,0.078,0.292,2.075,0.213,0.462,2.699,0.044,0.018,0.028,0.116,3.176,-3.174,0.790,2.849,3.440,3.438,0.596,2.200,0.382,-0.346,0.134,0.517
0.088,-0.019,0.041,0.171,0.328,-0.314,0.150,0.550,1.880,0.442,0.460,2.469,0.096,0.069,0.075,0.281,3.695,-3.692,1.256,4.510,2.994,2.782,0.548,2.274,0.682,-0.643,0.306,1.185
0.198,-0.146,0.126,0.469,0.806,-0.793,0.393,1.448,2.062,0.206,0.479,2.732,0.249,0.231,0.190,0.714,5.852,-5.848,2.489,9.126,3.615,0.976,1.601,6.491,1.825,-1.784,0.980,3.565
0.758,-0.708,0.648,2.309,2.785,-2.780,1.378,5.269,4.036,-1.862,1.426,6.335,0.994,0.988,0.617,2.336,13.865,-13.862,6.432,22.744,11.288,-7.247,6.761,26.644,8.770,-8.731,6.208,22.277
1.404,-1.370,1.010,3.683,5.443,-5.440,2.626,9.421,9.386,-7.830,5.412,20.681,3.175,3.171,1.652,6.183,26.976,-26.974,11.326,41.279,29.818,-26.700,19.929,72.653,26.421,-26.393,17.398,61.735
2.462,-2.430,1.038,3.792,8.463,-8.461,2.936,10.666,24.362,-22.427,16.454,57.382,8.373,8.370,3.442,12.553,51.298,-50.456,17.391,64.890,55.585,-53.302,26.547,95.747,58.697,-58.674,33.252,120.038
4.505,-4.462,1.580,5.651,16.147,-16.146,4.355,15.993,32.369,-30.397,13.613,52.420,15.217,15.215,4.005,14.395,85.951,-80.067,22.210,87.709,105.346,-104.109,41.975,150.881,103.639,-103.624,27.922,104.851
5.156,-4.305,1.054,4.801,13.654,-13.398,3.626,13.154,42.161,-38.939,16.950,65.541,19.576,19.297,3.220,12.549,125.532,-115.543,25.219,107.704,111.577,-107.782,30.656,117.452,129.899,-129.896,40.611,150.739
5.293,-3.892,1.684,6.980,5.490,-0.986,2.145,9.500,20.209,-15.443,7.790,33.088,14.439,7.342,2.724,15.942,95.161,3.474,36.680,162.635,113.314,-91.232,41.097,165.158,103.383,-99.469,36.980,136.894
6.196,-6.098,1.832,6.802,6.752,5.442,2.736,10.647,12.193,-10.009,3.395,13.931,19.364,-1.783,4.614,25.672,127.750,92.529,54.747,214.391,176.938,-168.622,64.285,232.442,148.386,-144.855,47.779,176.659
9.749,-9.723,2.578,9.323,13.646,12.713,3.850,14.576,16.909,-15.921,4.004,16.101,27.075,-9.639,6.121,34.061,222.131,200.986,58.770,233.283,245.513,-242.315,71.043,251.172,222.860,-222.842,56.688,201.029
11.968,-11.968,2.905,10.397,18.816,18.238,5.145,19.204,19.044,-18.479,4.396,17.192,36.425,-28.001,7.397,35.903,301.191,288.725,61.733,240.197,320.892,-320.892,69.597,256.636,277.864,-277.864,54.455,206.420
10.684,-10.684,2.523,8.972,16.341,16.292,5.048,18.926,15.073,-14.671,3.835,14.446,44.405,-31.656,10.973,51.114,278.730,274.389,61.637,226.737,352.142,-352.142,78.193,279.044,254.602,-254.602,53.508,196.048
9.241,-9.241,2.392,9.062,12.190,12.186,3.463,13.090,11.500,-11.049,3.224,12.558,37.725,-23.328,9.976,46.187,201.303,201.095,53.809,197.455,294.814,-294.779,69.636,256.834,199.214,-199.186,50.775,192.027
7.510,-7.495,2.620,9.507,8.193,7.909,2.804,10.416,9.008,-8.544,3.268,12.363,25.427,-15.739,7.545,34.771,153.693,152.716,49.476,179.744,217.699,-216.988,65.233,242.404,132.465,-131.978,48.529,170.107
5.404,-5.235,2.229,8.302,6.199,5.003,2.515,9.617,7.994,-7.869,3.094,11.104,18.104,-12.023,6.513,27.724,114.457,110.563,50.526,182.596,148.422,-146.109,59.666,218.225,84.184,-83.167,33.134,124.791
3.292,-2.772,1.570,6.000,4.451,2.609,2.205,8.592,6.474,-6.170,2.717,9.959,15.085,-5.140,6.556,27.934,71.256,61.841,37.691,134.460,90.038,-86.304,46.210,171.793,60.239,-58.878,30.977,115.996
1.679,-1.103,0.823,3.341,3.003,2.148,1.562,6.230,3.434,-3.005,1.496,5.569,12.012,1.176,4.196,18.827,39.428,28.767,21.703,83.237,50.401,-47.080,33.619,121.518,44.362,-42.894,28.598,103.705
1.096,-0.543,0.669,2.589,3.387,3.185,1.839,6.894,2.397,-0.217,0.696,3.509,11.634,1.619,3.820,18.113,20.472,13.682,13.487,51.560,28.436,-25.889,19.680,74.130,33.711,-31.791,22.489,86.037
1.315,-0.822,1.058,3.964,3.992,3.409,1.734,6.634,3.873,1.405,1.233,5.731,9.255,-0.612,5.215,21.103,18.504,14.501,15.528,58.236,21.626,-18.592,18.194,66.675,24.029,-20.872,17.615,64.221
1.109,-0.824,1.043,3.871,3.149,2.365,1.062,4.433,4.061,1.404,1.430,6.616,7.496,-4.849,5.534,20.124,24.139,20.243,26.309,98.229,19.351,-15.488,20.213,75.366,20.226,-15.296,16.016,60.117
0.768,-0.519,0.620,2.302,1.818,1.241,0.427,2.102,3.263,1.033,1.399,6.028,8.088,-6.491,5.784,21.399,20.819,16.225,22.765,84.021,15.478,-10.980,13.634,51.654,16.330,-10.781,15.573,59.791
0.873,-0.324,0.485,1.934,1.957,1.394,0.430,2.045,3.139,1.618,1.131,4.991,6.252,-4.727,3.266,12.469,14.464,11.307,11.170,41.838,14.013,-9.315,7.031,27.814,12.346,-6.784,9.158,33.652
0.983,-0.388,0.565,2.322,2.730,1.655,0.693,3.359,3.265,1.748,1.103,4.902,5.011,-2.545,1.432,6.816,13.001,10.058,5.658,22.035,15.303,-10.878,6.341,25.991,11.480,-6.688,4.916,20.224
0.961,-0.346,0.559,2.206,2.413,1.280,0.882,3.794,2.708,1.053,0.998,4.360,4.579,-1.467,1.049,5.772,14.240,10.787,6.566,26.382,18.292,-13.902,8.121,31.756,13.437,-9.445,5.621,22.740
0.874,-0.112,0.377,1.683,1.937,1.021,0.634,2.862,2.288,0.578,0.688,3.394,4.027,-1.486,0.935,5.207,16.717,12.967,8.607,33.635,22.242,-18.564,9.335,36.860,16.423,-13.465,7.195,28.006
0.720,-0.082,0.296,1.298,1.444,0.610,0.410,1.984,1.734,0.183,0.519,2.613,4.033,-2.228,0.824,4.555,17.512,13.982,9.508,36.729,25.600,-22.526,10.249,39.414,18.470,-16.133,7.540,29.960
1.319,0.471,0.414,1.951,3.114,-1.213,0.585,3.632,8.647,-6.016,3.115,13.345,17.896,17.896,1.826,6.436,34.647,-10.815,7.726,43.438,32.574,-17.761,11.953,52.369,27.063,-21.658,9.459,38.494
1.211,0.194,0.403,1.948,41.750,-41.750,3.842,14.198,57.347,-55.279,21.180,78.315,38.768,38.768,4.181,14.994,212.664,-212.664,22.045,78.695,77.337,72.964,21.039,82.294,22.737,-15.447,5.385,26.284
0.417,-0.176,0.101,0.531,11.799,11.712,2.275,8.335,25.334,24.805,10.700,39.811,31.412,31.412,2.732,10.150,31.309,-10.527,6.705,38.599,27.344,-18.504,9.504,40.640,13.999,-13.774,2.348,8.576
0.711,-0.002,0.150,0.910,5.336,-1.347,1.289,7.028,7.500,5.599,4.651,17.368,23.979,23.979,3.202,11.758,84.172,-84.172,14.195,50.302,19.652,11.567,5.427,25.203,8.431,-7.089,1.527,7.322
0.507,-0.060,0.136,0.699,2.907,-2.407,0.584,2.691,3.283,1.783,1.262,5.348,23.771,23.771,2.639,9.603,54.261,-54.261,8.417,30.729,16.879,1.155,3.721,21.694,13.516,-13.383,3.015,11.159
0.638,-0.134,0.137,0.799,3.049,1.970,0.871,3.953,4.898,4.400,1.919,7.123,27.233,24.673,2.199,14.197,35.508,-6.862,9.415,48.990,21.842,-13.077,7.051,30.832,16.962,-16.869,3.452,12.979
0.543,-0.226,0.199,0.857,4.921,4.597,1.628,6.072,4.417,3.776,1.709,6.613,33.948,13.827,2.979,33.183,70.390,57.229,24.337,98.184,37.356,-33.843,14.008,52.686,24.422,-23.611,6.621,24.867
0.857,-0.267,0.303,1.389,8.026,7.988,1.891,6.919,4.276,3.232,1.402,5.956,41.642,-26.714,6.265,39.739,123.781,123.027,30.768,113.678,61.019,-60.843,16.345,60.819,30.109,-25.934,8.360,34.461
0.989,-0.391,0.354,1.546,10.165,10.165,1.573,5.746,4.813,2.942,1.758,7.364,64.000,-64.000,8.109,30.154,137.272,137.272,21.368,77.905,74.773,-74.773,13.279,48.383,29.934,-19.299,8.101,37.645
0.819,-0.546,0.303,1.267,7.882,7.882,1.466,5.418,3.857,1.911,1.430,6.221,53.554,-53.554,9.253,33.508,97.717,97.717,14.599,53.474,62.909,-62.909,10.573,38.191,27.912,-18.160,7.160,33.890
0.680,-0.557,0.256,1.025,4.386,4.383,0.958,3.435,2.753,1.084,0.841,4.037,27.215,-27.192,5.695,20.248,58.570,58.570,11.070,39.867,46.150,-46.140,9.299,34.029,26.132,-22.442,6.675,27.915
0.608,-0.457,0.217,0.904,2.457,2.295,0.591,2.312,1.822,0.588,0.532,2.645,11.772,-11.693,2.668,9.509,40.815,40.806,9.914,36.099,37.655,-37.630,9.719,35.491,26.611,-25.930,6.987,25.549
0.463,-0.317,0.162,0.669,1.585,1.229,0.499,2.091,1.011,0.020,0.320,1.574,6.479,-6.166,1.965,7.136,35.905,35.102,9.966,37.093,35.085,-34.874,10.224,37.849,27.566,-27.356,7.032,26.041
0.395,-0.190,0.135,0.608,1.493,0.893,0.474,2.139,0.995,-0.226,0.318,1.529,6.253,-5.054,2.008,8.175,34.902,33.408,9.685,37.279,35.067,-34.609,10.576,38.484,27.521,-27.182,7.551,26.968
0.394,-0.132,0.166,0.701,1.610,0.896,0.517,2.282,1.207,-0.157,0.390,1.879,7.093,-5.358,2.383,9.745,33.495,32.010,9.080,35.510,35.901,-35.134,9.963,37.897,26.255,-25.902,7.082,26.832
0.431,-0.138,0.173,0.756,1.805,1.044,0.609,2.590,1.509,-0.010,0.466,2.297,8.105,-5.873,2.574,10.960,31.623,29.988,8.920,33.176,36.803,-35.817,10.358,37.927,24.272,-23.877,6.796,25.530
0.555,-0.093,0.228,1.005,2.287,1.812,0.700,2.850,1.792,0.730,0.565,2.611,8.898,-6.106,2.691,11.627,31.136,30.377,8.904,32.733,38.663,-37.773,10.438,40.071,22.116,-21.541,6.553,24.060
0.765,0.037,0.361,1.542,2.697,1.573,0.530,2.943,3.305,-0.220,1.147,5.457,10.959,-4.885,2.826,14.623,32.948,31.407,9.309,36.436,39.756,-37.548,12.351,46.804,22.016,-19.800,6.579,25.047
0.878,0.064,0.431,1.775,6.754,-6.647,1.131,4.635,11.401,-10.677,5.315,19.708,18.897,16.407,3.735,16.633,27.386,2.109,5.734,34.802,39.840,-14.152,10.324,54.182,23.231,-19.949,6.421,25.961
0.422,0.036,0.182,0.779,5.247,-4.986,0.798,3.362,7.283,-6.460,3.085,11.590,52.535,52.427,3.899,14.980,21.298,-20.503,3.051,12.648,13.683,1.937,3.388,18.372,23.571,-23.372,2.143,8.333
0.369,-0.014,0.173,0.718,3.470,-3.079,0.478,2.367,3.802,-2.054,1.238,5.597,54.158,54.158,3.808,14.298,24.811,-24.137,4.921,18.605,8.535,3.716,2.622,12.337,21.217,-21.181,1.615,6.195
0.434,-0.063,0.167,0.742,2.971,-2.957,0.481,1.776,2.022,-1.282,0.616,2.728,43.746,43.746,4.127,15.275,37.011,-37.011,7.899,28.654,6.903,2.657,2.188,10.199,18.051,-18.051,1.296,4.595
0.535,-0.041,0.174,0.828,2.545,-2.445,0.519,2.004,1.612,0.873,0.399,2.019,34.362,34.362,4.035,14.620,48.996,-48.996,10.553,37.698,7.546,3.358,1.650,8.964,14.138,-14.138,1.339,4.725
0.837,-0.033,0.246,1.239,2.248,-1.760,0.474,2.218,3.195,2.555,1.072,4.507,29.270,29.270,3.517,12.227,56.277,-56.277,11.247,41.229,7.410,4.019,1.292,7.819,11.326,-11.326,1.129,3.976
1.158,-0.208,0.279,1.539,6.579,-6.579,0.943,3.489,4.481,-3.959,1.960,7.444,22.476,22.476,3.112,11.696,87.917,-87.917,15.022,54.031,16.123,15.998,2.944,11.356,7.263,-7.217,1.178,4.146
