1.635,1.485,0.302,1.288,0.747,-0.163,0.172,0.969,2.589,2.582,0.363,1.322,1.134,-0.595,0.233,1.297,1.809,-0.745,0.295,1.973,12.169,12.031,1.395,5.486,14.645,14.520,1.439,5.754
1.607,1.501,0.310,1.238,0.778,-0.176,0.178,0.987,2.555,2.555,0.383,1.349,1.122,-0.495,0.236,1.333,1.842,-1.000,0.277,1.866,12.532,12.532,1.420,5.072,15.149,15.106,1.512,5.376
1.601,1.535,0.290,1.127,0.702,-0.123,0.159,0.910,2.529,2.529,0.349,1.311,1.072,-0.435,0.213,1.268,1.799,-1.119,0.290,1.761,13.026,13.026,1.273,4.676,15.620,15.620,1.410,4.970
1.604,1.570,0.269,1.011,0.630,-0.081,0.149,0.833,2.528,2.528,0.343,1.224,0.967,-0.385,0.199,1.135,1.726,-1.212,0.275,1.643,13.534,13.534,1.202,4.310,16.067,16.067,1.234,4.575
1.608,1.576,0.242,0.954,0.613,-0.073,0.145,0.806,2.511,2.511,0.310,1.111,0.880,-0.380,0.180,1.026,1.688,-1.266,0.312,1.581,13.838,13.838,1.078,4.070,16.315,16.315,1.189,4.311
1.651,1.617,0.246,0.970,0.518,-0.035,0.136,0.726,2.576,2.528,0.265,1.077,0.833,-0.372,0.176,0.978,1.691,-1.347,0.309,1.509,14.048,14.048,1.087,3.870,16.513,16.513,1.145,4.047
1.685,1.627,0.241,0.999,0.442,0.006,0.125,0.640,2.561,2.479,0.262,1.141,0.837,-0.363,0.182,0.981,1.650,-1.367,0.273,1.393,14.099,14.099,1.010,3.711,16.512,16.512,1.077,3.834
1.661,1.560,0.232,1.040,0.465,-0.006,0.137,0.681,2.414,2.328,0.279,1.175,0.850,-0.407,0.161,0.967,1.523,-1.184,0.258,1.338,13.787,13.787,0.995,3.672,16.104,16.104,1.055,3.780
1.606,1.513,0.254,1.092,0.517,-0.084,0.134,0.725,2.208,2.143,0.274,1.139,0.829,-0.424,0.187,0.983,1.366,-0.974,0.280,1.387,13.395,13.395,1.026,3.705,15.670,15.670,1.050,3.753
0.042,-0.003,0.009,0.055,0.027,-0.008,0.008,0.038,0.348,0.348,0.015,0.053,0.039,-0.019,0.008,0.046,0.136,-0.135,0.019,0.070,0.307,0.294,0.038,0.163,0.137,-0.132,0.044,0.167
0.049,0.003,0.013,0.067,0.031,-0.010,0.009,0.046,0.360,0.360,0.017,0.060,0.042,-0.017,0.008,0.049,0.147,-0.145,0.018,0.071,0.343,0.334,0.041,0.166,0.141,-0.130,0.043,0.167
0.042,0.003,0.010,0.055,0.026,-0.006,0.007,0.035,0.371,0.371,0.017,0.064,0.037,-0.014,0.007,0.043,0.153,-0.152,0.017,0.064,0.366,0.358,0.042,0.166,0.140,-0.128,0.044,0.172
0.041,-0.015,0.010,0.053,0.025,-0.004,0.006,0.033,0.357,0.357,0.017,0.063,0.037,-0.015,0.008,0.044,0.108,-0.107,0.018,0.065,0.326,0.309,0.038,0.175,0.146,-0.134,0.047,0.181
0.039,-0.014,0.009,0.050,0.023,-0.005,0.006,0.031,0.376,0.376,0.016,0.059,0.035,-0.014,0.007,0.041,0.098,-0.097,0.016,0.060,0.296,0.279,0.035,0.163,0.137,-0.127,0.044,0.170
0.040,-0.013,0.010,0.053,0.024,-0.005,0.006,0.032,0.377,0.377,0.017,0.061,0.036,-0.014,0.007,0.041,0.107,-0.106,0.016,0.062,0.305,0.289,0.034,0.163,0.140,-0.129,0.044,0.171
0.040,-0.008,0.010,0.055,0.025,-0.006,0.006,0.033,0.378,0.378,0.017,0.061,0.037,-0.013,0.007,0.042,0.125,-0.125,0.017,0.064,0.324,0.312,0.037,0.162,0.141,-0.130,0.044,0.171
0.041,0.000,0.010,0.054,0.027,-0.006,0.007,0.036,0.379,0.379,0.017,0.062,0.038,-0.012,0.007,0.045,0.143,-0.143,0.018,0.067,0.346,0.338,0.040,0.163,0.143,-0.131,0.044,0.173
0.049,0.013,0.011,0.064,0.034,-0.006,0.009,0.046,0.380,0.380,0.020,0.076,0.044,-0.010,0.009,0.055,0.156,-0.155,0.020,0.076,0.367,0.365,0.043,0.169,0.149,-0.131,0.045,0.182
0.061,0.023,0.016,0.082,0.040,-0.004,0.012,0.060,0.381,0.381,0.026,0.097,0.051,-0.010,0.013,0.069,0.168,-0.166,0.020,0.081,0.385,0.385,0.050,0.179,0.160,-0.132,0.045,0.194
0.066,0.029,0.017,0.087,0.041,-0.003,0.013,0.063,0.386,0.386,0.028,0.104,0.052,-0.011,0.014,0.071,0.179,-0.178,0.021,0.079,0.396,0.396,0.051,0.180,0.162,-0.136,0.048,0.196
0.060,0.028,0.014,0.074,0.036,-0.003,0.011,0.054,0.387,0.387,0.026,0.091,0.046,-0.014,0.011,0.061,0.187,-0.187,0.019,0.072,0.397,0.397,0.048,0.174,0.157,-0.141,0.047,0.186
0.048,0.020,0.010,0.057,0.030,-0.004,0.007,0.040,0.379,0.379,0.019,0.069,0.040,-0.015,0.008,0.048,0.187,-0.187,0.018,0.066,0.390,0.390,0.046,0.165,0.151,-0.144,0.047,0.174
0.041,0.013,0.009,0.052,0.025,-0.004,0.006,0.033,0.371,0.371,0.016,0.059,0.037,-0.016,0.007,0.042,0.184,-0.184,0.018,0.064,0.384,0.383,0.043,0.160,0.153,-0.147,0.044,0.168
0.041,0.009,0.008,0.051,0.025,-0.004,0.006,0.032,0.366,0.366,0.016,0.059,0.036,-0.016,0.007,0.041,0.179,-0.179,0.017,0.064,0.378,0.376,0.043,0.159,0.156,-0.150,0.043,0.166
0.041,0.009,0.009,0.051,0.024,-0.004,0.006,0.032,0.366,0.366,0.017,0.059,0.037,-0.016,0.007,0.042,0.176,-0.176,0.018,0.064,0.375,0.373,0.043,0.158,0.159,-0.153,0.041,0.166
0.041,0.010,0.008,0.051,0.024,-0.003,0.006,0.032,0.367,0.367,0.016,0.059,0.037,-0.016,0.007,0.042,0.176,-0.176,0.018,0.064,0.373,0.372,0.042,0.157,0.162,-0.156,0.043,0.166
0.041,0.010,0.009,0.051,0.024,-0.003,0.006,0.032,0.365,0.365,0.017,0.059,0.036,-0.016,0.007,0.042,0.177,-0.177,0.018,0.065,0.373,0.372,0.042,0.157,0.164,-0.158,0.043,0.165
0.042,0.011,0.009,0.051,0.024,-0.003,0.006,0.032,0.364,0.364,0.016,0.059,0.037,-0.016,0.007,0.042,0.180,-0.180,0.018,0.065,0.374,0.374,0.044,0.156,0.167,-0.161,0.044,0.164
0.042,0.011,0.008,0.051,0.024,-0.003,0.006,0.032,0.363,0.363,0.017,0.059,0.037,-0.016,0.007,0.042,0.180,-0.180,0.018,0.065,0.374,0.373,0.043,0.156,0.169,-0.164,0.044,0.164
0.042,0.011,0.009,0.051,0.024,-0.003,0.006,0.032,0.363,0.363,0.016,0.059,0.037,-0.016,0.007,0.042,0.180,-0.180,0.018,0.066,0.372,0.372,0.042,0.155,0.172,-0.167,0.045,0.163
0.043,0.014,0.009,0.051,0.025,-0.003,0.006,0.032,0.363,0.363,0.016,0.058,0.037,-0.016,0.007,0.042,0.187,-0.187,0.019,0.066,0.380,0.380,0.041,0.154,0.174,-0.169,0.043,0.162
0.045,0.017,0.009,0.053,0.025,-0.004,0.006,0.032,0.367,0.367,0.015,0.059,0.036,-0.016,0.007,0.041,0.195,-0.195,0.019,0.069,0.391,0.391,0.044,0.155,0.176,-0.171,0.042,0.161
0.050,0.021,0.010,0.059,0.027,-0.004,0.006,0.035,0.376,0.376,0.019,0.068,0.037,-0.019,0.007,0.041,0.209,-0.209,0.021,0.076,0.405,0.405,0.044,0.159,0.179,-0.173,0.042,0.161
0.061,0.023,0.014,0.075,0.042,-0.003,0.012,0.063,0.384,0.384,0.027,0.096,0.047,-0.025,0.010,0.055,0.219,-0.219,0.026,0.092,0.418,0.418,0.045,0.171,0.191,-0.180,0.041,0.167
0.077,0.026,0.019,0.103,0.064,-0.006,0.020,0.098,0.383,0.383,0.036,0.129,0.066,-0.027,0.014,0.077,0.223,-0.223,0.031,0.112,0.436,0.436,0.052,0.185,0.215,-0.192,0.045,0.185
0.094,0.028,0.024,0.127,0.078,-0.011,0.023,0.114,0.378,0.378,0.040,0.144,0.076,-0.025,0.015,0.091,0.229,-0.228,0.034,0.124,0.456,0.456,0.053,0.191,0.227,-0.201,0.045,0.194
0.090,0.028,0.024,0.126,0.071,-0.015,0.020,0.101,0.372,0.372,0.038,0.135,0.068,-0.022,0.015,0.084,0.236,-0.236,0.032,0.116,0.471,0.471,0.049,0.181,0.223,-0.202,0.044,0.187
0.078,0.028,0.021,0.105,0.053,-0.015,0.013,0.071,0.364,0.364,0.031,0.110,0.052,-0.021,0.013,0.067,0.248,-0.248,0.025,0.093,0.481,0.481,0.042,0.161,0.211,-0.201,0.044,0.172
0.068,0.031,0.015,0.082,0.038,-0.013,0.008,0.046,0.356,0.356,0.024,0.085,0.045,-0.020,0.009,0.054,0.262,-0.262,0.021,0.077,0.488,0.488,0.039,0.148,0.204,-0.201,0.043,0.161
0.062,0.035,0.013,0.068,0.031,-0.010,0.006,0.036,0.351,0.351,0.019,0.072,0.042,-0.018,0.008,0.048,0.272,-0.272,0.020,0.073,0.491,0.491,0.039,0.143,0.204,-0.202,0.043,0.157
0.060,0.037,0.013,0.063,0.029,-0.008,0.006,0.035,0.349,0.349,0.018,0.067,0.040,-0.018,0.008,0.046,0.278,-0.278,0.019,0.073,0.495,0.495,0.039,0.142,0.206,-0.204,0.042,0.156
0.060,0.039,0.012,0.062,0.029,-0.007,0.006,0.035,0.348,0.348,0.018,0.065,0.040,-0.018,0.008,0.046,0.281,-0.281,0.020,0.073,0.498,0.498,0.038,0.142,0.208,-0.206,0.041,0.156
0.060,0.039,0.011,0.061,0.028,-0.007,0.006,0.035,0.348,0.348,0.018,0.065,0.039,-0.018,0.008,0.045,0.282,-0.282,0.020,0.073,0.499,0.499,0.039,0.142,0.211,-0.209,0.043,0.155
0.060,0.040,0.012,0.061,0.028,-0.007,0.006,0.034,0.348,0.348,0.017,0.065,0.039,-0.018,0.007,0.045,0.281,-0.281,0.021,0.073,0.497,0.497,0.041,0.141,0.213,-0.211,0.042,0.155
0.060,0.041,0.011,0.061,0.028,-0.007,0.006,0.034,0.348,0.348,0.017,0.064,0.039,-0.018,0.007,0.044,0.282,-0.282,0.020,0.073,0.498,0.498,0.038,0.141,0.215,-0.213,0.039,0.155
0.060,0.042,0.011,0.060,0.028,-0.007,0.006,0.034,0.347,0.347,0.017,0.064,0.038,-0.018,0.007,0.043,0.285,-0.285,0.021,0.073,0.500,0.500,0.040,0.141,0.216,-0.215,0.042,0.154
0.060,0.042,0.011,0.059,0.028,-0.006,0.006,0.034,0.347,0.347,0.017,0.063,0.038,-0.018,0.007,0.042,0.286,-0.286,0.020,0.073,0.500,0.500,0.038,0.141,0.218,-0.217,0.042,0.154
0.060,0.043,0.011,0.058,0.028,-0.005,0.006,0.035,0.346,0.346,0.017,0.062,0.038,-0.018,0.007,0.042,0.289,-0.289,0.020,0.073,0.503,0.503,0.038,0.140,0.220,-0.218,0.042,0.154
0.060,0.044,0.011,0.057,0.027,-0.005,0.006,0.034,0.345,0.345,0.017,0.061,0.038,-0.018,0.007,0.041,0.292,-0.292,0.020,0.073,0.506,0.506,0.040,0.140,0.221,-0.220,0.043,0.153
0.060,0.045,0.010,0.056,0.027,-0.004,0.006,0.034,0.344,0.344,0.016,0.060,0.037,-0.018,0.006,0.041,0.296,-0.296,0.019,0.073,0.509,0.509,0.039,0.140,0.223,-0.221,0.041,0.153
0.061,0.046,0.010,0.055,0.026,-0.004,0.006,0.034,0.343,0.343,0.017,0.059,0.037,-0.018,0.006,0.040,0.298,-0.298,0.019,0.072,0.512,0.512,0.039,0.140,0.225,-0.223,0.041,0.153
0.061,0.046,0.010,0.054,0.026,-0.004,0.006,0.033,0.342,0.342,0.016,0.059,0.037,-0.018,0.006,0.040,0.300,-0.300,0.021,0.072,0.513,0.513,0.039,0.141,0.227,-0.225,0.042,0.152
0.061,0.047,0.010,0.053,0.025,-0.004,0.005,0.032,0.341,0.341,0.016,0.058,0.037,-0.018,0.006,0.040,0.301,-0.301,0.020,0.072,0.513,0.513,0.038,0.141,0.229,-0.227,0.042,0.152
0.061,0.047,0.010,0.053,0.025,-0.004,0.005,0.032,0.340,0.340,0.016,0.058,0.037,-0.019,0.006,0.040,0.303,-0.303,0.021,0.073,0.515,0.515,0.038,0.141,0.231,-0.230,0.043,0.152
0.062,0.049,0.010,0.053,0.025,-0.004,0.005,0.032,0.340,0.340,0.016,0.057,0.037,-0.019,0.006,0.040,0.306,-0.306,0.019,0.073,0.517,0.517,0.039,0.141,0.233,-0.232,0.042,0.152
0.063,0.050,0.010,0.053,0.025,-0.003,0.005,0.032,0.339,0.339,0.016,0.057,0.037,-0.019,0.006,0.040,0.309,-0.309,0.021,0.073,0.520,0.520,0.040,0.141,0.235,-0.234,0.041,0.152
0.063,0.050,0.010,0.053,0.025,-0.004,0.005,0.032,0.338,0.338,0.015,0.057,0.037,-0.019,0.006,0.039,0.312,-0.312,0.021,0.073,0.524,0.524,0.038,0.141,0.237,-0.236,0.041,0.152
0.064,0.052,0.010,0.053,0.025,-0.004,0.005,0.032,0.337,0.337,0.015,0.056,0.037,-0.019,0.006,0.040,0.315,-0.315,0.020,0.074,0.527,0.527,0.039,0.141,0.239,-0.238,0.040,0.152
0.064,0.053,0.010,0.052,0.025,-0.004,0.005,0.032,0.336,0.336,0.015,0.056,0.037,-0.019,0.006,0.040,0.319,-0.319,0.020,0.074,0.530,0.530,0.039,0.141,0.242,-0.240,0.041,0.151
0.065,0.053,0.010,0.052,0.025,-0.004,0.006,0.032,0.335,0.335,0.015,0.056,0.037,-0.019,0.007,0.040,0.321,-0.321,0.020,0.075,0.533,0.533,0.039,0.141,0.244,-0.243,0.042,0.151
0.066,0.054,0.011,0.052,0.026,-0.003,0.006,0.032,0.335,0.335,0.016,0.056,0.037,-0.019,0.006,0.040,0.324,-0.324,0.021,0.075,0.535,0.535,0.038,0.140,0.247,-0.245,0.040,0.150
0.066,0.055,0.010,0.052,0.025,-0.003,0.005,0.032,0.334,0.334,0.015,0.056,0.037,-0.019,0.006,0.039,0.326,-0.326,0.021,0.075,0.537,0.537,0.038,0.140,0.249,-0.248,0.040,0.150
0.066,0.055,0.010,0.052,0.025,-0.003,0.005,0.032,0.333,0.333,0.015,0.056,0.037,-0.020,0.006,0.039,0.328,-0.328,0.020,0.075,0.538,0.538,0.040,0.140,0.251,-0.250,0.040,0.150
0.067,0.056,0.010,0.052,0.025,-0.003,0.006,0.032,0.333,0.333,0.015,0.056,0.037,-0.020,0.007,0.040,0.330,-0.330,0.021,0.076,0.539,0.539,0.037,0.140,0.253,-0.252,0.040,0.150
0.067,0.057,0.010,0.052,0.026,-0.003,0.005,0.032,0.333,0.333,0.016,0.056,0.037,-0.020,0.006,0.040,0.331,-0.331,0.020,0.076,0.539,0.539,0.039,0.139,0.256,-0.255,0.041,0.150
0.068,0.057,0.010,0.052,0.026,-0.003,0.006,0.033,0.332,0.332,0.015,0.056,0.037,-0.020,0.006,0.039,0.333,-0.333,0.022,0.076,0.541,0.541,0.038,0.139,0.258,-0.258,0.041,0.149
0.068,0.059,0.010,0.052,0.026,-0.003,0.005,0.032,0.331,0.331,0.015,0.056,0.038,-0.020,0.007,0.039,0.338,-0.338,0.021,0.076,0.546,0.546,0.037,0.139,0.261,-0.260,0.040,0.149
0.068,0.060,0.011,0.051,0.024,-0.003,0.005,0.031,0.330,0.330,0.016,0.056,0.038,-0.021,0.006,0.040,0.342,-0.342,0.021,0.076,0.549,0.549,0.038,0.139,0.263,-0.262,0.040,0.148
0.068,0.061,0.011,0.050,0.023,-0.003,0.005,0.030,0.327,0.327,0.015,0.056,0.039,-0.021,0.006,0.040,0.350,-0.350,0.022,0.076,0.556,0.556,0.037,0.138,0.265,-0.264,0.040,0.147
0.070,0.063,0.011,0.049,0.022,-0.004,0.005,0.029,0.324,0.324,0.016,0.056,0.040,-0.021,0.007,0.042,0.363,-0.363,0.021,0.078,0.568,0.568,0.038,0.139,0.267,-0.266,0.040,0.147
0.071,0.065,0.010,0.048,0.023,-0.004,0.005,0.030,0.321,0.321,0.016,0.056,0.041,-0.021,0.007,0.045,0.375,-0.375,0.022,0.081,0.579,0.579,0.040,0.140,0.269,-0.268,0.041,0.147
0.072,0.066,0.010,0.047,0.024,-0.004,0.005,0.031,0.320,0.320,0.015,0.056,0.043,-0.021,0.008,0.047,0.385,-0.385,0.023,0.084,0.587,0.587,0.038,0.140,0.271,-0.270,0.040,0.147
0.073,0.067,0.010,0.047,0.024,-0.005,0.005,0.031,0.319,0.319,0.015,0.056,0.045,-0.021,0.008,0.049,0.393,-0.393,0.024,0.086,0.596,0.596,0.038,0.140,0.273,-0.272,0.042,0.147
0.074,0.069,0.010,0.046,0.025,-0.005,0.006,0.032,0.319,0.319,0.015,0.056,0.046,-0.021,0.008,0.050,0.400,-0.400,0.025,0.087,0.605,0.605,0.039,0.140,0.275,-0.274,0.039,0.146
0.076,0.071,0.010,0.046,0.025,-0.005,0.006,0.032,0.319,0.319,0.015,0.055,0.046,-0.021,0.008,0.051,0.409,-0.409,0.025,0.088,0.618,0.618,0.040,0.140,0.277,-0.276,0.040,0.146
0.078,0.074,0.010,0.046,0.024,-0.004,0.006,0.031,0.318,0.318,0.016,0.055,0.046,-0.021,0.008,0.050,0.419,-0.419,0.024,0.088,0.632,0.632,0.038,0.139,0.278,-0.278,0.041,0.145
0.080,0.076,0.011,0.046,0.023,-0.004,0.005,0.030,0.318,0.318,0.015,0.054,0.045,-0.021,0.008,0.049,0.428,-0.428,0.024,0.089,0.647,0.647,0.039,0.139,0.280,-0.280,0.039,0.144
0.082,0.079,0.011,0.047,0.022,-0.003,0.005,0.029,0.318,0.318,0.014,0.053,0.044,-0.022,0.008,0.048,0.437,-0.437,0.024,0.089,0.662,0.662,0.038,0.138,0.282,-0.282,0.039,0.144
0.084,0.081,0.011,0.047,0.021,-0.003,0.005,0.028,0.317,0.317,0.015,0.053,0.044,-0.022,0.007,0.047,0.447,-0.447,0.025,0.089,0.677,0.677,0.037,0.138,0.284,-0.284,0.037,0.143
0.087,0.084,0.012,0.047,0.020,-0.003,0.005,0.028,0.316,0.316,0.013,0.053,0.043,-0.022,0.007,0.046,0.457,-0.457,0.026,0.090,0.693,0.693,0.038,0.138,0.286,-0.286,0.039,0.143
0.089,0.086,0.012,0.047,0.020,-0.003,0.005,0.027,0.314,0.314,0.014,0.053,0.042,-0.023,0.007,0.045,0.468,-0.468,0.025,0.091,0.709,0.709,0.040,0.138,0.288,-0.288,0.040,0.143
0.091,0.089,0.012,0.048,0.020,-0.003,0.005,0.027,0.313,0.313,0.014,0.053,0.041,-0.023,0.007,0.044,0.477,-0.477,0.025,0.091,0.724,0.724,0.038,0.138,0.290,-0.290,0.037,0.143
0.093,0.091,0.012,0.048,0.020,-0.003,0.005,0.027,0.311,0.311,0.014,0.053,0.041,-0.023,0.007,0.043,0.487,-0.487,0.025,0.092,0.737,0.737,0.038,0.138,0.292,-0.292,0.039,0.142
0.095,0.093,0.012,0.048,0.020,-0.002,0.005,0.027,0.310,0.310,0.015,0.052,0.040,-0.023,0.007,0.042,0.497,-0.497,0.026,0.093,0.751,0.751,0.039,0.138,0.294,-0.294,0.040,0.142
0.097,0.095,0.012,0.048,0.020,-0.002,0.005,0.027,0.308,0.308,0.014,0.052,0.039,-0.023,0.007,0.041,0.506,-0.506,0.026,0.094,0.764,0.764,0.039,0.139,0.296,-0.296,0.038,0.142
0.099,0.097,0.012,0.048,0.020,-0.002,0.005,0.027,0.306,0.306,0.014,0.052,0.039,-0.023,0.007,0.041,0.516,-0.516,0.026,0.095,0.776,0.776,0.038,0.139,0.298,-0.298,0.038,0.141
0.101,0.100,0.012,0.048,0.021,-0.002,0.005,0.027,0.305,0.305,0.014,0.052,0.039,-0.023,0.007,0.040,0.525,-0.525,0.026,0.096,0.789,0.789,0.039,0.139,0.300,-0.300,0.038,0.141
0.103,0.102,0.012,0.048,0.021,-0.002,0.005,0.027,0.303,0.303,0.014,0.052,0.039,-0.023,0.007,0.040,0.535,-0.535,0.027,0.097,0.801,0.801,0.038,0.139,0.301,-0.301,0.038,0.141
0.105,0.104,0.012,0.048,0.021,-0.002,0.005,0.027,0.301,0.301,0.014,0.051,0.039,-0.023,0.007,0.040,0.544,-0.544,0.027,0.098,0.814,0.814,0.037,0.139,0.303,-0.303,0.037,0.140
0.107,0.106,0.013,0.048,0.020,-0.002,0.005,0.027,0.300,0.300,0.014,0.051,0.039,-0.023,0.007,0.040,0.554,-0.554,0.027,0.100,0.826,0.826,0.037,0.139,0.305,-0.305,0.039,0.140
0.112,0.111,0.013,0.050,0.022,0.000,0.005,0.029,0.310,0.310,0.015,0.053,0.039,-0.024,0.007,0.040,0.575,-0.575,0.025,0.093,0.894,0.894,0.038,0.145,0.291,-0.291,0.041,0.143
0.114,0.112,0.013,0.050,0.022,-0.000,0.005,0.029,0.309,0.309,0.015,0.053,0.039,-0.024,0.007,0.040,0.584,-0.584,0.027,0.095,0.903,0.903,0.040,0.145,0.293,-0.293,0.038,0.142
0.115,0.114,0.013,0.050,0.022,-0.000,0.005,0.029,0.308,0.308,0.014,0.053,0.039,-0.024,0.007,0.040,0.595,-0.595,0.027,0.097,0.914,0.914,0.040,0.145,0.295,-0.295,0.038,0.142
0.117,0.116,0.013,0.050,0.022,-0.001,0.005,0.029,0.306,0.306,0.014,0.053,0.039,-0.024,0.007,0.040,0.607,-0.607,0.028,0.098,0.925,0.925,0.040,0.145,0.297,-0.296,0.038,0.142
0.119,0.118,0.012,0.050,0.022,-0.001,0.005,0.028,0.305,0.305,0.014,0.053,0.039,-0.024,0.007,0.040,0.621,-0.621,0.027,0.099,0.938,0.938,0.040,0.145,0.298,-0.298,0.038,0.141
0.121,0.120,0.013,0.050,0.022,-0.002,0.005,0.028,0.303,0.303,0.014,0.053,0.039,-0.023,0.007,0.040,0.635,-0.635,0.028,0.100,0.953,0.953,0.037,0.146,0.300,-0.300,0.038,0.141
0.123,0.122,0.012,0.050,0.022,-0.002,0.005,0.028,0.301,0.301,0.015,0.053,0.039,-0.023,0.007,0.040,0.650,-0.650,0.027,0.101,0.969,0.969,0.041,0.146,0.302,-0.302,0.038,0.141
0.125,0.125,0.013,0.049,0.021,-0.002,0.005,0.028,0.299,0.299,0.014,0.053,0.039,-0.023,0.007,0.040,0.663,-0.663,0.029,0.102,0.983,0.983,0.039,0.146,0.304,-0.304,0.039,0.140
0.127,0.126,0.014,0.049,0.021,-0.002,0.005,0.028,0.297,0.297,0.014,0.053,0.039,-0.023,0.007,0.040,0.675,-0.675,0.029,0.104,0.997,0.997,0.040,0.146,0.305,-0.305,0.039,0.140
0.129,0.128,0.013,0.049,0.021,-0.002,0.005,0.028,0.295,0.295,0.014,0.052,0.039,-0.023,0.007,0.040,0.685,-0.685,0.028,0.105,1.011,1.011,0.040,0.146,0.307,-0.307,0.038,0.140
0.130,0.130,0.013,0.049,0.021,-0.002,0.005,0.028,0.294,0.294,0.014,0.052,0.039,-0.023,0.007,0.040,0.695,-0.695,0.030,0.106,1.024,1.024,0.040,0.146,0.309,-0.309,0.039,0.139
0.132,0.132,0.014,0.049,0.021,-0.002,0.005,0.028,0.292,0.292,0.015,0.052,0.039,-0.023,0.007,0.040,0.705,-0.705,0.030,0.106,1.037,1.037,0.040,0.147,0.310,-0.310,0.038,0.139
0.134,0.133,0.013,0.049,0.021,-0.002,0.005,0.028,0.291,0.291,0.014,0.052,0.039,-0.023,0.007,0.040,0.714,-0.714,0.030,0.107,1.050,1.050,0.039,0.147,0.312,-0.312,0.038,0.139
0.135,0.135,0.013,0.049,0.021,-0.002,0.005,0.028,0.290,0.290,0.015,0.052,0.039,-0.023,0.007,0.040,0.723,-0.723,0.030,0.108,1.062,1.062,0.040,0.147,0.314,-0.314,0.037,0.138
0.133,0.133,0.014,0.049,0.021,-0.002,0.005,0.028,0.291,0.291,0.015,0.052,0.039,-0.024,0.006,0.040,0.710,-0.710,0.030,0.107,1.042,1.042,0.040,0.147,0.315,-0.315,0.039,0.138
0.132,0.132,0.013,0.049,0.021,-0.002,0.005,0.028,0.291,0.291,0.014,0.052,0.039,-0.023,0.007,0.040,0.703,-0.703,0.029,0.106,1.033,1.033,0.040,0.146,0.314,-0.314,0.036,0.138
0.133,0.133,0.014,0.049,0.021,-0.002,0.005,0.028,0.290,0.290,0.014,0.052,0.039,-0.023,0.007,0.040,0.709,-0.709,0.029,0.106,1.040,1.040,0.042,0.146,0.313,-0.313,0.038,0.138
0.134,0.134,0.013,0.049,0.021,-0.002,0.005,0.028,0.288,0.288,0.014,0.052,0.039,-0.023,0.007,0.039,0.718,-0.718,0.029,0.107,1.053,1.053,0.039,0.146,0.313,-0.313,0.039,0.138
0.136,0.136,0.013,0.049,0.021,-0.002,0.005,0.028,0.287,0.287,0.014,0.051,0.038,-0.024,0.007,0.039,0.730,-0.730,0.029,0.109,1.070,1.070,0.040,0.146,0.314,-0.314,0.039,0.137
0.138,0.138,0.013,0.049,0.021,-0.002,0.005,0.028,0.285,0.285,0.015,0.051,0.038,-0.023,0.007,0.039,0.743,-0.743,0.031,0.110,1.086,1.086,0.039,0.146,0.315,-0.315,0.038,0.137
0.140,0.140,0.013,0.049,0.021,-0.003,0.005,0.028,0.284,0.284,0.014,0.051,0.038,-0.023,0.006,0.039,0.754,-0.754,0.031,0.111,1.097,1.097,0.039,0.146,0.316,-0.316,0.037,0.137
0.141,0.141,0.014,0.048,0.021,-0.003,0.005,0.028,0.283,0.283,0.014,0.051,0.038,-0.023,0.006,0.039,0.764,-0.764,0.031,0.112,1.105,1.105,0.042,0.146,0.318,-0.318,0.038,0.137
0.141,0.141,0.014,0.048,0.021,-0.004,0.005,0.028,0.282,0.282,0.014,0.051,0.038,-0.023,0.007,0.039,0.773,-0.773,0.031,0.112,1.111,1.111,0.041,0.146,0.320,-0.320,0.039,0.137
0.142,0.142,0.013,0.048,0.021,-0.004,0.005,0.028,0.282,0.282,0.014,0.051,0.038,-0.023,0.007,0.039,0.781,-0.781,0.031,0.112,1.115,1.115,0.040,0.147,0.322,-0.322,0.039,0.137
0.143,0.143,0.013,0.048,0.021,-0.004,0.005,0.028,0.281,0.281,0.014,0.051,0.038,-0.023,0.006,0.039,0.788,-0.788,0.031,0.113,1.118,1.118,0.040,0.147,0.324,-0.324,0.037,0.137
0.143,0.143,0.013,0.048,0.021,-0.004,0.005,0.028,0.280,0.280,0.013,0.051,0.038,-0.023,0.007,0.038,0.793,-0.793,0.031,0.113,1.121,1.121,0.040,0.147,0.326,-0.326,0.037,0.136
0.144,0.144,0.013,0.048,0.021,-0.004,0.005,0.028,0.280,0.280,0.014,0.051,0.038,-0.023,0.006,0.039,0.797,-0.797,0.032,0.114,1.123,1.123,0.041,0.147,0.329,-0.329,0.038,0.136
0.144,0.144,0.013,0.048,0.021,-0.004,0.005,0.028,0.279,0.279,0.015,0.051,0.038,-0.023,0.006,0.039,0.799,-0.799,0.031,0.114,1.124,1.124,0.042,0.147,0.331,-0.331,0.037,0.136
0.145,0.145,0.013,0.048,0.021,-0.004,0.005,0.028,0.278,0.278,0.014,0.051,0.038,-0.024,0.007,0.039,0.806,-0.806,0.029,0.115,1.132,1.132,0.041,0.147,0.333,-0.333,0.037,0.136
0.147,0.147,0.013,0.048,0.021,-0.004,0.005,0.027,0.276,0.276,0.014,0.051,0.038,-0.024,0.007,0.038,0.820,-0.820,0.032,0.117,1.151,1.151,0.039,0.147,0.334,-0.334,0.037,0.136
