0.029,-0.024,0.007,0.030,0.206,-0.194,0.065,0.254,0.038,-0.034,0.010,0.040,0.831,-0.830,0.472,1.688,5.832,-5.832,1.154,4.290,4.102,2.440,0.523,3.807,3.322,1.574,0.506,3.472
0.029,-0.024,0.007,0.030,0.202,-0.190,0.066,0.249,0.038,-0.034,0.009,0.040,0.825,-0.824,0.477,1.676,5.770,-5.770,1.192,4.237,4.071,2.474,0.492,3.752,3.296,1.610,0.504,3.422
0.029,-0.024,0.007,0.030,0.199,-0.187,0.064,0.245,0.038,-0.033,0.009,0.039,0.819,-0.819,0.443,1.664,5.710,-5.710,1.161,4.185,4.041,2.505,0.515,3.701,3.270,1.644,0.493,3.375
0.028,-0.023,0.007,0.030,0.195,-0.183,0.066,0.240,0.037,-0.033,0.009,0.039,0.813,-0.813,0.441,1.652,5.650,-5.650,1.131,4.135,4.012,2.536,0.519,3.650,3.246,1.679,0.509,3.329
0.028,-0.023,0.007,0.029,0.191,-0.180,0.061,0.236,0.037,-0.032,0.009,0.039,0.806,-0.806,0.432,1.641,5.588,-5.588,1.153,4.085,3.983,2.570,0.521,3.598,3.223,1.716,0.485,3.283
0.028,-0.023,0.006,0.029,0.192,-0.181,0.061,0.235,0.037,-0.033,0.009,0.038,0.801,-0.801,0.452,1.628,5.606,-5.606,1.112,4.052,3.981,2.488,0.510,3.650,3.196,1.640,0.477,3.307
0.029,-0.024,0.007,0.029,0.201,-0.190,0.063,0.240,0.039,-0.035,0.009,0.038,0.798,-0.790,0.446,1.613,5.773,-5.773,1.119,4.049,4.004,2.156,0.555,3.933,3.166,1.318,0.542,3.494
0.030,-0.026,0.007,0.029,0.208,-0.197,0.064,0.242,0.040,-0.037,0.010,0.038,0.793,-0.775,0.440,1.597,5.922,-5.922,1.080,4.053,4.150,1.799,0.559,4.277,3.364,0.971,0.505,3.754
0.030,-0.026,0.007,0.029,0.213,-0.202,0.064,0.241,0.041,-0.038,0.010,0.038,0.785,-0.761,0.430,1.582,5.999,-5.999,1.124,4.046,4.257,1.545,0.579,4.558,3.517,0.726,0.533,3.986
0.030,-0.027,0.007,0.029,0.216,-0.205,0.064,0.238,0.042,-0.039,0.010,0.038,0.776,-0.748,0.421,1.569,6.043,-6.043,1.080,4.035,4.349,1.338,0.656,4.805,3.632,0.528,0.575,4.202
0.032,-0.029,0.007,0.029,0.226,-0.215,0.063,0.236,0.044,-0.041,0.010,0.039,0.757,-0.718,0.432,1.555,6.155,-6.155,1.105,4.063,4.557,0.842,0.836,5.457,3.895,0.062,0.747,4.764
0.035,-0.033,0.008,0.033,0.246,-0.236,0.062,0.238,0.050,-0.048,0.011,0.043,0.726,-0.633,0.409,1.540,6.299,-6.299,1.161,4.182,5.200,-0.432,1.393,7.241,4.419,-1.100,1.220,6.220
0.042,-0.041,0.011,0.043,0.262,-0.246,0.063,0.246,0.059,-0.057,0.014,0.052,0.817,-0.472,0.371,1.554,6.345,-6.031,1.186,4.827,6.875,-2.728,2.302,10.525,5.803,-3.182,1.937,8.540
0.055,-0.054,0.018,0.068,0.341,-0.208,0.082,0.408,0.115,-0.114,0.099,0.351,1.103,-0.141,0.364,1.731,7.639,-4.408,1.544,8.426,12.913,-10.133,9.336,36.756,11.889,-10.107,9.670,33.750
0.142,-0.141,0.121,0.430,1.021,0.483,0.957,3.609,0.106,-0.106,0.060,0.219,4.001,-2.494,3.807,14.099,29.403,17.441,24.510,96.200,37.565,-35.477,28.464,106.185,14.989,-14.002,8.610,32.713
0.174,-0.173,0.157,0.583,0.892,0.393,1.051,4.079,0.181,-0.181,0.149,0.544,4.948,-2.991,3.867,14.870,33.532,21.758,22.897,89.218,30.115,-28.603,20.747,80.353,35.567,-35.119,24.606,87.475
0.123,-0.121,0.133,0.480,0.589,0.131,0.526,2.046,0.125,-0.125,0.101,0.368,2.698,-0.399,2.099,8.154,23.171,11.575,15.450,60.129,20.200,-19.118,9.339,35.192,24.297,-23.934,13.732,51.282
0.060,-0.058,0.020,0.074,0.326,-0.098,0.066,0.394,0.076,-0.075,0.022,0.081,1.740,0.926,0.373,2.060,13.047,2.129,5.860,24.657,19.285,-18.616,8.683,32.141,13.296,-12.997,5.512,20.079
0.063,-0.060,0.021,0.077,0.326,-0.074,0.063,0.399,0.076,-0.075,0.022,0.080,2.164,0.068,0.796,3.750,12.395,2.145,6.147,25.563,20.750,-20.269,9.294,33.901,12.522,-12.256,3.742,14.117
0.099,-0.094,0.063,0.231,0.608,0.243,0.510,1.928,0.116,-0.115,0.078,0.287,9.964,-7.778,8.229,31.587,17.287,8.279,11.391,45.810,44.289,-43.925,23.171,80.902,22.563,-22.349,13.176,49.266
0.102,-0.045,0.055,0.220,1.099,0.767,1.003,3.667,0.127,-0.124,0.095,0.349,5.613,-3.408,5.302,19.398,17.410,9.660,9.670,37.696,39.105,-38.815,17.538,65.557,18.550,-18.355,8.520,31.288
0.080,-0.073,0.029,0.109,0.995,0.690,0.792,2.986,0.168,-0.163,0.138,0.504,5.461,-2.951,4.812,18.298,19.920,13.220,11.771,44.896,29.586,-29.348,13.132,48.831,20.726,-20.568,9.482,32.984
0.161,-0.121,0.133,0.502,2.789,2.519,1.853,6.960,0.138,-0.101,0.117,0.445,2.566,0.009,1.438,5.751,21.717,15.786,12.111,47.303,23.380,-23.148,11.183,40.975,26.545,-26.501,13.531,50.786
0.311,-0.247,0.203,0.772,1.306,1.057,1.067,4.036,0.162,-0.084,0.075,0.312,16.531,-14.251,11.944,45.136,48.068,42.624,23.454,87.507,34.485,-34.256,19.650,72.714,43.539,-43.539,21.777,78.950
0.171,0.037,0.138,0.525,4.047,3.846,2.939,10.530,0.330,-0.053,0.237,0.917,10.945,-8.668,9.191,33.467,74.669,70.080,33.611,124.010,65.420,-65.301,30.112,111.774,45.444,-45.444,20.991,73.225
0.283,-0.204,0.223,0.822,1.832,1.665,2.049,7.178,0.164,-0.128,0.158,0.587,22.244,-20.247,13.388,50.372,40.043,36.122,20.822,79.443,51.981,-51.981,23.014,85.071,29.845,-29.845,15.311,54.562
0.257,-0.058,0.217,0.836,2.857,2.716,2.447,9.134,0.214,-0.048,0.187,0.719,10.767,-9.155,8.653,31.010,30.780,27.233,16.110,59.809,42.227,-42.227,19.293,68.868,21.385,-21.385,13.012,47.381
0.273,-0.132,0.227,0.905,1.479,1.394,1.586,5.793,0.106,-0.093,0.149,0.533,16.839,-15.929,14.997,52.762,53.017,50.227,30.091,115.797,92.819,-92.819,43.693,164.217,35.278,-35.278,26.729,96.588
0.267,-0.259,0.305,1.116,0.958,0.943,1.083,3.907,0.145,-0.112,0.151,0.608,15.065,-14.251,12.562,46.882,18.122,16.883,20.676,72.474,85.398,-85.398,52.363,192.610,57.421,-57.421,36.681,135.137
0.218,-0.218,0.206,0.747,2.342,2.341,1.598,5.747,0.235,-0.235,0.299,1.106,14.075,-12.988,14.394,51.934,17.470,12.127,15.087,55.457,91.361,-91.361,54.112,198.326,28.553,-28.553,27.197,96.323
0.253,-0.253,0.255,0.914,1.126,1.126,1.100,4.021,0.246,-0.246,0.179,0.665,28.124,-28.124,21.856,78.792,29.490,26.501,27.266,99.354,59.967,-59.967,45.403,167.617,51.492,-51.492,43.120,154.666
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.316,-0.602,7.107,27.015,0.000,0.000,0.000,0.000,16.313,-16.313,23.217,88.199
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.001,0.000,0.000,0.000,0.000,3.125,3.125,1.251,4.545,0.001,-0.001,0.002,0.007,0.000,0.000,0.000,0.002,1.157,-1.157,0.523,1.910
0.000,-0.000,0.000,0.000,0.018,-0.018,0.009,0.034,0.000,-0.000,0.000,0.001,5.376,5.376,1.257,4.597,0.284,-0.284,0.164,0.589,0.031,0.031,0.013,0.050,2.237,-2.237,0.556,2.043
0.001,-0.001,0.000,0.001,0.043,-0.042,0.017,0.064,0.001,-0.001,0.000,0.001,7.883,7.883,0.952,3.606,0.715,-0.712,0.327,1.206,0.080,0.080,0.026,0.094,3.031,-3.031,0.415,1.499
0.001,-0.001,0.000,0.001,0.060,-0.060,0.023,0.084,0.001,-0.001,0.000,0.001,7.230,7.230,0.967,3.557,1.003,-1.003,0.411,1.595,0.114,0.114,0.033,0.124,2.778,-2.778,0.406,1.474
0.001,-0.001,0.000,0.001,0.063,-0.062,0.025,0.089,0.001,-0.001,0.000,0.002,6.309,3.207,0.962,6.544,1.010,-0.999,0.454,1.652,0.116,0.113,0.037,0.134,2.923,-1.626,0.453,2.973
0.001,-0.001,0.000,0.001,0.072,-0.072,0.028,0.100,0.001,-0.001,0.001,0.002,5.545,5.545,0.928,3.336,1.171,-1.168,0.512,1.853,0.136,0.135,0.042,0.150,2.227,-2.227,0.399,1.455
0.002,-0.002,0.000,0.002,0.098,-0.098,0.033,0.118,0.002,-0.002,0.001,0.002,7.553,7.553,0.640,2.287,1.587,-1.587,0.622,2.236,0.189,0.188,0.050,0.178,2.895,-2.895,0.290,1.036
0.002,-0.002,0.001,0.002,0.117,-0.117,0.036,0.129,0.002,-0.002,0.001,0.002,7.169,7.169,0.637,2.285,1.897,-1.897,0.674,2.480,0.230,0.229,0.052,0.197,2.729,-2.729,0.273,1.014
0.002,-0.002,0.001,0.002,0.125,-0.125,0.036,0.135,0.003,-0.003,0.001,0.003,6.188,5.730,0.731,3.610,1.993,-1.993,0.691,2.556,0.247,0.247,0.055,0.207,2.565,-2.481,0.285,1.199
0.003,-0.003,0.001,0.002,0.159,-0.159,0.041,0.149,0.003,-0.003,0.001,0.003,7.080,7.080,0.685,2.447,2.550,-2.550,0.782,2.906,0.324,0.324,0.059,0.223,2.725,-2.725,0.198,0.719
0.004,-0.004,0.001,0.003,0.203,-0.203,0.046,0.166,0.005,-0.005,0.001,0.003,6.620,6.620,0.699,2.491,3.280,-3.280,0.934,3.351,0.438,0.438,0.062,0.228,2.545,-2.545,0.196,0.725
0.005,-0.005,0.001,0.003,0.269,-0.269,0.053,0.194,0.006,-0.006,0.001,0.004,6.110,6.110,0.720,2.520,4.387,-4.387,1.085,4.056,0.621,0.621,0.064,0.236,2.344,-2.344,0.196,0.717
0.006,-0.006,0.001,0.003,0.313,-0.313,0.057,0.210,0.008,-0.008,0.001,0.004,5.683,5.683,0.708,2.527,5.149,-5.149,1.207,4.476,0.756,0.756,0.069,0.244,2.167,-2.167,0.198,0.716
0.008,-0.008,0.001,0.004,0.373,-0.373,0.064,0.234,0.009,-0.009,0.001,0.005,5.218,5.218,0.641,2.519,6.201,-6.201,1.422,5.099,0.949,0.949,0.077,0.270,1.970,-1.970,0.187,0.707
0.010,-0.010,0.001,0.004,0.435,-0.435,0.067,0.258,0.012,-0.012,0.002,0.006,4.747,4.747,0.676,2.491,7.349,-7.349,1.561,5.761,1.171,1.171,0.086,0.314,1.761,-1.761,0.193,0.698
0.011,-0.011,0.001,0.005,0.462,-0.462,0.073,0.260,0.013,-0.013,0.002,0.006,4.414,4.408,0.652,2.446,7.862,-7.862,1.646,5.898,1.289,1.289,0.088,0.326,1.603,-1.603,0.195,0.693
0.011,-0.011,0.001,0.005,0.481,-0.481,0.071,0.259,0.014,-0.014,0.002,0.007,4.118,4.107,0.652,2.393,8.239,-8.239,1.615,5.927,1.386,1.386,0.092,0.336,1.459,-1.459,0.186,0.688
0.012,-0.012,0.002,0.006,0.510,-0.510,0.073,0.262,0.015,-0.015,0.002,0.008,3.795,3.776,0.630,2.333,8.832,-8.832,1.689,6.117,1.530,1.530,0.107,0.368,1.297,-1.297,0.183,0.681
0.013,-0.013,0.002,0.007,0.530,-0.530,0.072,0.261,0.016,-0.016,0.002,0.009,3.514,3.485,0.605,2.266,9.265,-9.265,1.667,6.178,1.648,1.648,0.107,0.396,1.151,-1.151,0.185,0.673
0.014,-0.014,0.002,0.007,0.538,-0.538,0.072,0.254,0.017,-0.017,0.003,0.009,3.285,3.248,0.609,2.197,9.466,-9.466,1.743,6.067,1.723,1.723,0.113,0.413,1.032,-1.030,0.183,0.665
0.015,-0.015,0.002,0.008,0.554,-0.554,0.070,0.252,0.018,-0.018,0.003,0.010,3.034,2.985,0.571,2.124,9.849,-9.849,1.679,6.096,1.840,1.840,0.124,0.449,0.904,-0.891,0.177,0.656
0.016,-0.016,0.002,0.008,0.575,-0.575,0.071,0.251,0.020,-0.020,0.003,0.011,2.777,2.704,0.569,2.047,10.365,-10.365,1.666,6.218,1.994,1.994,0.133,0.497,0.777,-0.735,0.172,0.649
0.017,-0.017,0.002,0.009,0.585,-0.585,0.066,0.247,0.021,-0.021,0.003,0.012,2.562,2.470,0.522,1.969,10.667,-10.667,1.686,6.182,2.106,2.106,0.146,0.536,0.677,-0.603,0.148,0.641
0.017,-0.017,0.003,0.010,0.591,-0.591,0.066,0.241,0.022,-0.022,0.003,0.013,2.363,2.258,0.463,1.891,10.895,-10.895,1.654,6.097,2.204,2.204,0.153,0.572,0.589,-0.481,0.138,0.632
0.019,-0.019,0.003,0.011,0.608,-0.608,0.066,0.241,0.023,-0.023,0.004,0.014,2.119,1.985,0.446,1.807,11.451,-11.451,1.733,6.226,2.396,2.396,0.183,0.634,0.516,-0.304,0.136,0.632
0.020,-0.020,0.003,0.012,0.626,-0.626,0.067,0.241,0.025,-0.025,0.004,0.016,1.902,1.687,0.399,1.714,12.111,-12.111,1.723,6.382,2.640,2.640,0.192,0.710,0.497,-0.091,0.113,0.641
0.021,-0.021,0.004,0.012,0.628,-0.628,0.064,0.236,0.026,-0.026,0.005,0.017,1.737,1.481,0.363,1.632,12.348,-12.348,1.692,6.265,2.776,2.776,0.211,0.757,0.502,0.057,0.107,0.640
0.021,-0.021,0.004,0.013,0.627,-0.627,0.063,0.231,0.027,-0.027,0.005,0.018,1.578,1.285,0.349,1.552,12.553,-12.553,1.700,6.121,2.914,2.914,0.220,0.805,0.544,0.206,0.110,0.643
0.022,-0.022,0.004,0.014,0.626,-0.626,0.063,0.229,0.028,-0.028,0.005,0.019,1.425,1.064,0.305,1.469,12.848,-12.848,1.684,5.995,3.108,3.108,0.231,0.865,0.640,0.398,0.118,0.659
0.023,-0.023,0.004,0.015,0.620,-0.620,0.061,0.228,0.029,-0.029,0.005,0.020,1.301,0.874,0.282,1.394,13.007,-13.007,1.619,5.783,3.272,3.272,0.245,0.917,0.752,0.573,0.125,0.677
0.033,0.033,0.007,0.028,0.056,0.011,0.020,0.091,0.050,0.050,0.011,0.040,4.957,4.919,1.359,5.087,11.438,10.515,3.226,12.760,7.608,7.407,0.927,3.960,6.793,6.384,1.082,4.714
0.034,0.034,0.008,0.029,0.055,0.013,0.019,0.086,0.052,0.052,0.011,0.041,4.783,4.740,1.441,5.161,11.360,10.430,3.119,12.273,7.770,7.563,0.932,3.894,7.047,6.765,1.138,4.580
0.035,0.035,0.008,0.031,0.052,0.017,0.017,0.080,0.053,0.053,0.012,0.042,4.680,4.637,1.472,5.197,11.239,10.311,3.132,12.045,7.930,7.719,0.929,3.861,7.250,7.060,1.110,4.452
0.036,0.036,0.009,0.032,0.049,0.020,0.015,0.072,0.054,0.054,0.012,0.043,4.587,4.544,1.418,5.240,11.104,10.173,2.963,12.002,8.073,7.859,0.900,3.833,7.405,7.295,1.122,4.331
0.037,0.037,0.009,0.032,0.048,0.020,0.015,0.070,0.054,0.054,0.012,0.044,4.455,4.412,1.471,5.290,10.952,9.993,2.991,12.077,8.209,7.995,0.905,3.807,7.524,7.468,1.110,4.125
0.038,0.038,0.008,0.033,0.046,0.020,0.014,0.065,0.055,0.055,0.012,0.044,4.299,4.250,1.501,5.327,10.853,9.818,3.157,12.220,8.347,8.137,0.857,3.759,7.592,7.580,1.036,3.712
0.039,0.039,0.010,0.034,0.042,0.021,0.013,0.058,0.055,0.055,0.012,0.045,4.172,4.118,1.483,5.332,10.704,9.671,3.219,12.426,8.474,8.271,0.852,3.709,7.736,7.736,0.935,3.453
0.039,0.039,0.009,0.034,0.037,0.022,0.011,0.051,0.054,0.054,0.012,0.046,4.027,3.974,1.475,5.281,10.597,9.455,3.160,12.624,8.588,8.399,0.899,3.625,7.993,7.993,0.907,3.286
0.040,0.040,0.010,0.035,0.035,0.020,0.011,0.050,0.054,0.054,0.012,0.046,3.870,3.813,1.452,5.214,10.476,9.324,3.078,12.698,8.703,8.533,0.843,3.550,8.245,8.245,0.861,3.140
0.040,0.040,0.010,0.035,0.034,0.017,0.011,0.049,0.054,0.054,0.012,0.046,3.732,3.675,1.447,5.141,10.307,9.158,3.337,12.739,8.810,8.661,0.822,3.482,8.462,8.462,0.881,3.026
0.040,0.040,0.010,0.035,0.033,0.014,0.010,0.048,0.054,0.054,0.013,0.046,3.587,3.529,1.401,5.057,10.112,8.965,3.161,12.775,8.912,8.786,0.836,3.409,8.664,8.664,0.810,2.926
0.040,0.040,0.010,0.035,0.032,0.011,0.010,0.046,0.053,0.053,0.012,0.046,3.419,3.357,1.363,4.973,9.805,8.660,3.244,12.588,9.015,8.911,0.824,3.331,8.856,8.856,0.797,2.835
0.040,0.040,0.010,0.035,0.030,0.009,0.009,0.044,0.052,0.052,0.013,0.046,3.242,3.179,1.330,4.849,9.430,8.273,3.297,12.335,9.114,9.037,0.809,3.227,9.039,9.039,0.732,2.717
0.039,0.039,0.010,0.035,0.029,0.007,0.008,0.041,0.050,0.050,0.013,0.047,2.944,2.878,1.254,4.694,9.089,7.837,3.171,12.070,9.221,9.164,0.869,3.120,9.078,9.078,0.625,2.267
0.039,0.039,0.010,0.034,0.027,0.006,0.007,0.038,0.048,0.048,0.013,0.048,2.750,2.666,1.260,4.640,8.687,7.416,3.068,11.774,9.327,9.292,0.840,3.010,9.117,9.117,0.561,1.976
0.038,0.038,0.009,0.033,0.026,0.004,0.007,0.036,0.047,0.047,0.013,0.047,2.598,2.506,1.227,4.533,8.109,6.841,2.890,11.245,9.386,9.380,0.792,2.837,9.237,9.237,0.500,1.814
0.038,0.038,0.009,0.032,0.024,0.003,0.007,0.034,0.046,0.046,0.013,0.047,2.457,2.360,1.211,4.421,7.576,6.275,2.655,10.781,9.492,9.492,0.742,2.689,9.342,9.342,0.441,1.669
0.037,0.037,0.009,0.031,0.021,0.002,0.006,0.032,0.046,0.046,0.013,0.046,2.302,2.198,1.154,4.292,6.966,5.628,2.484,10.123,9.615,9.615,0.697,2.534,9.439,9.439,0.424,1.552
0.036,0.036,0.008,0.029,0.020,0.001,0.006,0.031,0.046,0.046,0.013,0.045,2.167,2.050,1.118,4.162,6.301,4.938,2.338,9.225,9.726,9.726,0.648,2.378,9.524,9.524,0.406,1.476
0.036,0.036,0.008,0.028,0.020,0.000,0.006,0.030,0.045,0.045,0.012,0.043,2.026,1.908,1.067,4.008,5.666,4.255,2.006,8.387,9.848,9.848,0.584,2.214,9.615,9.615,0.401,1.436
0.035,0.035,0.007,0.026,0.019,-0.000,0.006,0.028,0.044,0.044,0.011,0.041,1.907,1.778,1.011,3.837,5.042,3.613,1.865,7.628,9.954,9.954,0.550,2.045,9.694,9.694,0.397,1.408
0.034,0.034,0.007,0.025,0.018,0.000,0.005,0.026,0.044,0.044,0.011,0.039,1.778,1.641,0.955,3.656,4.483,2.976,1.634,6.968,10.054,10.054,0.505,1.859,9.780,9.780,0.374,1.438
0.032,0.032,0.006,0.024,0.017,0.001,0.005,0.024,0.043,0.043,0.010,0.037,1.653,1.515,0.932,3.460,4.143,2.467,1.485,6.443,10.131,10.131,0.471,1.689,9.868,9.868,0.393,1.499
0.032,0.032,0.006,0.023,0.016,0.001,0.005,0.023,0.043,0.043,0.010,0.035,1.433,1.295,0.836,3.218,3.680,1.973,1.315,5.845,10.229,10.229,0.417,1.536,9.923,9.923,0.408,1.514
0.031,0.031,0.006,0.021,0.014,0.002,0.004,0.020,0.042,0.042,0.009,0.032,1.255,1.087,0.795,3.037,3.255,1.418,1.199,5.280,10.342,10.342,0.385,1.395,9.905,9.905,0.373,1.335
0.030,0.030,0.005,0.019,0.013,0.002,0.004,0.019,0.041,0.041,0.008,0.030,1.150,0.972,0.730,2.887,3.010,1.029,1.123,4.935,10.411,10.411,0.356,1.310,9.885,9.885,0.343,1.249
0.030,0.030,0.005,0.019,0.012,0.003,0.003,0.016,0.040,0.040,0.008,0.029,1.081,0.891,0.749,2.726,2.728,0.711,1.037,4.658,10.421,10.421,0.309,1.183,9.893,9.893,0.364,1.287
0.029,0.029,0.005,0.018,0.011,0.004,0.003,0.014,0.040,0.040,0.007,0.027,1.001,0.810,0.692,2.575,2.482,0.430,1.018,4.470,10.466,10.466,0.300,1.129,9.912,9.912,0.377,1.363
0.029,0.029,0.005,0.017,0.010,0.005,0.002,0.012,0.040,0.040,0.007,0.025,0.898,0.700,0.636,2.388,2.460,0.108,0.945,4.326,10.484,10.484,0.285,1.072,9.939,9.939,0.403,1.468
0.027,0.027,0.005,0.018,0.008,0.007,0.001,0.006,0.039,0.039,0.007,0.024,0.723,0.515,0.531,2.022,2.342,-0.098,0.926,4.123,10.456,10.456,0.263,0.936,9.850,9.850,0.293,1.092
0.027,0.027,0.005,0.019,0.008,0.006,0.001,0.006,0.039,0.039,0.006,0.024,0.577,0.350,0.486,1.828,2.196,-0.271,0.877,3.910,10.463,10.463,0.239,0.872,9.723,9.723,0.191,0.698
0.028,0.028,0.005,0.019,0.008,0.007,0.001,0.006,0.040,0.040,0.007,0.024,0.540,0.292,0.447,1.684,2.009,-0.510,0.759,3.380,10.450,10.450,0.232,0.818,9.720,9.720,0.198,0.713
0.029,0.029,0.005,0.019,0.008,0.007,0.001,0.006,0.041,0.041,0.006,0.023,0.471,0.222,0.396,1.517,1.879,-0.705,0.659,2.950,10.452,10.452,0.200,0.772,9.707,9.707,0.188,0.685
0.029,0.029,0.005,0.020,0.008,0.007,0.001,0.006,0.042,0.042,0.006,0.024,0.416,0.146,0.356,1.389,1.791,-0.872,0.575,2.555,10.454,10.454,0.208,0.734,9.684,9.684,0.197,0.690
0.030,0.030,0.006,0.020,0.008,0.007,0.001,0.007,0.043,0.043,0.007,0.024,0.384,0.113,0.320,1.249,1.666,-1.026,0.455,2.093,10.456,10.456,0.187,0.701,9.692,9.692,0.204,0.734
0.031,0.031,0.006,0.021,0.009,0.007,0.001,0.007,0.045,0.045,0.007,0.025,0.354,0.081,0.299,1.116,1.604,-1.159,0.340,1.689,10.453,10.453,0.190,0.685,9.697,9.697,0.216,0.779
0.032,0.032,0.006,0.021,0.009,0.007,0.001,0.007,0.046,0.046,0.007,0.025,0.332,0.058,0.268,1.016,1.584,-1.252,0.271,1.413,10.448,10.448,0.188,0.684,9.700,9.700,0.233,0.815
0.033,0.033,0.006,0.022,0.008,0.007,0.001,0.006,0.048,0.048,0.007,0.025,0.298,0.023,0.241,0.891,1.567,-1.334,0.210,1.123,10.427,10.427,0.172,0.651,9.651,9.651,0.194,0.719
0.034,0.034,0.006,0.022,0.008,0.007,0.001,0.005,0.049,0.049,0.007,0.027,0.252,-0.035,0.189,0.735,1.542,-1.408,0.141,0.809,10.388,10.388,0.178,0.649,9.578,9.578,0.166,0.627
0.036,0.036,0.006,0.022,0.008,0.008,0.001,0.004,0.051,0.051,0.007,0.027,0.195,-0.106,0.087,0.359,1.485,-1.460,0.121,0.521,10.362,10.362,0.186,0.648,9.555,9.555,0.169,0.618
0.037,0.037,0.006,0.023,0.008,0.008,0.001,0.004,0.053,0.053,0.008,0.027,0.156,-0.156,0.033,0.119,1.507,-1.507,0.115,0.430,10.337,10.337,0.175,0.648,9.525,9.525,0.164,0.595
0.038,0.038,0.007,0.023,0.008,0.008,0.001,0.004,0.055,0.055,0.008,0.028,0.161,-0.161,0.035,0.128,1.509,-1.509,0.117,0.436,10.318,10.318,0.180,0.646,9.504,9.504,0.167,0.590
0.040,0.040,0.006,0.023,0.008,0.008,0.001,0.004,0.057,0.057,0.008,0.028,0.162,-0.162,0.034,0.129,1.506,-1.506,0.121,0.437,10.299,10.299,0.175,0.644,9.490,9.490,0.167,0.587
0.041,0.041,0.006,0.023,0.008,0.008,0.001,0.004,0.059,0.059,0.008,0.028,0.163,-0.163,0.034,0.129,1.504,-1.504,0.120,0.438,10.281,10.281,0.169,0.641,9.477,9.477,0.154,0.585
0.019,0.011,0.003,0.020,0.012,-0.002,0.007,0.026,0.022,0.013,0.004,0.023,0.370,-0.370,0.380,1.321,1.628,-1.628,0.613,2.245,5.513,5.513,0.116,0.428,4.648,4.648,0.117,0.419
0.019,0.011,0.003,0.020,0.011,-0.002,0.006,0.024,0.022,0.014,0.004,0.022,0.357,-0.357,0.339,1.280,1.588,-1.588,0.625,2.184,5.507,5.507,0.116,0.422,4.653,4.653,0.110,0.410
0.019,0.012,0.004,0.019,0.010,-0.001,0.006,0.023,0.022,0.015,0.004,0.022,0.342,-0.342,0.346,1.236,1.548,-1.548,0.579,2.121,5.501,5.501,0.113,0.418,4.659,4.659,0.114,0.401
